time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700675134820667400,742.9806674804687,0,0,1.4331903457641602,23.229999542236328,0.6186133027076721,215.04339599609375,1098.5999755859375,-114.1340691,51.0780947
1700675135389466600,743.5494665527344,0,0,1.4331903457641602,23.246000289916992,0.667341947555542,214.46234130859375,1098.5999755859375,-114.1340727,51.0780851
1700675135958265600,744.118265625,0,0,1.4272252321243286,23.277000427246094,0.7295407056808472,212.86215209960938,1098.5999755859375,-114.1340762,51.0780756
1700675136527065000,744.6870651855469,0,0,1.4272252321243286,23.31399917602539,0.7891060709953308,211.68972778320312,1098.5999755859375,-114.13408,51.0780667
1700675137095864800,745.2558647460937,0,0,1.4437566995620728,23.329999923706055,0.8230457901954651,211.34974670410156,1098.5999755859375,-114.1340838,51.0780588
1700675137664665000,745.8246650390626,0,0,1.4062644243240356,22.98699951171875,0.8263744711875916,210.9585723876953,1098.5999755859375,-114.1340831,51.0780517
1700675138773359400,746.933359375,0,0,1.4062644243240356,23.336000442504883,0.8354944586753845,210.7506103515625,1098.5999755859375,-114.1340861,51.0780418
1700675139371066400,747.53106640625,0,0,1.4233812093734741,23.493999481201172,0.8733124732971191,210.8999481201172,1098.5999755859375,-114.134091,51.0780308
1700675140465772000,748.6257719726563,0,0,1.4322929382324219,23.691999435424805,0.9088068604469299,211.20848083496094,1098.5999755859375,-114.1340946,51.0780225
1700675141064632800,749.2246328125,0,0,1.4013742208480835,23.899999618530273,0.9411448240280151,211.1088104248047,1098.5999755859375,-114.1340979,51.0780146
1700675141646265000,749.8062651367187,0,0,1.4013742208480835,24.124000549316406,0.9708227515220642,210.957763671875,1098.5999755859375,-114.1341017,51.0780069
1700675142176031700,750.3360317382812,0,0,1.4217114448547363,24.3439998626709,0.9984856247901917,210.9069061279297,1098.5999755859375,-114.1341057,51.0779994
1700675142783867000,750.9438669433594,0,0,1.3871501684188843,24.08099937438965,1.0058913230895996,210.23374938964844,1098.5999755859375,-114.1341024,51.0779868
1700675143352668400,751.5126684570313,0,0,1.3871501684188843,23.707000732421875,1.012143850326538,209.69326782226562,1098.5999755859375,-114.1341011,51.0779757
1700675143921470200,752.0814702148438,0,0,1.3945443630218506,23.51799964904785,1.017722249031067,209.23277282714844,1098.5999755859375,-114.1341008,51.0779656
1700675144490271200,752.6502712402344,0,0,1.3945443630218506,23.356000900268555,1.022923469543457,208.8424530029297,1098.5999755859375,-114.134101,51.0779568
1700675145059072000,753.2190720214844,0,0,1.375025749206543,23.23200035095215,1.0276432037353516,208.486572265625,1098.5999755859375,-114.1341027,51.0779473
1700675145627872300,753.7878723144531,0,0,1.375025749206543,23.06599998474121,1.0320100784301758,208.18299865722656,1098.5999755859375,-114.1341044,51.0779391
1700675146176031700,754.3360317382812,0,0,1.385191798210144,22.895000457763672,1.0362235307693481,207.922119140625,1098.5999755859375,-114.1341066,51.0779315
1700675146765472500,754.9254724121093,0,0,1.385191798210144,22.711999893188477,1.0402833223342896,207.69073486328125,1098.5999755859375,-114.1341094,51.0779238
1700675147334273300,755.4942731933594,0,0,1.36287522315979,22.856000900268555,0,210.6735382080078,1098.5999755859375,-114.134105,51.0778964
1700675147903074600,756.0630744628907,0,0,1.36287522315979,22.96500015258789,0.05072004720568657,0,1098.5999755859375,-114.1341087,51.0778921
1700675148471876000,756.6318759765625,0,0,1.3630973100662231,23.420000076293945,0.10242129117250443,223.75978088378906,1098.5999755859375,-114.1341141,51.0778898
1700675149586019800,757.7460197753907,0,0,1.3630973100662231,23.915000915527344,0.21287290751934052,227.01458740234375,1098.5999755859375,-114.1341218,51.0778857
1700675150163722500,758.3237224121094,0,0,1.3591049909591675,24.452999114990234,0.32346266508102417,225.24819946289062,1098.5999755859375,-114.1341282,51.0778813
1700675150722722000,758.8827221679687,0,0,1.3591049909591675,25.048999786376953,0.4316405951976776,225.79190063476562,1098.5999755859375,-114.1341352,51.0778772
1700675151315878700,759.4758786621094,0,0,1.3816708326339722,25.648000717163086,0.5344431400299072,227.35894775390625,1098.5999755859375,-114.1341436,51.0778729
1700675151884679000,760.0446789550781,0,0,1.3816708326339722,26.27400016784668,0.6262061595916748,227.22450256347656,1098.5999755859375,-114.1341514,51.0778683
1700675152453479700,760.6134797363281,0,0,1.353966474533081,26.593000411987305,0,217.64244079589844,1098.5999755859375,-114.1341801,51.0778588
1700675153022281000,761.1822810058594,0,0,1.353966474533081,26.608999252319336,0.24603398144245148,127.62187957763672,1098.5999755859375,-114.1341413,51.07784
1700675153591082200,761.7510822753907,0,0,1.3647027015686035,26.625,0.23869548738002777,141.026123046875,1098.5999755859375,-114.1341452,51.0778365
1700675154159883000,762.3198830566406,0,0,1.3647027015686035,26.65999984741211,0.24952183663845062,158.5830078125,1098.5999755859375,-114.1341488,51.0778329
1700675154728683500,762.88868359375,0,0,1.3624824285507202,26.347000122070312,0.27334490418434143,183.8353271484375,1098.5999755859375,-114.1341555,51.07783
1700675155297483300,763.4574831542968,0,0,1.3624824285507202,26.3439998626709,0.3543926179409027,208.27891540527344,1098.5999755859375,-114.1341649,51.077827
1700675155866282500,764.0262824707031,0,0,1.3757444620132446,26.326000213623047,0.4696975648403168,219.13063049316406,1098.5999755859375,-114.134174,51.0778234
1700675157540069600,765.7000695800781,0,0,1.3990038633346558,26.113000869750977,0.698680579662323,228.1186065673828,1098.5999755859375,-114.1341941,51.077815
1700675158710283000,766.8702829589844,0,0,1.3392082452774048,26.426000595092773,0.7842556238174438,221.1234130859375,1098.5999755859375,-114.1342027,51.077804
1700675159282865000,767.4428649902344,0,0,1.3392082452774048,26.667999267578125,0.842871367931366,218.84397888183594,1098.5999755859375,-114.1342078,51.0777978
1700675159847883000,768.0078830566406,0,0,1.3505845069885254,26.895000457763672,0.8884612917900085,217.53439331054688,1098.5999755859375,-114.1342134,51.0777916
1700675160416682200,768.5766821289062,0,0,1.3505845069885254,27.003999710083008,0.9311729073524475,216.50152587890625,1098.5999755859375,-114.1342194,51.0777851
1700675160985481200,769.1454812011718,0,0,1.3573554754257202,27.108999252319336,0.961100697517395,215.63583374023438,1098.5999755859375,-114.1342255,51.0777785
1700675161554280200,769.7142802734375,0,0,1.3573554754257202,27.152000427246094,0.9848642349243164,214.15562438964844,1098.5999755859375,-114.1342288,51.0777727
1700675162123079700,770.2830795898437,0,0,1.3694696426391602,27.2549991607666,1.0018573999404907,212.75575256347656,1098.5999755859375,-114.1342332,51.0777657
1700675162691880000,770.8518798828125,0,0,1.3682899475097656,26.591999053955078,0.9408544898033142,210.51290893554688,1098.5999755859375,-114.1342299,51.0777641
1700675163260680200,771.4206801757813,0,0,1.3682899475097656,26.246000289916992,0.9093460440635681,208.8545379638672,1098.5999755859375,-114.1342299,51.0777601
1700675164398280400,772.5582805175782,0,0,1.3838943243026733,25.954999923706055,0.900649905204773,206.73329162597656,1098.5999755859375,-114.134233,51.0777509
1700675164967080000,773.1270798339843,0,0,1.3838943243026733,25.67099952697754,0.8985309600830078,205.02490234375,1098.5999755859375,-114.1342333,51.0777454
1700675166042514200,774.2025141601563,0,0,1.4085487127304077,25.509000778198242,0.915209949016571,203.1945343017578,1098.5999755859375,-114.1342337,51.0777386
1700675166559716000,774.7197160644531,0,0,1.4085487127304077,25.312999725341797,0.9323602914810181,201.63095092773438,1098.5999755859375,-114.1342342,51.0777318
1700675167128515300,775.2885153808594,0,0,1.4168649911880493,25.149999618530273,0.9467413425445557,200.14881896972656,1098.5999755859375,-114.1342346,51.0777246
1700675167697314800,775.8573146972657,0,0,1.3979418277740479,24.583999633789062,0.9307733774185181,196.65737915039062,1098.5999755859375,-114.1342278,51.0777196
1700675168266115000,776.4261149902344,0,0,1.3979418277740479,24.632999420166016,0.9225252270698547,193.94873046875,1098.5999755859375,-114.1342226,51.0777145
1700675168834914800,776.9949147949219,0,0,1.404776930809021,24.70199966430664,0.9194753766059875,191.5779571533203,1098.5999755859375,-114.1342178,51.0777096
1700675169403714300,777.5637143554687,0,0,1.404776930809021,24.673999786376953,0.9203104376792908,189.73948669433594,1098.5999755859375,-114.1342145,51.0777032
1700675169972513300,778.1325131835938,0,0,1.4040319919586182,24.732999801635742,0.9231196045875549,188.0375518798828,1098.5999755859375,-114.1342107,51.0776983
1700675170541311700,778.7013117675781,0,0,1.4040319919586182,24.781999588012695,0.9237777590751648,186.66726684570312,1098.5999755859375,-114.1342079,51.0776918
1700675171110109700,779.2701096191406,0,0,1.421665906906128,24.795000076293945,0.924557626247406,185.27215576171875,1098.5999755859375,-114.1342044,51.0776863
1700675171678908200,779.838908203125,0,0,1.421665906906128,24.81100082397461,0.9254770278930664,184.18295288085938,1098.5999755859375,-114.1342015,51.0776812
1700675172247707100,780.40770703125,0,0,1.3509726524353027,24.945999145507812,0,149.90040588378906,1098.5999755859375,-114.1341828,51.0776745
1700675173342040300,781.5020402832031,0,0,1.3509726524353027,24.676000595092773,0.06686541438102722,0,1098.5999755859375,-114.1341903,51.0776799
1700675173940827000,782.1008269042969,0,0,1.3608369827270508,24.569000244140625,0.02978726103901863,0,1098.5999755859375,-114.1341884,51.0776779
1700675174480507400,782.6405073242188,0,0,1.3608369827270508,24.461999893188477,0.05825427174568176,0,1098.5999755859375,-114.1341894,51.0776748
1700675175660502000,783.820501953125,0,0,1.3885023593902588,24.08300018310547,0.22644555568695068,189.96311950683594,1098.5999755859375,-114.1341904,51.0776674
1700675176684339200,784.8443391113282,0,0,1.3986583948135376,23.823999404907227,0.40391671657562256,180.37950134277344,1098.5999755859375,-114.1341886,51.0776576
1700675177253138000,785.4131379394531,0,0,1.344825267791748,24.1200008392334,0.5203593969345093,178.8406219482422,1098.5999755859375,-114.1341878,51.0776528
1700675177821937400,785.9819375,0,0,1.3190444707870483,23.483999252319336,0.3896777033805847,139.34329223632812,1098.5999755859375,-114.1341663,51.0776527
1700675178390737200,786.5507370605469,0,0,1.3190444707870483,23.430999755859375,1.3333016633987427,136.24758911132812,1098.5999755859375,-114.1341251,51.0776302
1700675178959537000,787.1195368652344,0,0,1.337651252746582,23.371999740600586,1.4967058897018433,135.05685424804688,1098.5999755859375,-114.1341137,51.0776267
1700675179528336100,787.6883361816406,0,0,1.3501780033111572,23.34600067138672,1.5752891302108765,134.96875,1098.5999755859375,-114.1341077,51.0776248
1700675180104235300,788.2642353515625,0,0,1.3501780033111572,23.3439998626709,1.4725127220153809,134.07220458984375,1098.5999755859375,-114.134109,51.077628
1700675180663820000,788.8238200683594,0,0,1.3501780033111572,23.101999282836914,1.415176510810852,133.36500549316406,1098.5999755859375,-114.1341041,51.0776267
1700675181689769200,789.8497692871093,0,0,1.374413251876831,23.18199920654297,1.2151457071304321,131.31179809570312,1098.5999755859375,-114.1340958,51.0776246
1700675182258567700,790.4185676269532,0,0,1.397289752960205,23.07699966430664,1.0960310697555542,129.70164489746094,1098.5999755859375,-114.1340937,51.0776255
1700675182827367000,790.9873669433593,0,0,1.4548720121383667,22.893999099731445,1.0814189910888672,128.64088439941406,1098.5999755859375,-114.1340885,51.0776328
1700675183396166100,791.5561662597656,0,0,1.4548720121383667,22.60700035095215,1.06862473487854,127.71595764160156,1098.5999755859375,-114.1340781,51.0776357
1700675183964965400,792.1249653320313,0,0,1.5037403106689453,22.48699951171875,1.0585671663284302,126.9146957397461,1098.5999755859375,-114.1340701,51.0776384
1700675184533764600,792.6937646484375,0,0,1.4983611106872559,22.336000442504883,1.0511629581451416,126.21614837646484,1098.5999755859375,-114.1340627,51.0776404
1700675185102563000,793.2625629882813,0,0,1.4983611106872559,21.95800018310547,0.9087834358215332,116.21935272216797,1098.5999755859375,-114.134056,51.0776482
1700675185671361000,793.8313610839843,0,0,1.4708058834075928,21.586000442504883,0.847928524017334,111.37225341796875,1098.5999755859375,-114.1340521,51.0776522
1700675186695197400,794.8551975097656,0,0,1.4708058834075928,21.535999298095703,0.8416658639907837,109.48051452636719,1098.5999755859375,-114.1340403,51.0776526
1700675187263996200,795.42399609375,0,0,1.4811468124389648,21.143999099731445,0.8668738603591919,108.30828857421875,1098.5999755859375,-114.1340314,51.0776532
1700675187832795400,795.9927954101563,0,0,1.3944240808486938,20.06399917602539,0.8332192897796631,108.78567504882812,1098.5999755859375,-114.1340452,51.0776553
1700675188401595000,796.5615949707031,0,0,1.3944240808486938,19.472999572753906,0.8554773926734924,108.67337036132812,1098.5999755859375,-114.1340495,51.077656
1700675188970394400,797.1303942871094,0,0,1.3692166805267334,18.85099983215332,0.8413020968437195,108.3517074584961,1098.5999755859375,-114.1340526,51.0776566
1700675189539193600,797.6991936035156,0,0,1.3692166805267334,18.215999603271484,0.832090437412262,107.5868911743164,1098.5999755859375,-114.1340527,51.0776566
1700675190107992300,798.2679924316407,0,0,1.373250126838684,17.58300018310547,0.8058003187179565,105.78086853027344,1098.5999755859375,-114.1340516,51.0776568
1700675190676790500,798.8367905273437,0,0,1.3703705072402954,16.988000869750977,0.788788914680481,104.79322814941406,1098.5999755859375,-114.1340506,51.0776567
1700675191245588700,799.4055886230469,0,0,1.3703705072402954,16.374000549316406,0.7701571583747864,103.54867553710938,1098.5999755859375,-114.1340453,51.0776559
1700675191814387000,799.9743869628907,0,0,1.3825818300247192,15.788999557495117,0.7579385042190552,102.942626953125,1098.5999755859375,-114.1340443,51.0776558
1700675192383185700,800.543185546875,0,0,1.3453636169433594,15.821999549865723,0.7626072764396667,102.38410186767578,1098.5999755859375,-114.1340438,51.0776555
1700675193487679700,801.6476796875,0,0,1.3616082668304443,15.190999984741211,0.738383948802948,100.28224182128906,1098.5999755859375,-114.1340181,51.0776527
1700675194085074700,802.2450747070312,0,0,1.3926219940185547,15.15999984741211,0.7170641422271729,98.47042083740234,1098.5999755859375,-114.1340175,51.0776531
1700675194681557800,802.8415578613282,0,0,1.3926219940185547,15.159000396728516,0.7019906044006348,96.82470703125,1098.5999755859375,-114.1340141,51.0776535
1700675195227181000,803.3871811523437,0,0,1.4192487001419067,15,0.6947850584983826,95.2766342163086,1098.5999755859375,-114.1340095,51.0776536
1700675195795978800,803.9559787597656,0,0,1.3748079538345337,14.982999801635742,0.6898338198661804,93.65483093261719,1098.5999755859375,-114.1340044,51.077654
1700675196364776200,804.5247761230469,0,0,1.3748079538345337,14.951000213623047,0.6672961115837097,91.4098129272461,1098.5999755859375,-114.1339983,51.0776543
1700675196933574100,805.09357421875,0,0,1.4051684141159058,14.817999839782715,0.6315033435821533,90.79138946533203,1098.5999755859375,-114.1339932,51.0776544
1700675197502372400,805.6623723144531,0,0,1.4051684141159058,14.949999809265137,0.5989908576011658,90.6380386352539,1098.5999755859375,-114.1339871,51.0776544
1700675198071171300,806.2311713867188,0,0,1.372809648513794,14.612000465393066,0.5755449533462524,89.70333862304688,1098.5999755859375,-114.1339941,51.0776542
1700675198639970600,806.7999704589844,0,0,1.372809648513794,14.407999992370605,0.5608971118927002,88.72928619384766,1098.5999755859375,-114.1339956,51.0776542
1700675199176031700,807.3360317382812,0,0,1.3397154808044434,14.213000297546387,0.5500733852386475,87.88276672363281,1098.5999755859375,-114.1339936,51.0776545
1700675199777568300,807.937568359375,0,0,1.3331396579742432,14.027000427246094,0.5428767204284668,86.98400115966797,1098.5999755859375,-114.1339926,51.0776549
1700675200346366200,808.5063662109375,0,0,1.3331396579742432,13.86400032043457,0.5366140604019165,85.93832397460938,1098.5999755859375,-114.1339857,51.0776558
1700675200851203300,809.0112033691406,0,0,1.3745640516281128,13.6899995803833,0.5288670659065247,85.09821319580078,1098.5999755859375,-114.1339847,51.0776564
1700675201385250000,809.54525,0,0,1.3745640516281128,13.708000183105469,0.5225229263305664,84.25932312011719,1098.5999755859375,-114.1339792,51.0776573
1700675201942856700,810.1028566894531,0,0,1.3823059797286987,13.612000465393066,0.5162596702575684,83.3743896484375,1098.5999755859375,-114.1339732,51.0776584
1700675202507799000,810.6677990722657,0,0,1.3823059797286987,13.541999816894531,0.5107319951057434,82.4448471069336,1098.5999755859375,-114.1339657,51.0776597
1700675203076598300,811.2365983886718,0,0,1.4433989524841309,13.260000228881836,0.5079442262649536,82.17630767822266,1098.5999755859375,-114.1339638,51.0776645
1700675203645397800,811.8053977050781,0,0,1.4433989524841309,13.402000427246094,0.5073897242546082,81.9264907836914,1098.5999755859375,-114.1339604,51.0776689
1700675204176031700,812.3360317382812,0,0,1.4749387502670288,13.543999671936035,0.48430895805358887,80.96245574951172,1098.5999755859375,-114.1339572,51.0776728
1700675204782996000,812.9429958496094,0,0,1.4991531372070312,13.711000442504883,0.46352460980415344,79.96070098876953,1098.5999755859375,-114.1339536,51.0776765
1700675205351794400,813.5117944335938,0,0,1.4991531372070312,13.855999946594238,0.44131729006767273,78.78233337402344,1098.5999755859375,-114.1339475,51.0776809
1700675205920592400,814.0805922851563,0,0,1.4915103912353516,14.081000328063965,0.4166713356971741,77.37045288085938,1098.5999755859375,-114.1339429,51.077685
1700675206489390300,814.6493903808594,0,0,1.4915103912353516,14.227999687194824,0.39480334520339966,75.8264389038086,1098.5999755859375,-114.1339382,51.0776895
1700675207058188800,815.2181887207031,0,0,1.5038301944732666,14.375,0.4225548505783081,72.32630157470703,1098.5999755859375,-114.1339318,51.0776945
1700675207626987800,815.7869877929687,0,0,1.4766411781311035,14.5,0.4488597810268402,69.20669555664062,1098.5999755859375,-114.1339267,51.0776994
1700675208701875200,816.8618752441406,0,0,1.3756532669067383,14.883000373840332,0.4333517849445343,65.996337890625,1098.5999755859375,-114.13392,51.0777055
1700675209219627000,817.379626953125,0,0,1.370561957359314,15.258000373840332,0.40075376629829407,61.187767028808594,1098.5999755859375,-114.1339163,51.0777113
1700675209788426200,817.9484262695313,0,0,1.3707695007324219,15.79699993133545,0.37530186772346497,56.013465881347656,1098.5999755859375,-114.133913,51.0777171
1700675210357225200,818.5172250976563,0,0,1.3707695007324219,15.984999656677246,0.3671705722808838,51.0574951171875,1098.5999755859375,-114.1339093,51.0777234
1700675210926023400,819.0860234375,0,0,1.343848466873169,16.357999801635742,0.3662668764591217,46.86206817626953,1098.5999755859375,-114.1339062,51.0777296
1700675211494821600,819.6548215332032,0,0,1.343848466873169,16.731000900268555,0.3713127374649048,43.36929702758789,1098.5999755859375,-114.133903,51.077736
1700675212063620400,820.2236203613281,0,0,1.3522393703460693,17.118000030517578,0.37426528334617615,39.442840576171875,1098.5999755859375,-114.1339003,51.0777424
1700675212632419300,820.7924194335938,0,0,1.3555659055709839,17.514999389648438,0.3805515468120575,36.115516662597656,1098.5999755859375,-114.1338982,51.0777484
1700675213176031700,821.3360317382812,0,0,1.378790020942688,17.547000885009766,0.38327839970588684,34.08161926269531,1098.5999755859375,-114.1339177,51.0777579
1700675213770018600,821.9300185546875,0,0,1.359369158744812,17.559999465942383,0.3863341808319092,32.46735763549805,1098.5999755859375,-114.1339332,51.0777647
1700675214865238800,823.0252387695313,0,0,1.359369158744812,17.687000274658203,0.36141952872276306,21.296316146850586,1098.5999755859375,-114.1339482,51.0777747
1700675215462839800,823.62283984375,0,0,1.4276041984558105,17.652999877929688,0.35097935795783997,15.19765567779541,1098.5999755859375,-114.1339619,51.077783
1700675216045213200,824.2052131347656,0,0,1.450103759765625,17.676000595092773,0.3539336025714874,9.496803283691406,1098.5999755859375,-114.1339739,51.0777911
1700675216614011100,824.7740112304688,0,0,1.450103759765625,17.73699951171875,0.35908743739128113,5.348920822143555,1098.5999755859375,-114.1339841,51.0777986
1700675217176031700,825.3360317382812,0,0,1.4138216972351074,17.763999938964844,0.3535497486591339,3.2522172927856445,1098.5999755859375,-114.1339934,51.0778052
1700675217751608300,825.9116083984375,0,0,1.4218851327896118,17.79800033569336,0.348340779542923,1.3104557991027832,1098.5999755859375,-114.1340015,51.0778116
1700675218320407600,826.4804074707031,0,0,1.429807424545288,17.388999938964844,0.35456398129463196,1.2346060276031494,1098.5999755859375,-114.1340022,51.0778178
1700675218851537200,827.011537109375,0,0,1.3980584144592285,17.344999313354492,0.3593774437904358,357.86358642578125,1098.5999755859375,-114.1340047,51.0778221
1700675219458006000,827.6180061035157,0,0,1.3980584144592285,17.283000946044922,0.3656010031700134,355.228515625,1098.5999755859375,-114.1340072,51.0778288
1700675220026804500,828.1868044433594,0,0,1.3701097965240479,17.187000274658203,0.37706711888313293,353.0889587402344,1098.5999755859375,-114.1340106,51.0778344
1700675220595602400,828.7556025390625,0,0,1.3683092594146729,17.10700035095215,0.38800254464149475,351.46380615234375,1098.5999755859375,-114.1340136,51.0778395
1700675221164399900,829.3243999023438,0,0,1.3683092594146729,17.01799964904785,0.4074752926826477,349.97088623046875,1098.5999755859375,-114.1340176,51.0778459
1700675221733197600,829.8931975097656,0,0,1.4002000093460083,16.9060001373291,0.4255453646183014,348.6908874511719,1098.5999755859375,-114.1340206,51.0778503
1700675222851610400,831.0116103515625,0,0,1.4280344247817993,16.525999069213867,0.4257349967956543,348.3395690917969,1098.5999755859375,-114.134026,51.0778583
1700675223426709800,831.5867097167969,0,0,1.4364022016525269,16.107999801635742,0.4267341196537018,349.086181640625,1098.7000732421875,-114.1340116,51.0778617
1700675224022767600,832.182767578125,0,0,1.4641135931015015,15.866000175476074,0.4341750144958496,351.60675048828125,1098.7000732421875,-114.1340028,51.0778657
1700675224577191000,832.7371909179687,0,0,1.4641135931015015,15.602999687194824,0.4436950385570526,352.8824462890625,1098.7000732421875,-114.1339965,51.0778705
1700675225145989000,833.3059890136718,0,0,1.4957298040390015,15.366999626159668,0.42261171340942383,358.56195068359375,1098.7000732421875,-114.1339918,51.0778744
1700675225714786600,833.8747866210938,0,0,1.526495337486267,15.128999710083008,0.40646037459373474,359.5210876464844,1098.7000732421875,-114.1339891,51.0778787
1700675226283584000,834.443583984375,0,0,1.526495337486267,14.86400032043457,0.4214337468147278,359.261962890625,1098.7000732421875,-114.1339877,51.0778842
1700675226852381400,835.0123813476563,0,0,1.532193899154663,14.270000457763672,0.43547552824020386,358.7711486816406,1098.7000732421875,-114.1339869,51.0778883
1700675227421179100,835.5811791992187,0,0,1.532193899154663,14.321000099182129,0.4438302516937256,358.07928466796875,1098.7000732421875,-114.1339867,51.077895
1700675227989977600,836.1499775390625,0,0,1.3828965425491333,13.598999977111816,0.4330540895462036,358.1081848144531,1098.5999755859375,-114.1339814,51.0778916
1700675228558776000,836.7187761230468,0,0,1.3666763305664062,13.402999877929688,0.42857587337493896,358.16009521484375,1098.5999755859375,-114.1339778,51.077891
1700675229643214600,837.8032145996094,0,0,1.3666763305664062,13.189000129699707,0.5483072996139526,358.61767578125,1098.5999755859375,-114.1339759,51.0778964
1700675230151412200,838.311412109375,0,0,1.3898472785949707,12.970999717712402,0.5679512619972229,358.5677490234375,1098.5999755859375,-114.1339747,51.0778998
1700675230720210200,838.8802102050781,0,0,1.3867557048797607,12.527000427246094,0.5878399014472961,358.72882080078125,1098.5999755859375,-114.1339737,51.077904
1700675231289007900,839.4490078125,0,0,1.3867557048797607,12.4350004196167,0.6371732354164124,358.6760559082031,1098.5999755859375,-114.1339732,51.077909
1700675231851415000,840.0114150390625,0,0,1.3767834901809692,12.1850004196167,0.6270849108695984,357.96026611328125,1098.5999755859375,-114.1339732,51.0779121
1700675232426604800,840.5866047363281,0,0,1.3767834901809692,11.913999557495117,0.6181771159172058,357.7603759765625,1098.5999755859375,-114.1339732,51.0779183
1700675232995404300,841.155404296875,0,0,1.3681795597076416,11.53600025177002,0.6108102202415466,357.733154296875,1098.7000732421875,-114.1339735,51.0779181
1700675233564204300,841.7242043457031,0,0,1.3779971599578857,11.65999984741211,0.6076796650886536,357.7248229980469,1098.7000732421875,-114.1339735,51.0779194
1700675234133004300,842.2930043945313,0,0,1.3779971599578857,11.6899995803833,0.6032512784004211,356.71331787109375,1098.7000732421875,-114.1339744,51.077922
1700675234701804000,842.8618039550781,0,0,1.3785792589187622,11.79800033569336,0.6022590398788452,356.0853271484375,1098.7000732421875,-114.1339748,51.0779238
1700675235787000000,843.947,0,0,1.3785792589187622,11.970999717712402,0.5908651351928711,356.295654296875,1098.7000732421875,-114.1339757,51.0779299
1700675236294440700,844.4544406738281,0,0,1.4399341344833374,12.170000076293945,0.5725815892219543,357.6283264160156,1098.7000732421875,-114.1339763,51.0779339
1700675236851721700,845.0117216796875,0,0,1.433624267578125,12.46399974822998,0.562971293926239,357.8442687988281,1098.7000732421875,-114.1339773,51.0779373
1700675237432038000,845.5920378417969,0,0,1.433624267578125,12.663999557495117,0.5549507141113281,357.6271057128906,1098.7000732421875,-114.1339786,51.0779427
1700675238000837400,846.1608374023438,0,0,1.3816944360733032,12.864999771118164,0.75,353.1689453125,1098.5999755859375,-114.1339861,51.0779539
1700675238569637000,846.7296372070313,0,0,1.3816944360733032,13.494999885559082,0.6859011054039001,353.0344543457031,1098.5999755859375,-114.1339742,51.0779566
1700675239138436900,847.2984367675781,0,0,1.4433461427688599,13.64799976348877,0.7509894371032715,351.8140563964844,1098.5999755859375,-114.1339735,51.0779574
1700675239707236400,847.867236328125,0,0,1.4174304008483887,14.022000312805176,0.7799793481826782,351.01873779296875,1098.5999755859375,-114.1339743,51.0779604
1700675240276035300,848.4360354003907,0,0,1.4174304008483887,14.369000434875488,0.756454586982727,349.9117126464844,1098.5999755859375,-114.1339768,51.0779655
1700675240844833800,849.0048337402344,0,0,1.3879151344299316,14.769000053405762,0.7451357841491699,350.1881408691406,1098.5999755859375,-114.1339779,51.0779672
1700675241413631700,849.5736318359375,0,0,1.3914616107940674,15.154000282287598,0.7726201415061951,350.41949462890625,1098.5999755859375,-114.1339808,51.0779744
1700675241924595700,850.084595703125,0,0,1.3914616107940674,15.543000221252441,0.8196086287498474,351.1344909667969,1098.5999755859375,-114.1339817,51.0779758
1700675242437469000,850.5974689941406,0,0,1.3914616107940674,15.781000137329102,0.8565121293067932,351.2880554199219,1098.5999755859375,-114.1339833,51.0779813
1700675243006268200,851.1662680664062,0,0,1.371372103691101,16.08300018310547,0.8447553515434265,350.97979736328125,1098.5999755859375,-114.1339897,51.0779822
1700675243575068000,851.7350678710937,0,0,1.371372103691101,16.238000869750977,0.8357970118522644,350.705810546875,1098.5999755859375,-114.1339952,51.0779841
1700675244143868000,852.3038679199219,0,0,1.4486186504364014,16.617000579833984,0.7919281125068665,350.0137634277344,1098.5999755859375,-114.1339999,51.0779852
1700675244712667400,852.8726674804687,0,0,1.4792417287826538,17.211999893188477,0.7606112360954285,350.32342529296875,1098.5999755859375,-114.134003,51.0779862
1700675245281466400,853.4414663085937,0,0,1.4792417287826538,17.433000564575195,0.7347484827041626,350.2942810058594,1098.5999755859375,-114.1340062,51.0779891
1700675245851564500,854.011564453125,0,0,1.517281174659729,17.863000869750977,0.7145373821258545,350.3858642578125,1098.5999755859375,-114.134008,51.0779894
1700675246419063000,854.5790629882813,0,0,1.517281174659729,18.27400016784668,0.6979436278343201,350.02471923828125,1098.5999755859375,-114.1340114,51.0779941
1700675246987861800,855.1478618164062,0,0,1.5253372192382812,18.92099952697754,0.6842986941337585,349.5564270019531,1098.5999755859375,-114.1340143,51.0779976
1700675247556661200,855.7166611328125,0,0,1.5020976066589355,19.160999298095703,0.5400000214576721,340.7142639160156,1098.5999755859375,-114.1340291,51.078003
1700675248062495200,856.2224951171875,0,0,1.5020976066589355,18.9060001373291,0.5047329068183899,343.2763977050781,1098.5999755859375,-114.1338293,51.077994
1700675248580501500,856.7405014648438,0,0,1.5020976066589355,18.77400016784668,0.5052171945571899,344.17449951171875,1098.5999755859375,-114.1338096,51.0779976
1700675249149302000,857.3093020019531,0,0,1.51047945022583,18.64299964904785,0.5088478326797485,345.128662109375,1098.5999755859375,-114.1338008,51.0780015
1700675249718102300,857.8781022949219,0,0,1.51047945022583,18.5,0.5261226296424866,346.3357849121094,1098.5999755859375,-114.133796,51.0780066
