time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710891333822991000,23.4729912109375,0.7100334167480469,-0.6103214025497437,0.34793639183044434,0.04796423017978668,-1.5474650859832764,0.9850870370864868,-2.040924310684204
1710891333841951200,23.491951171875,0.7099462151527405,-0.6103847026824951,0.3480299711227417,0.04777026176452637,-1.5479736328125,0.9852850437164307,-2.0408377647399902
1710891333860911600,23.51091162109375,0.709820568561554,-0.6104942560195923,0.34816697239875793,0.04723648354411125,-1.5487812757492065,0.9859381914138794,-2.041001319885254
1710891333879871700,23.529871826171874,0.7096737027168274,-0.6107141375541687,0.34803062677383423,0.04760444909334183,-1.5494167804718018,0.9857380986213684,-2.0396158695220947
1710891333898832000,23.548831787109375,0.709693968296051,-0.6107985377311707,0.34776896238327026,0.04812851920723915,-1.5491423606872559,0.9853848814964294,-2.038724184036255
1710891333917792300,23.567792236328124,0.7098011374473572,-0.6107550263404846,0.3477279543876648,0.04739084839820862,-1.548811435699463,0.9864465594291687,-2.0400378704071045
1710891333936752400,23.58675244140625,0.7096943259239197,-0.6107641458511353,0.34806573390960693,0.046383075416088104,-1.5496721267700195,0.98744797706604,-2.0411465167999268
1710891333955712800,23.605712646484374,0.7095988988876343,-0.610745906829834,0.34832316637039185,0.04614990949630737,-1.55024254322052,0.9874409437179565,-2.0413198471069336
1710891333974673000,23.6246728515625,0.7097651958465576,-0.6106353998184204,0.34810683131217957,0.04668385162949562,-1.5492233037948608,0.9868865013122559,-2.0412404537200928
1710891333993633000,23.643633056640624,0.7098156213760376,-0.6107321977615356,0.3478093445301056,0.046868156641721725,-1.5488951206207275,0.987065315246582,-2.0408267974853516
1710891334012593400,23.662593505859373,0.7095987796783447,-0.6109859347343445,0.34780099987983704,0.0469069667160511,-1.5499953031539917,0.9871906042098999,-2.039646625518799
1710891334031553500,23.681553466796874,0.7095230221748352,-0.6110197901725769,0.3479268252849579,0.04667776823043823,-1.55045747756958,0.9873777627944946,-2.0397090911865234
1710891334050514000,23.700513916015623,0.7096099853515625,-0.6109358072280884,0.347916841506958,0.046529386192560196,-1.5500544309616089,0.987543523311615,-2.0403106212615967
1710891334069474000,23.71947412109375,0.7095584273338318,-0.6110317707061768,0.3478320837020874,0.04668907821178436,-1.5502679347991943,0.9874889850616455,-2.0397307872772217
1710891334088434200,23.73843408203125,0.7096746563911438,-0.6109099984169006,0.3477513790130615,0.04711497947573662,-1.5495421886444092,0.9869092106819153,-2.0397286415100098
1710891334107394600,23.75739453125,0.7098031044006348,-0.6107991337776184,0.34771350026130676,0.04689696803689003,-1.5489457845687866,0.9871899485588074,-2.040578842163086
1710891334126354700,23.776354736328123,0.7096114158630371,-0.6110173463821411,0.3476998209953308,0.04705576226115227,-1.5498809814453125,0.9871290326118469,-2.03938627243042
1710891334145315000,23.795315185546876,0.7096422910690308,-0.6110658645629883,0.3474700450897217,0.04765428975224495,-1.5495333671569824,0.9866070747375488,-2.038515567779541
1710891334164275200,23.814275146484373,0.709805428981781,-0.6109386086463928,0.3473953306674957,0.04740024730563164,-1.5487687587738037,0.9869740605354309,-2.0395267009735107
1710891334183235300,23.8332353515625,0.7099372744560242,-0.6106336116790771,0.34778815507888794,0.04646569862961769,-1.548386573791504,0.9875926375389099,-2.0418763160705566
1710891334202195700,23.85219580078125,0.7097921371459961,-0.6105547547340393,0.34827470779418945,0.04607323929667473,-1.549270749092102,0.9874818325042725,-2.0423314571380615
1710891334221155800,23.87115576171875,0.7099218964576721,-0.6104486584663391,0.3480479419231415,0.047180019319057465,-1.5482726097106934,0.9861365556716919,-2.0414018630981445
1710891334240116200,23.8901162109375,0.7099733352661133,-0.6106278896331787,0.34749314188957214,0.04816579446196556,-1.5476871728897095,0.9855653047561646,-2.0396931171417236
1710891334259076400,23.909076416015626,0.7097985744476318,-0.6108837127685547,0.3474786579608917,0.04759957641363144,-1.548749566078186,0.9865519404411316,-2.0393991470336914
1710891334278036500,23.928036376953123,0.7096567153930664,-0.6108683347702026,0.3479265868663788,0.04662960395216942,-1.5497859716415405,0.9873450398445129,-2.0404555797576904
1710891334296996900,23.946996826171876,0.709706723690033,-0.6106308698654175,0.34833237528800964,0.04594450071454048,-1.5497491359710693,0.9876418113708496,-2.0421245098114014
1710891334315957000,23.96595703125,0.7097204327583313,-0.6105557084083557,0.34852078557014465,0.04529823735356331,-1.549872875213623,0.9882654547691345,-2.043222427368164
1710891334334917400,23.98491748046875,0.7098016142845154,-0.6105057001113892,0.348377525806427,0.04579874128103256,-1.549306035041809,0.9877065420150757,-2.0428521633148193
1710891334353877500,24.00387744140625,0.7098099589347839,-0.6105756163597107,0.348187118768692,0.04618404433131218,-1.5491427183151245,0.9874497056007385,-2.042160987854004
1710891334372837600,24.022837646484376,0.7097616195678711,-0.6107195615768433,0.3480299413204193,0.046208471059799194,-1.5493754148483276,0.9877089858055115,-2.041635513305664
1710891334391798000,24.041798095703125,0.709731936454773,-0.6107568144798279,0.3480352461338043,0.04613197594881058,-1.5495500564575195,0.9878350496292114,-2.0415761470794678
1710891334410758100,24.060758056640626,0.7095938324928284,-0.6108607053756714,0.34815964102745056,0.04594229906797409,-1.5503202676773071,0.9880154132843018,-2.041269302368164
1710891334429718500,24.079718505859375,0.7095766067504883,-0.6108992099761963,0.34805721044540405,0.04646918550133705,-1.55025053024292,0.9874275326728821,-2.040426254272461
1710891334448678700,24.0986787109375,0.709500789642334,-0.6111286282539368,0.3476977050304413,0.04729383811354637,-1.5503774881362915,0.9868701696395874,-2.038543939590454
1710891334467638800,24.117638671875,0.709568202495575,-0.6111763119697571,0.34735244512557983,0.04819474369287491,-1.5497437715530396,0.9860668182373047,-2.0373451709747314
1710891334486599200,24.13659912109375,0.7096788287162781,-0.6111323833465576,0.3472048044204712,0.04818663001060486,-1.549172043800354,0.9862348437309265,-2.037694215774536
1710891334505559300,24.155559326171876,0.7095208168029785,-0.6113125681877136,0.34729698300361633,0.047560445964336395,-1.5501749515533447,0.9871209263801575,-2.0377190113067627
1710891334524519700,24.174519775390625,0.7092953324317932,-0.6115896105766296,0.3471844494342804,0.04817885532975197,-1.5511373281478882,0.9865742921829224,-2.035686731338501
