time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707003020916791000,96.483791015625,-0.2807466387748718,-0.3492787182331085,-0.8939706087112427,0.0014820718206465244,-2.6032891273498535,-0.19469550251960754,2.4505200386047363
1707003020935746800,96.50274682617187,-0.2779013514518738,-0.34592440724372864,-0.896102249622345,0.010387031361460686,-2.6028738021850586,-0.17453481256961823,2.4530744552612305
1707003020954702800,96.52170288085938,-0.2737187445163727,-0.3418911099433899,-0.8987795114517212,0.0195938553661108,-2.604825019836426,-0.15253369510173798,2.4566335678100586
1707003020973658600,96.54065869140625,-0.26960325241088867,-0.3374727964401245,-0.9014281630516052,0.029214102774858475,-2.6063435077667236,-0.1296617090702057,2.4607458114624023
1707003020992614700,96.55961474609374,-0.2656230330467224,-0.3328552842140198,-0.9039011597633362,0.040179669857025146,-2.6067376136779785,-0.10438059270381927,2.4645485877990723
1707003021011570400,96.5785703125,-0.26167410612106323,-0.3279818296432495,-0.9062390923500061,0.05181927978992462,-2.60662579536438,-0.07780587673187256,2.4684250354766846
1707003021030526500,96.5975263671875,-0.2579596936702728,-0.32271650433540344,-0.9084329605102539,0.063721664249897,-2.6058692932128906,-0.050743747502565384,2.4728424549102783
1707003021049482200,96.61648217773437,-0.2553560733795166,-0.31681719422340393,-0.9102527499198914,0.07655113190412521,-2.6023201942443848,-0.022442525252699852,2.477914810180664
1707003021068438000,96.63543798828125,-0.25318366289138794,-0.3095860481262207,-0.9121397137641907,0.08975355327129364,-2.5977089405059814,0.006971355993300676,2.485236167907715
1707003021087394000,96.65439404296875,-0.2500329911708832,-0.30174341797828674,-0.9141940474510193,0.10336168110370636,-2.5948445796966553,0.038102876394987106,2.493295431137085
1707003021106349800,96.67334985351563,-0.24586501717567444,-0.29500216245651245,-0.9158567190170288,0.11717741191387177,-2.5938618183135986,0.06963028013706207,2.4988017082214355
1707003021125305900,96.69230590820312,-0.24002157151699066,-0.2891935706138611,-0.9174116253852844,0.13081525266170502,-2.5962371826171875,0.10137100517749786,2.5024867057800293
1707003021144261600,96.71126171875,-0.2342626452445984,-0.28318318724632263,-0.9186722040176392,0.144809290766716,-2.598184108734131,0.13378480076789856,2.5062482357025146
1707003021163217700,96.7302177734375,-0.22955641150474548,-0.2777125835418701,-0.9191266298294067,0.15932931005954742,-2.597541570663452,0.16614960134029388,2.5082950592041016
1707003021182173400,96.74917333984375,-0.22507347166538239,-0.2728503942489624,-0.9190285205841064,0.17401473224163055,-2.596113443374634,0.1983237862586975,2.508749008178711
1707003021201129200,96.76812915039062,-0.21921448409557343,-0.2673088312149048,-0.9191473126411438,0.18883644044399261,-2.597302198410034,0.2320171296596527,2.510542631149292
1707003021220085200,96.78708520507813,-0.21344362199306488,-0.2607053518295288,-0.919140100479126,0.2040981650352478,-2.5981104373931885,0.2670610547065735,2.514007329940796
1707003021239041000,96.806041015625,-0.2077353596687317,-0.2544502019882202,-0.9187125563621521,0.21924495697021484,-2.5987136363983154,0.30168503522872925,2.5166566371917725
1707003021257997000,96.8249970703125,-0.20110838115215302,-0.248090922832489,-0.9182575345039368,0.23411406576633453,-2.601348876953125,0.3364812433719635,2.519853353500366
1707003021276952800,96.84395288085938,-0.19518601894378662,-0.2416054755449295,-0.9172296524047852,0.2494373321533203,-2.6021196842193604,0.37177160382270813,2.52258563041687
