time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711073211749584000,24.798583984375,0.3761322796344757,-0.9031253457069397,0.20634546875953674,0.017625873908400536,-2.8861894607543945,0.7370616793632507,-0.5483358502388
1711073211768543500,24.81754345703125,0.37977924942970276,-0.9024236798286438,0.20289325714111328,0.015282758511602879,-2.891425371170044,0.74672931432724,-0.5407432317733765
1711073211787503400,24.83650341796875,0.38245129585266113,-0.9023353457450867,0.19821509718894958,0.015255074016749859,-2.8934261798858643,0.7534391283988953,-0.5310742259025574
1711073211806463000,24.855462890625,0.3846885561943054,-0.9023663401603699,0.19352902472019196,0.01721007004380226,-2.8911397457122803,0.7581766843795776,-0.5227461457252502
1711073211825422800,24.8744228515625,0.38741374015808105,-0.9019765257835388,0.18953289091587067,0.020645029842853546,-2.884056568145752,0.7629411816596985,-0.5180187225341797
1711073211844382500,24.893382568359375,0.39072465896606445,-0.9012600183486938,0.185687854886055,0.024178730323910713,-2.875941753387451,0.7688506245613098,-0.5143776535987854
1711073211863342000,24.912342041015624,0.3943289518356323,-0.9003117680549622,0.18233445286750793,0.02641015499830246,-2.8701729774475098,0.7759675979614258,-0.5111415982246399
1711073211882302000,24.931302001953124,0.39764267206192017,-0.8992604613304138,0.18041202425956726,0.025737125426530838,-2.870370626449585,0.7836676836013794,-0.5086302161216736
1711073211901261600,24.950261474609373,0.40031301975250244,-0.8983331918716431,0.17965175211429596,0.021729178726673126,-2.8783421516418457,0.7915189266204834,-0.5052732825279236
1711073211920221200,24.96922119140625,0.40271592140197754,-0.8974397778511047,0.17939738929271698,0.015437533147633076,-2.8918659687042236,0.7999018430709839,-0.5006179809570312
1711073211939181000,24.98818115234375,0.40507063269615173,-0.8965451121330261,0.17904429137706757,0.008234447799623013,-2.9080076217651367,0.8086845278739929,-0.49455195665359497
1711073211958140700,25.007140625,0.4072769582271576,-0.8956478238105774,0.17871209979057312,0.0015652773436158895,-2.9231014251708984,0.8168511986732483,-0.48875588178634644
1711073211977100500,25.0261005859375,-0.40925756096839905,0.8947826623916626,-0.1784941405057907,0.003470668103545904,-2.934253692626953,0.8236516118049622,-0.48462697863578796
1711073211996060200,25.04506005859375,-0.4113006591796875,0.8940567374229431,-0.17738112807273865,0.005499020218849182,-2.9387378692626953,0.8292175531387329,-0.48124220967292786
1711073212015019800,25.064019775390626,-0.41357681155204773,0.8936774134635925,-0.17399321496486664,0.004617261700332165,-2.9382216930389404,0.8342832922935486,-0.47495001554489136
1711073212033979600,25.082979736328124,-0.4154016673564911,0.8938436508178711,-0.1687447726726532,0.0031933120917528868,-2.939044952392578,0.8385671973228455,-0.463705450296402
1711073212052939300,25.101939208984376,-0.41575732827186584,0.8947682976722717,-0.16283196210861206,0.004617047030478716,-2.949662923812866,0.8413095474243164,-0.44609734416007996
1711073212071899100,25.120899169921874,-0.4152156412601471,0.8958355188369751,-0.1581568419933319,0.007818388752639294,-2.9643607139587402,0.8426404595375061,-0.4290863871574402
1711073212090858800,25.139858642578126,-0.41494014859199524,0.8964411020278931,-0.1552702933549881,0.010448085144162178,-2.975130319595337,0.843813955783844,-0.41786831617355347
1711073212109818400,25.158818359375,-0.415411114692688,0.8965326547622681,-0.15338996052742004,0.01159201841801405,-2.9800806045532227,0.8456697463989258,-0.4117063581943512
1711073212128778000,25.177778076171876,-0.4164888262748718,0.8961200714111328,-0.15284371376037598,0.012028409168124199,-2.98097825050354,0.8482509851455688,-0.41051849722862244
1711073212147737900,25.19673779296875,-0.41858959197998047,0.8948384523391724,-0.15458129346370697,0.012308506295084953,-2.977682590484619,0.8525265455245972,-0.41668397188186646
1711073212166697500,25.215697509765626,-0.421578586101532,0.8927509188652039,-0.15837445855140686,0.013595080934464931,-2.9735782146453857,0.8587640523910522,-0.4282204210758209
1711073212185657300,25.2346572265625,-0.42518991231918335,0.8899450302124023,-0.1642075628042221,0.015724558383226395,-2.968327760696411,0.8663272261619568,-0.4452093541622162
