time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707004785458407700,108.48540771484375,0.8673931360244751,0.3073081970214844,0.11039991676807404,0.37550318241119385,0.04987318441271782,-0.6636865735054016,-2.3073010444641113
1707004785477365000,108.50436499023438,0.8691640496253967,0.3018737733364105,0.1123879998922348,0.3752266764640808,0.039318110793828964,-0.6549222469329834,-2.313154697418213
1707004785496321800,108.52332177734375,0.8703539967536926,0.2979494333267212,0.1138477772474289,0.3751649558544159,0.031858257949352264,-0.6485938429832458,-2.3169167041778564
1707004785541317400,108.5683173828125,0.8711165189743042,0.2953265309333801,0.11039044708013535,0.37649989128112793,0.037495166063308716,-0.6405688524246216,-2.3132410049438477
1707004785560274700,108.58727465820313,0.8713113069534302,0.29440492391586304,0.10922666639089584,0.37710991501808167,0.039473190903663635,-0.6377853751182556,-2.311628818511963
1707004785579232000,108.60623193359375,0.8713220357894897,0.29353129863739014,0.1086384728550911,0.37793514132499695,0.040463462471961975,-0.6355710625648499,-2.309765577316284
1707004785598189300,108.62518920898438,0.8713133931159973,0.29255321621894836,0.10828109085559845,0.3788149356842041,0.04089415818452835,-0.633349597454071,-2.3079679012298584
1707004785617146600,108.64414672851562,0.8713628649711609,0.29171648621559143,0.10751500725746155,0.37956395745277405,0.042223114520311356,-0.6310582160949707,-2.3061819076538086
1707004785636104000,108.66310400390626,0.8713645935058594,0.291361540555954,0.10601051151752472,0.3802551329135895,0.04557197913527489,-0.629061758518219,-2.303807020187378
1707004785655061200,108.68206127929687,0.8713597059249878,0.2913151681423187,0.1041112169623375,0.3808261454105377,0.049976397305727005,-0.6273199915885925,-2.301316738128662
1707004785674018600,108.7010185546875,0.8714296221733093,0.291335791349411,0.10213952511548996,0.38118425011634827,0.05442039296030998,-0.6256512403488159,-2.2992935180664062
1707004785692975900,108.71997583007813,0.8715212345123291,0.2911718487739563,0.10014060884714127,0.3816300928592682,0.058781690895557404,-0.62359619140625,-2.2971668243408203
1707004785711933200,108.73893310546875,0.8717794418334961,0.29010558128356934,0.0981481745839119,0.3823693096637726,0.06236008554697037,-0.6198018193244934,-2.294938087463379
1707004785730890800,108.75789086914062,0.8723729252815247,0.28778091073036194,0.09630139917135239,0.38324102759361267,0.0643342137336731,-0.6137264370918274,-2.2933454513549805
1707004785749848000,108.77684814453124,0.8730316162109375,0.2853145897388458,0.0957479327917099,0.38372349739074707,0.06315279752016068,-0.6085261106491089,-2.293529987335205
1707004785768805400,108.79580541992188,0.8731663823127747,0.2843818664550781,0.09640869498252869,0.3839437663555145,0.060939185321331024,-0.6073049902915955,-2.293957471847534
1707004785787762700,108.8147626953125,0.8729848861694336,0.2847084403038025,0.09612318128347397,0.38418588042259216,0.062079720199108124,-0.6076633930206299,-2.2929694652557373
1707004785806720000,108.83371997070313,0.8733980655670166,0.28479769825935364,0.09338561445474625,0.3838557004928589,0.06757242977619171,-0.6055042147636414,-2.2923083305358887
1707004785825677300,108.85267724609375,0.8743606805801392,0.2843886613845825,0.08921421319246292,0.3829585611820221,0.07502037286758423,-0.6012179255485535,-2.2926878929138184
1707004785844634600,108.87163452148438,0.8733338117599487,0.28988778591156006,0.08405797928571701,0.38234466314315796,0.09127523005008698,-0.6072555780410767,-2.287654161453247
1707004785863592000,108.89059204101562,0.8715614676475525,0.2932165563106537,0.08139490336179733,0.3844210207462311,0.1021907851099968,-0.6110067367553711,-2.2785301208496094
1707004785882549200,108.90954931640626,0.8726322054862976,0.2891315519809723,0.08382824063301086,0.3845631778240204,0.0926513597369194,-0.6053932905197144,-2.2824642658233643
1707004785901506600,108.92850659179688,0.8733237385749817,0.282906174659729,0.08973363786935806,0.3862869441509247,0.07491548359394073,-0.5985718965530396,-2.2855725288391113
1707004785920464100,108.94746411132813,0.8732336163520813,0.28000691533088684,0.09266068786382675,0.3879087567329407,0.06697480380535126,-0.5954854488372803,-2.2849578857421875
1707004785939421400,108.96642138671875,0.872707188129425,0.2816120684146881,0.08983256667852402,0.3885960280895233,0.075074203312397,-0.5960124135017395,-2.2806856632232666
1707004785958378800,108.98537866210937,0.8724424242973328,0.2847000062465668,0.0815562903881073,0.3887655436992645,0.0955820083618164,-0.5946046113967896,-2.273900032043457
1707004785977336000,109.00433618164062,0.8731836080551147,0.2849554419517517,0.07174548506736755,0.38884878158569336,0.11589852720499039,-0.5864805579185486,-2.268646478652954
1707004785996293400,109.02329345703124,0.8747276067733765,0.2823217809200287,0.06586509943008423,0.3883397877216339,0.12442183494567871,-0.5764670968055725,-2.2690281867980957
1707004786015250700,109.04225073242188,0.8735647797584534,0.28568705916404724,0.06916935741901398,0.38792145252227783,0.12125999480485916,-0.5857167840003967,-2.269170045852661
1707004786034208000,109.0612080078125,0.8703660368919373,0.29211440682411194,0.08157320320606232,0.38791489601135254,0.10334479808807373,-0.6086736917495728,-2.270576000213623
1707004786053165300,109.08016528320313,0.8676518797874451,0.2945500910282135,0.09547366946935654,0.38897979259490967,0.0783696100115776,-0.6253839135169983,-2.273343563079834
1707004786072123000,109.09912280273437,0.8661076426506042,0.2952228784561157,0.10252999514341354,0.39011359214782715,0.06544557958841324,-0.6327768564224243,-2.2737510204315186
1707004786091080200,109.118080078125,0.8652740716934204,0.2973652780056,0.10271882265806198,0.39028647541999817,0.06766753643751144,-0.6369974613189697,-2.271811008453369
1707004786110037500,109.13703759765625,0.8652088046073914,0.30005624890327454,0.09848638623952866,0.3894617557525635,0.07890597730875015,-0.6384307146072388,-2.269566535949707
1707004786128994800,109.15599487304688,0.8653695583343506,0.30213120579719543,0.09192822873592377,0.3891034722328186,0.09467402845621109,-0.6365808248519897,-2.265270948410034
1707004786147952000,109.1749521484375,0.8672858476638794,0.30004820227622986,0.08828679472208023,0.3872876465320587,0.09823423624038696,-0.629622757434845,-2.269615888595581
