time,seconds_elapsed,relativeAltitude,pressure
1710889415715156000,19.420156005859376,2.2010498046875,892.1195678710938
1710889415755069200,19.460069091796875,2.1878662109375,892.1210327148438
1710889415794911700,19.499911865234374,2.238037109375,892.1154174804688
1710889415834933500,19.53993359375,2.327880859375,892.1056518554688
1710889415875124500,19.58012451171875,2.3199462890625,892.1066284179688
1710889415915102500,19.6201025390625,2.31201171875,892.1073608398438
1710889415955084800,19.660084716796874,2.3807373046875,892.1000366210938
1710889415994939100,19.699939208984375,2.24072265625,892.1151733398438
1710889416034926000,19.739926025390623,2.2618408203125,892.1129760742188
1710889416075050200,19.78005029296875,2.2459716796875,892.1146850585938
1710889416115060500,19.820060546875,2.1826171875,892.1215209960938
1710889416154910500,19.859910400390625,2.1297607421875,892.1271362304688
1710889416194917400,19.89991748046875,2.1007080078125,892.1303100585938
1710889416235041800,19.940041748046873,2.013427734375,892.1398315429688
1710889416274924500,19.979924560546873,2.018798828125,892.1390991210938
1710889416315080700,20.020080810546876,2.0372314453125,892.1371459960938
1710889416354898000,20.05989794921875,2.0213623046875,892.1388549804688
1710889416394914800,20.099914794921876,2.1270751953125,892.1273803710938
1710889416435057000,20.140056884765624,2.119140625,892.1283569335938
1710889416475023000,20.180023193359375,2.10595703125,892.1298217773438
1710889416514914300,20.219914306640625,2.1270751953125,892.1276245117188
1710889416554913300,20.259913330078124,2.119140625,892.1283569335938
1710889416595027200,20.300027099609373,2.13232421875,892.1268920898438
1710889416635048400,20.34004833984375,2.0848388671875,892.1320190429688
1710889416675062800,20.380062744140623,1.973876953125,892.1442260742188
1710889416714909700,20.41990966796875,2.06103515625,892.1347045898438
1710889416755308000,20.46030810546875,2.0689697265625,892.1337280273438
1710889416795045600,20.500045654296876,2.1085205078125,892.1295776367188
1710889416835095000,20.540094970703127,2.0662841796875,892.1342163085938
1710889416874911700,20.579911865234376,1.981689453125,892.1432495117188
1710889416914913300,20.619913330078123,1.9923095703125,892.1420288085938
1710889416954912000,20.659912109375,2.000244140625,892.1412963867188
1710889416995092700,20.7000927734375,2.0635986328125,892.1344604492188
1710889417035053300,20.74005322265625,2.0054931640625,892.1408081054688
1710889417074913000,20.7799130859375,2.058349609375,892.1349487304688
1710889417114928400,20.819928466796874,2.071533203125,892.1334838867188
1710889417155064600,20.860064697265624,2.031982421875,892.1378784179688
1710889417195036700,20.90003662109375,2.07421875,892.1332397460938
1710889417234914600,20.93991455078125,2.018798828125,892.1393432617188
1710889417274918000,20.97991796875,2.0213623046875,892.1388549804688
1710889417314913000,21.0199130859375,2.0240478515625,892.1386108398438
1710889417355080400,21.06008056640625,1.973876953125,892.1439819335938
1710889417395104800,21.100104736328124,1.8997802734375,892.1520385742188
1710889417434912000,21.139912109375,1.897216796875,892.1522827148438
1710889417474922000,21.179921875,1.8892822265625,892.1532592773438
1710889417515052800,21.220052734375,1.984375,892.1430053710938
1710889417555069700,21.260069580078124,1.987060546875,892.1427612304688
1710889417595075800,21.300075927734376,2.0927734375,892.1312866210938
1710889417634898200,21.339898193359375,2.116455078125,892.1286010742188
1710889417674912300,21.379912353515625,2.0662841796875,892.1339721679688
1710889417715080400,21.42008056640625,2.0927734375,892.1312866210938
1710889417755078700,21.46007861328125,2.0108642578125,892.1400756835938
1710889417794912500,21.49991259765625,1.9580078125,892.1459350585938
1710889417834918700,21.539918701171874,1.83642578125,892.1591186523438
1710889417875078400,21.580078369140626,1.6329345703125,892.1810913085938
1710889417915052500,21.620052490234375,1.4718017578125,892.1984252929688
1710889417955103700,21.660103759765626,1.551025390625,892.1898803710938
1710889417994898400,21.6998984375,1.6065673828125,892.1837768554688
1710889418034912500,21.73991259765625,1.5616455078125,892.1886596679688
1710889418075028500,21.780028564453126,1.5194091796875,892.1932983398438
1710889418115042000,21.8200419921875,1.4718017578125,892.1984252929688
1710889418154911000,21.859910888671877,1.210205078125,892.2269897460938
1710889418194939400,21.899939453125,0.9935302734375,892.2504272460938
1710889418234989800,21.93998974609375,0.9063720703125,892.2597045898438
1710889418275119600,21.98011962890625,0.779541015625,892.2736206054688
1710889418315062000,22.02006201171875,0.86669921875,892.2640991210938
1710889418354908200,22.059908203125,0.8297119140625,892.2680053710938
1710889418394912500,22.09991259765625,0.676513671875,892.2846069335938
1710889418435129000,22.140129150390624,0.3382568359375,892.3212280273438
1710889418475044600,22.180044677734376,0.0977783203125,892.3473510742188
