time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710889399745931500,3.450931640625,-0.14810387790203094,-0.15354470908641815,0.28456321358680725,0.9346191883087158,-0.25091737508773804,-0.615537703037262,0.23417818546295166
1710889399764891000,3.469890869140625,-0.16452732682228088,-0.14969025552272797,0.28224173188209534,0.933200478553772,-0.23019370436668396,-0.6138667464256287,0.27577105164527893
1710889399783850500,3.4888505859375,-0.18291588127613068,-0.14731073379516602,0.27944648265838623,0.9309946298599243,-0.211741104722023,-0.6116478443145752,0.3209264874458313
1710889399802810000,3.50781005859375,-0.198771670460701,-0.14489851891994476,0.2766740918159485,0.928948700428009,-0.1952853798866272,-0.6084977388381958,0.3600967526435852
1710889399821769500,3.52676953125,-0.2105480283498764,-0.1415996551513672,0.273937463760376,0.9276730418205261,-0.18000072240829468,-0.603922963142395,0.39016035199165344
1710889399840729000,3.54572900390625,-0.221757173538208,-0.13795264065265656,0.27145934104919434,0.9263383150100708,-0.1644628643989563,-0.5993553996086121,0.41901832818984985
1710889399859688700,3.564688720703125,-0.23214806616306305,-0.1331273764371872,0.2701954245567322,0.9248669147491455,-0.14652109146118164,-0.5963184833526611,0.44675037264823914
1710889399878648000,3.58364794921875,-0.238283172249794,-0.12530754506587982,0.2705559730529785,0.924293577671051,-0.12427077442407608,-0.5942212343215942,0.4665202796459198
1710889399897607700,3.602607666015625,-0.24417322874069214,-0.11615969240665436,0.2713746130466461,0.9237111210823059,-0.09906742721796036,-0.5920576453208923,0.4866197109222412
1710889399916567300,3.6215673828125,-0.24806955456733704,-0.10592365264892578,0.273296982049942,0.9233365654945374,-0.07233751565217972,-0.5910618305206299,0.5029053688049316
1710889399935526700,3.640526611328125,-0.2567743957042694,-0.09737609326839447,0.2753141522407532,0.9212963581085205,-0.04582681506872177,-0.5911295413970947,0.5296682715415955
1710889399954486300,3.659486328125,-0.26584702730178833,-0.08951792865991592,0.2775138318538666,0.9188568592071533,-0.020427260547876358,-0.591476321220398,0.5570430159568787
1710889399973446000,3.67844580078125,-0.2769306004047394,-0.08362946659326553,0.2792455852031708,0.9156076908111572,0.0018308680737391114,-0.5915856957435608,0.5879740118980408
1710889399992405200,3.6974052734375,-0.28737786412239075,-0.0799437090754509,0.2801700532436371,0.9124295711517334,0.01823795959353447,-0.591032862663269,0.6157993674278259
1710889400011364900,3.71636474609375,-0.2928787171840668,-0.07661855965852737,0.28010669350624084,0.9109840393066406,0.02943556010723114,-0.5886338949203491,0.6310438513755798
1710889400030324500,3.735324462890625,-0.2950284779071808,-0.07202597707509995,0.27958324551582336,0.910825788974762,0.04049648344516754,-0.5845242738723755,0.6386831998825073
1710889400049283800,3.754283935546875,-0.3038909137248993,-0.06695873290300369,0.2784801125526428,0.9086339473724365,0.05684912949800491,-0.5785007476806641,0.6624292731285095
1710889400068243500,3.773243408203125,-0.3078371584415436,-0.057802002876996994,0.277509868144989,0.9082309603691101,0.07831086963415146,-0.5700490474700928,0.6765347719192505
1710889400087203000,3.792203125,-0.3215445578098297,-0.051906175911426544,0.27504926919937134,0.9045787453651428,0.09807638078927994,-0.5597657561302185,0.7112777829170227
1710889400106162400,3.811162353515625,-0.3350960314273834,-0.04829992726445198,0.27077850699424744,0.9011419415473938,0.11080189049243927,-0.547307550907135,0.7431557774543762
1710889400125122000,3.8301220703125,-0.35016530752182007,-0.045470479875802994,0.2656118869781494,0.8970880508422852,0.12157608568668365,-0.5333244204521179,0.7775430679321289
1710889400144081700,3.84908154296875,-0.3643229603767395,-0.041643545031547546,0.2600056827068329,0.8932701945304871,0.13279196619987488,-0.5176668763160706,0.8097234964370728
1710889400163041000,3.868041015625,-0.3786102533340454,-0.03649139404296875,0.2535703778266907,0.8893957138061523,0.1452709138393402,-0.4991516172885895,0.8420054912567139
1710889400182000600,3.887000732421875,-0.39318180084228516,-0.030342014506459236,0.24765823781490326,0.8849592208862305,0.159733384847641,-0.4804685711860657,0.8754043579101562
1710889400200960300,3.905960205078125,-0.4087541997432709,-0.0244516022503376,0.2423282265663147,0.8795448541641235,0.17418690025806427,-0.46258899569511414,0.9111983776092529
1710889400219920000,3.924919921875,-0.42821499705314636,-0.020445704460144043,0.23726896941661835,0.8717323541641235,0.1867922693490982,-0.4458006024360657,0.9556595087051392
1710889400238879200,3.943879150390625,-0.43796226382255554,-0.013469493947923183,0.23420263826847076,0.8678460121154785,0.20147404074668884,-0.4315750002861023,0.9790342450141907
1710889400257838800,3.9628388671875,-0.45007336139678955,-0.006100395228713751,0.23416100442409515,0.8617223501205444,0.22126787900924683,-0.4214179813861847,1.0101591348648071
1710889400276798200,3.981798095703125,-0.46463915705680847,0.0009189299889840186,0.23660321533679962,0.8533045053482056,0.2443738728761673,-0.41472169756889343,1.0489068031311035
1710889400295757800,4.0007578125,-0.4803926646709442,0.005690597463399172,0.23907576501369476,0.8438206315040588,0.26390817761421204,-0.4093429744243622,1.0901777744293213
1710889400314717400,4.019717529296875,-0.4939430058002472,0.0083101661875844,0.24084323644638062,0.8354315161705017,0.2775484025478363,-0.40520432591438293,1.1252784729003906
