time,seconds_elapsed,relativeAltitude,pressure
1710891686604347000,12.006346923828126,-0.6949462890625,891.9782104492188
1710891686644194300,12.0461943359375,-0.805908203125,891.9904174804688
1710891686684194600,12.086194580078125,-0.9195556640625,892.0026245117188
1710891686724201000,12.126200927734375,-1.0621337890625,892.0180053710938
1710891686764199400,12.166199462890624,-1.0780029296875,892.0199584960938
1710891686804194000,12.206194091796876,-1.05419921875,892.0172729492188
1710891686844202000,12.246201904296875,-0.877197265625,891.9979858398438
1710891686884200700,12.28620068359375,-0.6473388671875,891.9733276367188
1710891686924196000,12.326196044921875,-0.4517822265625,891.9520874023438
1710891686964192500,12.366192626953126,-0.2933349609375,891.9347534179688
1710891687004193800,12.40619384765625,-0.134765625,891.9176635742188
1710891687044209700,12.446209716796876,0.0079345703125,891.9022827148438
1710891687084201000,12.486200927734375,0.1876220703125,891.8827514648438
1710891687124205600,12.52620556640625,0.324951171875,891.8678588867188
1710891687164194800,12.56619482421875,0.3778076171875,891.8622436523438
1710891687204194800,12.60619482421875,0.37255859375,891.8627319335938
1710891687244180500,12.646180419921874,0.2509765625,891.8759155273438
1710891687284208400,12.68620849609375,-0.042236328125,891.9076538085938
1710891687324195000,12.726195068359376,-0.26416015625,891.9315795898438
1710891687364194800,12.76619482421875,-0.62353515625,891.9706420898438
1710891687404195300,12.8061953125,-0.7371826171875,891.9828491210938
1710891687444202200,12.8462021484375,-1.09130859375,892.0211791992188
1710891687484208400,12.88620849609375,-1.6170654296875,892.0783081054688
1710891687524193000,12.926193115234375,-1.9129638671875,892.1102905273438
1710891687564194600,12.966194580078126,-1.9208984375,892.1112670898438
1710891687604204000,13.0062041015625,-1.833740234375,892.1017456054688
1710891687644195000,13.046195068359374,-1.6011962890625,892.0765991210938
1710891687684198400,13.086198486328126,-1.3819580078125,892.0526733398438
1710891687724194800,13.12619482421875,-0.86669921875,891.9970092773438
1710891687764194600,13.166194580078125,-0.3038330078125,891.9359741210938
1710891687804201700,13.20620166015625,0.7794189453125,891.8187866210938
1710891687844202800,13.24620263671875,1.0225830078125,891.7924194335938
1710891687884180700,13.2861806640625,1.2603759765625,891.7665405273438
1710891687924194600,13.326194580078125,1.313232421875,891.7609252929688
1710891687964376600,13.36637646484375,1.3765869140625,891.7540893554688
1710891688004209000,13.406208984375,1.3343505859375,891.7584838867188
1710891688044485600,13.446485595703125,1.2603759765625,891.7665405273438
1710891688084194600,13.486194580078125,1.20751953125,891.7721557617188
1710891688124194000,13.526194091796874,1.2471923828125,891.7680053710938
1710891688164309500,13.5663095703125,1.2340087890625,891.7694702148438
1710891688204202200,13.6062021484375,1.1678466796875,891.7765502929688
1710891688244192800,13.64619287109375,0.9935302734375,891.7953491210938
1710891688284200000,13.686199951171876,0.908935546875,891.8046264648438
1710891688324195000,13.726195068359376,0.8614501953125,891.8097534179688
1710891688364200400,13.766200439453126,0.73193359375,891.8236694335938
1710891688404209200,13.806209228515625,0.6949462890625,891.8278198242188
1710891688444192500,13.846192626953124,0.6182861328125,891.8361206054688
1710891688484373500,13.88637353515625,0.48876953125,891.8500366210938
1710891688524198100,13.9261982421875,0.3778076171875,891.8622436523438
1710891688564206000,13.9662060546875,0.34619140625,891.8656616210938
1710891688604194000,14.006194091796875,0.227294921875,891.8783569335938
1710891688644195000,14.046195068359374,0.177001953125,891.8839721679688
1710891688684194600,14.086194580078125,0.044921875,891.8981323242188
1710891688724201200,14.126201171875,0.0264892578125,891.9003295898438
1710891688764199200,14.16619921875,0.029052734375,891.8998413085938
1710891688804192500,14.206192626953126,0.132080078125,891.8888549804688
