time,seconds_elapsed,relativeAltitude,pressure
1711422176306390500,10.740390625,1.71484375,884.9442749023438
1711422176346414300,10.780414306640624,1.8707275390625,884.9276733398438
1711422176387025000,10.82102490234375,2.01611328125,884.9118041992188
1711422176426389500,10.860389404296875,2.2327880859375,884.8886108398438
1711422176466399200,10.900399169921876,2.4573974609375,884.8644409179688
1711422176506390300,10.940390380859375,2.6766357421875,884.8407592773438
1711422176546375700,10.980375732421875,2.89599609375,884.8170776367188
1711422176586524000,11.02052392578125,2.9910888671875,884.8070678710938
1711422176626407000,11.060406982421876,3.104736328125,884.7948608398438
1711422176666390500,11.100390625,2.996337890625,884.8063354492188
1711422176706391600,11.1403916015625,2.925048828125,884.8141479492188
1711422176747006200,11.181006103515625,2.925048828125,884.8141479492188
1711422176786390800,11.220390869140624,2.8245849609375,884.8248901367188
1711422176826415900,11.260415771484375,2.7664794921875,884.8312377929688
1711422176866390000,11.30039013671875,2.67138671875,884.8414916992188
1711422176906389500,11.340389404296875,2.5128173828125,884.8583374023438
1711422176946376200,11.380376220703125,2.24072265625,884.8878784179688
1711422176986389800,11.4203896484375,2.0029296875,884.9132690429688
1711422177026393600,11.4603935546875,1.83642578125,884.9313354492188
1711422177066395000,11.500394775390625,1.6673583984375,884.9494018554688
1711422177106376700,11.540376708984375,1.4849853515625,884.9689331054688
1711422177146402600,11.580402587890624,1.646240234375,884.9515991210938
1711422177186391600,11.6203916015625,1.8258056640625,884.9323120117188
1711422177226389500,11.660389404296875,2.1243896484375,884.9003295898438
1711422177266375400,11.70037548828125,2.5234375,884.8573608398438
1711422177306537200,11.740537109375,2.89599609375,884.8173217773438
1711422177346391300,11.780391357421875,3.33984375,884.7694702148438
1711422177386415400,11.820415283203126,3.69921875,884.7308959960938
1711422177426390500,11.860390625,3.6649169921875,884.7343139648438
1711422177466389500,11.900389404296876,3.37158203125,884.7660522460938
1711422177506938600,11.940938720703125,3.104736328125,884.7946166992188
1711422177546415600,11.98041552734375,2.763916015625,884.8314819335938
1711422177586391300,12.020391357421875,2.51025390625,884.8588256835938
1711422177626390500,12.060390625,2.3543701171875,884.8754272460938
1711422177666375400,12.10037548828125,2.3489990234375,884.8761596679688
1711422177706390800,12.140390869140624,2.3040771484375,884.8810424804688
1711422177746391600,12.1803916015625,2.193115234375,884.8927612304688
1711422177786399200,12.220399169921874,2.2432861328125,884.8873901367188
1711422177826376400,12.26037646484375,2.206298828125,884.8912963867188
1711422177866690600,12.300690673828125,2.15087890625,884.8973999023438
1711422177906391000,12.34039111328125,2.0794677734375,884.9052124023438
1711422177946415900,12.380415771484374,2.0399169921875,884.9093627929688
1711422177986392300,12.420392333984376,1.8734130859375,884.9274291992188
1711422178027033000,12.461033203125,1.8126220703125,884.9337768554688
1711422178066389200,12.50038916015625,1.63037109375,884.9535522460938
1711422178106414600,12.54041455078125,1.3211669921875,884.9867553710938
1711422178146389500,12.580389404296875,0.8931884765625,885.0326538085938
1711422178186389000,12.620388916015624,0.689697265625,885.0546264648438
1711422178226852900,12.660852783203126,0.6395263671875,885.0602416992188
1711422178266415400,12.700415283203125,0.9327392578125,885.0285034179688
1711422178306391300,12.740391357421874,1.313232421875,884.9874877929688
1711422178346390800,12.780390869140625,1.7572021484375,884.9398803710938
1711422178386376700,12.820376708984375,2.42041015625,884.8683471679688
1711422178426424600,12.860424560546875,3.2315673828125,884.7809448242188
1711422178466390800,12.900390869140624,3.9898681640625,884.6994018554688
1711422178506414600,12.94041455078125,4.6451416015625,884.6290893554688
1711422178546376200,12.980376220703125,5.0653076171875,884.5836791992188
1711422178586391300,13.020391357421875,5.263427734375,884.5624389648438
1711422178626391600,13.0603916015625,5.2767333984375,884.5609741210938
1711422178666633500,13.100633544921875,5.044189453125,884.5861206054688
1711422178706391300,13.140391357421874,4.6900634765625,884.6242065429688
1711422178746376400,13.18037646484375,4.4364013671875,884.6513061523438
1711422178786376400,13.22037646484375,4.16162109375,884.6810913085938
1711422178826415000,13.2604150390625,3.9132080078125,884.7077026367188
1711422178866398200,13.300398193359374,3.7098388671875,884.7296752929688
1711422178906388000,13.340387939453125,3.46142578125,884.7562866210938
1711422178946917400,13.38091748046875,3.50634765625,884.7514038085938
1711422178986391300,13.420391357421876,3.57763671875,884.7438354492188
1711422179026391300,13.460391357421875,3.715087890625,884.7289428710938
1711422179066390500,13.500390625,3.907958984375,884.7081909179688
1711422179106376200,13.540376220703125,4.09033203125,884.6886596679688
1711422179146766300,13.580766357421876,4.1854248046875,884.6784057617188
1711422179186390500,13.620390625,4.1405029296875,884.6832885742188
1711422179226391000,13.66039111328125,3.966064453125,884.7020874023438
1711422179266390300,13.700390380859375,3.7679443359375,884.7233276367188
1711422179306744600,13.74074462890625,3.654296875,884.7355346679688
1711422179346390800,13.780390869140625,3.5380859375,884.7482299804688
1711422179386406000,13.820406005859375,3.509033203125,884.7511596679688
1711422179426391800,13.860391845703125,3.41650390625,884.7611694335938
1711422179466390000,13.90039013671875,3.28173828125,884.7758178710938
1711422179506376700,13.940376708984376,3.1575927734375,884.7890014648438
1711422179546414800,13.980414794921876,3.0096435546875,884.8048706054688
1711422179586390800,14.020390869140625,2.9171142578125,884.8148803710938
1711422179626390000,14.06039013671875,2.8299560546875,884.8244018554688
1711422179666744800,14.100744873046875,2.848388671875,884.8222045898438
1711422179706390300,14.140390380859374,2.7401123046875,884.8339233398438
1711422179746390000,14.18039013671875,2.74267578125,884.8336791992188
1711422179786391800,14.220391845703125,2.7374267578125,884.8341674804688
1711422179826375400,14.26037548828125,2.655517578125,884.8432006835938
1711422179866732500,14.300732666015625,2.7110595703125,884.8370971679688
1711422179906390500,14.340390625,2.687255859375,884.8395385742188
1711422179946416400,14.38041650390625,2.668701171875,884.8417358398438
1711422179986388700,14.420388671875,2.5921630859375,884.8500366210938
1711422180026377500,14.46037744140625,2.4150390625,884.8688354492188
1711422180066394600,14.50039453125,2.28564453125,884.8829956054688
1711422180106416000,14.540416015625,2.17724609375,884.8944702148438
1711422180146390800,14.580390869140626,2.193115234375,884.8930053710938
1711422180186390500,14.620390625,2.2802734375,884.8834838867188
1711422180226375700,14.660375732421874,2.4388427734375,884.8663940429688
1711422180266403600,14.700403564453126,2.6475830078125,884.8439331054688
1711422180306391300,14.740391357421874,2.835205078125,884.8236694335938
1711422180346392000,14.78039208984375,2.89599609375,884.8170776367188
1711422180386375700,14.820375732421875,3.0491943359375,884.8007202148438
1711422180426393600,14.8603935546875,3.265869140625,884.7772827148438
1711422180466390800,14.900390869140624,3.3663330078125,884.7665405273438
1711422180506391000,14.94039111328125,3.5115966796875,884.7509155273438
