time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711553570706024200,8.271024169921875,0.7399787306785583,0.4827089011669159,0.27936309576034546,0.3760051727294922,-0.13270017504692078,-1.179649829864502,-2.2902207374572754
1711553570724984300,8.289984375,0.7369188666343689,0.47975051403045654,0.2634197771549225,0.3967367708683014,-0.018877046182751656,-1.1582205295562744,-2.166191816329956
1711553570743944700,8.30894482421875,0.7439273595809937,0.4644373655319214,0.24591289460659027,0.41279155015945435,0.039182428270578384,-1.1062766313552856,-2.104231834411621
1711553570762905000,8.327905029296875,0.7499338984489441,0.44044509530067444,0.23346854746341705,0.43485593795776367,0.0652913823723793,-1.0424855947494507,-2.053136110305786
1711553570781865500,8.346865478515625,0.7501466870307922,0.4161915183067322,0.2276342213153839,0.46070295572280884,0.07615824788808823,-0.9865950345993042,-1.999114751815796
1711553570800825900,8.365825927734376,0.7451009750366211,0.3973993957042694,0.22539830207824707,0.48589491844177246,0.08613207191228867,-0.9462785124778748,-1.9417521953582764
1711553570819786200,8.3847861328125,0.73635333776474,0.38388603925704956,0.223658487200737,0.5102863907814026,0.10274102538824081,-0.9167217016220093,-1.8788524866104126
1711553570838746600,8.40374658203125,0.7258921265602112,0.3750394284725189,0.22178949415683746,0.5321986675262451,0.12381806969642639,-0.8955427408218384,-1.816784381866455
1711553570857707000,8.42270703125,0.7158179879188538,0.3695969879627228,0.22210347652435303,0.5492473840713501,0.13923640549182892,-0.8837265372276306,-1.7666795253753662
1711553570876667400,8.44166748046875,0.7072159647941589,0.367196649312973,0.2265847772359848,0.560063898563385,0.14369821548461914,-0.8838379979133606,-1.7339155673980713
1711553570895627800,8.460627685546875,0.7018184065818787,0.3672701120376587,0.2355528026819229,0.5630972385406494,0.13321733474731445,-0.8959326148033142,-1.7251695394515991
1711553570914588200,8.479588134765624,0.7006431818008423,0.36978879570961,0.24559102952480316,0.5586057901382446,0.11337695270776749,-0.914991021156311,-1.7395728826522827
1711553570933548500,8.498548583984375,0.7026799321174622,0.3742932379245758,0.25412890315055847,0.549148440361023,0.0910753458738327,-0.9358873963356018,-1.768817663192749
1711553570952509000,8.517509033203124,0.708480954170227,0.38174736499786377,0.26012706756591797,0.5335330963134766,0.06751615554094315,-0.9587852358818054,-1.8155640363693237
1711553570971469300,8.53646923828125,0.7180782556533813,0.3923526704311371,0.26373153924942017,0.5107530951499939,0.03981713205575943,-0.9842970371246338,-1.8837329149246216
1711553570990429700,8.5554296875,0.7311573624610901,0.40614575147628784,0.2655741274356842,0.4795048236846924,0.0021638295147567987,-1.0133353471755981,-1.9794855117797852
1711553571009390000,8.57439013671875,0.7481532692909241,0.4221571087837219,0.26422765851020813,0.43844476342201233,-0.049926161766052246,-1.0419206619262695,-2.1100690364837646
1711553571028350500,8.5933505859375,0.7692649364471436,0.43727079033851624,0.2581504285335541,0.3877938985824585,-0.11925315111875534,-1.0612635612487793,-2.2777609825134277
1711553571047310800,8.612310791015625,0.7827543616294861,0.44992759823799133,0.26169317960739136,0.34114134311676025,-0.22052139043807983,-1.0820332765579224,-2.4524266719818115
1711553571066271200,8.631271240234375,0.7831354737281799,0.45321938395500183,0.28695788979530334,0.31455719470977783,-0.36934682726860046,-1.0982093811035156,-2.605323553085327
1711553571085231600,8.650231689453125,0.7748302817344666,0.4636155366897583,0.31304797530174255,0.2944480776786804,-0.5157382488250732,-1.1262351274490356,-2.7452433109283447
1711553571104192000,8.66919189453125,0.7687271237373352,0.4794018864631653,0.3247475028038025,0.2716090977191925,-0.6273697018623352,-1.1517250537872314,-2.8775007724761963
1711553571123152400,8.68815234375,0.7652384042739868,0.490373432636261,0.3340568542480469,0.24969998002052307,-0.7329681515693665,-1.1613292694091797,-3.0041799545288086
1711553571142112800,8.70711279296875,0.7632799744606018,0.5016031861305237,0.33626827597618103,0.22961175441741943,-0.8077019453048706,-1.1684623956680298,-3.1079530715942383
1711553571161073200,8.7260732421875,0.7595949172973633,0.513460099697113,0.3344461917877197,0.2179909199476242,-0.8513500094413757,-1.1832941770553589,3.1090896129608154
1711553571180033500,8.745033447265625,0.7590698003768921,0.5238385796546936,0.32584822177886963,0.20791615545749664,-0.8589957356452942,-1.1964813470840454,3.0711419582366943
1711553571198993700,8.76399365234375,0.7641114592552185,0.5293166041374207,0.31291085481643677,0.19504964351654053,-0.8394449949264526,-1.197088360786438,3.050584554672241
1711553571217954300,8.782954345703125,0.7712587714195251,0.5291890501976013,0.3022611737251282,0.1837308406829834,-0.8129766583442688,-1.1872750520706177,3.0438966751098633
