time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1700358285193582000,23.98058203125,-0.029684001579880714,-0.0026652810629457235,-0.012545247562229633,0.9994770288467407,-0.006074483972042799,0.02492172084748745,0.05945730581879616
1700358285212542500,23.99954248046875,-0.029678963124752045,-0.0026747453957796097,-0.01255328394472599,0.9994770884513855,-0.006093762814998627,0.024937257170677185,0.0594475194811821
1700358285231502800,24.0185029296875,-0.02967880293726921,-0.0026755041908472776,-0.01257207989692688,0.9994768500328064,-0.006096396595239639,0.024974791333079338,0.05944736674427986
1700358285250463200,24.037463134765623,-0.029675696045160294,-0.0026814776938408613,-0.012582656927406788,0.9994767904281616,-0.006108893547207117,0.024995598942041397,0.059441372752189636
1700358285269423600,24.056423583984376,-0.029670095071196556,-0.0026921648532152176,-0.012598492205142975,0.9994767308235168,-0.006131067406386137,0.025026658549904823,0.059430550783872604
1700358285288384000,24.075384033203125,-0.029679851606488228,-0.0026744308415800333,-0.01260652206838131,0.9994763731956482,-0.006096330005675554,0.025043705478310585,0.0594496950507164
1700358285307344400,24.094344482421874,-0.02968907542526722,-0.0026577692478895187,-0.012618418782949448,0.9994760155677795,-0.006063954439014196,0.025068428367376328,0.05946782976388931
1700358285326304800,24.1133046875,-0.029685411602258682,-0.0026647031772881746,-0.012626377865672112,0.9994760155677795,-0.006078201346099377,0.02508394792675972,0.059460729360580444
1700358285345265400,24.132265380859376,-0.02969435229897499,-0.002648106776177883,-0.01261990237981081,0.9994758367538452,-0.00604485347867012,0.02507193386554718,0.05947815999388695
1700358285364225800,24.151225830078126,-0.02968999370932579,-0.0026558106765151024,-0.012607438489794731,0.9994761347770691,-0.006059405859559774,0.025046583265066147,0.05946953594684601
1700358285383186200,24.170186279296875,-0.029688378795981407,-0.0026586782187223434,-0.012603464536368847,0.9994761943817139,-0.006064862012863159,0.025038478896021843,0.059466343373060226
1700358285402146600,24.189146484375,-0.029682055115699768,-0.002670353278517723,-0.012605538591742516,0.9994763135910034,-0.006088173016905785,0.025041969493031502,0.059453994035720825
1700358285421107000,24.20810693359375,-0.029680447652935982,-0.0026729118544608355,-0.012589511461555958,0.9994765520095825,-0.0060922931879758835,0.02500978484749794,0.05945071950554848
1700358285440067300,24.2270673828125,-0.029686354100704193,-0.0026617783587425947,-0.012578345835208893,0.9994765520095825,-0.006069512572139502,0.02498808689415455,0.059462178498506546
1700358285459027700,24.24602783203125,-0.02968689426779747,-0.0026605434250086546,-0.012568608857691288,0.9994766712188721,-0.006066476460546255,0.024968689307570457,0.05946315824985504
1700358285477988000,24.264988037109376,-0.029687173664569855,-0.0026598135009407997,-0.012559921480715275,0.9994767904281616,-0.0060645053163170815,0.02495136484503746,0.05946362763643265
1700358285496948500,24.283948486328125,-0.029681658372282982,-0.002670096466317773,-0.012565740384161472,0.9994768500328064,-0.006085277069360018,0.024962419643998146,0.05945289134979248
1700358285515908900,24.302908935546874,-0.029688304290175438,-0.0026582754217088223,-0.012581638991832733,0.9994764924049377,-0.006062753964215517,0.0249948687851429,0.05946602299809456
1700358285534869200,24.321869140625,-0.02968762069940567,-0.0026593045331537724,-0.012572516687214375,0.9994766116142273,-0.0060642496682703495,0.024976572021842003,0.05946460738778114
1700358285553830000,24.340829833984376,-0.02968280389904976,-0.002668572822585702,-0.012589188292622566,0.9994765520095825,-0.006083657033741474,0.025009382516145706,0.059455323964357376
1700358285572790300,24.359790283203125,-0.029680898413062096,-0.002672113012522459,-0.012590670958161354,0.9994765520095825,-0.006090776529163122,0.025012146681547165,0.05945160984992981
1700358285591750700,24.378750732421874,-0.02968296967446804,-0.002668068977072835,-0.012581177055835724,0.9994766116142273,-0.006082175299525261,0.024993395432829857,0.05945558100938797
1700358285610711000,24.3977109375,-0.029677020385861397,-0.0026785784866660833,-0.012563896365463734,0.999476969242096,-0.006102011539041996,0.024958256632089615,0.05944381281733513
1700358285629671400,24.41667138671875,-0.029679739847779274,-0.0026735432911664248,-0.012562514282763004,0.9994769096374512,-0.006091928109526634,0.02495577745139599,0.05944911390542984
