time,seconds_elapsed,relativeAltitude,pressure
1700358281423449000,20.210448974609374,0.05029296875,876.6264038085938
1700358281463458300,20.250458251953123,0.0264892578125,876.6290893554688
1700358281503432400,20.290432373046876,0.0819091796875,876.6229858398438
1700358281543439600,20.330439697265625,0.044921875,876.6271362304688
1700358281583447800,20.37044775390625,0.124267578125,876.6185913085938
1700358281623450600,20.41045068359375,0.1083984375,876.6203002929688
1700358281663433500,20.45043359375,0.12158203125,876.6188354492188
1700358281703449900,20.490449951171875,0.0660400390625,876.6246948242188
1700358281743470000,20.530469970703123,0.0634765625,876.6251831054688
1700358281783446000,20.570446044921876,0.0369873046875,876.6278686523438
1700358281823975000,20.610974853515625,0.0396728515625,876.6276245117188
1700358281863437600,20.6504375,-0.0211181640625,876.6342163085938
1700358281903440000,20.69043994140625,0.029052734375,876.6286010742188
1700358281943443500,20.730443359375,0.044921875,876.6271362304688
1700358281983444500,20.770444580078124,0.05029296875,876.6266479492188
1700358282023433700,20.810433837890624,0.0528564453125,876.6261596679688
1700358282063872800,20.850872802734376,0.0185546875,876.6298217773438
1700358282103644700,20.890644775390626,-0.0369873046875,876.6359252929688
1700358282143440100,20.930440185546875,-0.0369873046875,876.6356811523438
1700358282183453400,20.970453369140625,-0.010498046875,876.6329956054688
1700358282223463700,21.010463623046874,-0.01318359375,876.6332397460938
1700358282263440000,21.05043994140625,-0.0184326171875,876.6337280273438
