time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710888696607689200,113.23068920898437,0.4135126769542694,0.2066846787929535,0.5357109308242798,0.7066134214401245,-0.4171956777572632,-1.1890475749969482,-1.343247890472412
1710888696626648300,113.2496484375,0.43709689378738403,0.24167659878730774,0.5380546450614929,0.6789962649345398,-0.43721744418144226,-1.228380799293518,-1.454719066619873
1710888696645607700,113.26860766601563,0.4684407114982605,0.27920132875442505,0.5344446301460266,0.6457390189170837,-0.47447651624679565,-1.2590585947036743,-1.6038479804992676
1710888696664566800,113.28756689453125,0.4992462992668152,0.3130683898925781,0.5268535614013672,0.6125084757804871,-0.5202314257621765,-1.2799482345581055,-1.7589678764343262
1710888696683526000,113.30652587890626,0.5233169794082642,0.34276509284973145,0.5173981189727783,0.5839097499847412,-0.5514417886734009,-1.297836422920227,-1.884243130683899
1710888696702485200,113.3254853515625,0.5403332114219666,0.3700379729270935,0.5061972141265869,0.561138391494751,-0.5525184869766235,-1.317058801651001,-1.964913010597229
1710888696721444400,113.3444443359375,0.5528841018676758,0.3935866951942444,0.49303361773490906,0.5443588495254517,-0.5195018649101257,-1.3335551023483276,-1.9987010955810547
1710888696740403700,113.36340380859374,0.5627598166465759,0.41099169850349426,0.47893381118774414,0.5338628888130188,-0.45778918266296387,-1.3420400619506836,-1.9892810583114624
1710888696759362800,113.38236279296875,0.5706959366798401,0.42166489362716675,0.46484023332595825,0.5295549035072327,-0.3767543137073517,-1.340512752532959,-1.9455026388168335
1710888696778322200,113.401322265625,0.5775057077407837,0.4265402555465698,0.45079725980758667,0.5304077863693237,-0.2886115312576294,-1.3288419246673584,-1.8824176788330078
1710888696797281300,113.42028125,0.5850018858909607,0.4263162612915039,0.4366314709186554,0.5342099070549011,-0.21366485953330994,-1.30657958984375,-1.8252968788146973
1710888696816240600,113.43924072265625,0.5950720310211182,0.4234759211540222,0.422644704580307,0.536590039730072,-0.16924084722995758,-1.2784531116485596,-1.7999988794326782
1710888696835199700,113.45819970703126,0.6042569875717163,0.4204261898994446,0.4118172526359558,0.5371423363685608,-0.14868298172950745,-1.2548407316207886,-1.796176791191101
1710888696854159000,113.4771591796875,0.6073013544082642,0.41680964827537537,0.4053880572319031,0.5414012670516968,-0.1261189579963684,-1.2382473945617676,-1.7753385305404663
1710888696873118200,113.4961181640625,0.6040381789207458,0.4115213453769684,0.40111908316612244,0.5521697998046875,-0.08849442005157471,-1.222984790802002,-1.7225254774093628
1710888696892077600,113.51507763671874,0.5963693261146545,0.40168091654777527,0.39806631207466125,0.5696834921836853,-0.047487884759902954,-1.2016727924346924,-1.6491094827651978
1710888696911036700,113.53403662109375,0.5831902623176575,0.38333725929260254,0.39933475852012634,0.594536304473877,-0.02572077326476574,-1.1730985641479492,-1.5686228275299072
1710888696929996000,113.55299609375,0.5559786558151245,0.3513200879096985,0.4107661843299866,0.6314531564712524,-0.03143155202269554,-1.1418683528900146,-1.464034080505371
1710888696948955100,113.571955078125,0.5189648270606995,0.3121878504753113,0.42064473032951355,0.6754792928695679,-0.03289368376135826,-1.102420449256897,-1.3304334878921509
1710888696967914500,113.59091455078125,0.4896332919597626,0.2842525541782379,0.4195764362812042,0.7095176577568054,-0.015447240322828293,-1.0628656148910522,-1.2171728610992432
1710888696986873600,113.60987353515625,0.45723822712898254,0.26024654507637024,0.42410188913345337,0.7371177077293396,-0.00825329776853323,-1.0416045188903809,-1.1151671409606934
1710888697005833000,113.6288330078125,0.4122563302516937,0.22755685448646545,0.4362790584564209,0.7667614817619324,-0.020847808569669724,-1.0287744998931885,-0.998420238494873
1710888697024792000,113.6477919921875,0.3703477084636688,0.1919664591550827,0.4433888792991638,0.7933459281921387,-0.044659871608018875,-1.0078946352005005,-0.8981320261955261
1710888697043751400,113.66675146484376,0.33913275599479675,0.15905919671058655,0.4446641802787781,0.8136110305786133,-0.0770668238401413,-0.9817155003547668,-0.8310567736625671
1710888697062710500,113.68571044921875,0.31537607312202454,0.12991300225257874,0.4428110122680664,0.8292037844657898,-0.11077490448951721,-0.9549831748008728,-0.7842419147491455
1710888697081669600,113.70466967773437,0.295145720243454,0.10578270256519318,0.4392133057117462,0.8418970704078674,-0.13626931607723236,-0.9306149482727051,-0.7428659200668335
1710888697100629000,113.72362890625,0.2767113149166107,0.08704005181789398,0.43486085534095764,0.852496862411499,-0.15092560648918152,-0.9101649522781372,-0.7016812562942505
1710888697119588400,113.74258837890625,0.26004108786582947,0.07306221127510071,0.4304565191268921,0.8612477779388428,-0.15711891651153564,-0.8937998414039612,-0.6618794202804565
1710888697138547500,113.76154736328125,0.24598868191242218,0.0637771338224411,0.42632797360420227,0.8681396842002869,-0.15628355741500854,-0.881354808807373,-0.6260491609573364
1710888697157506600,113.78050659179688,0.23486176133155823,0.05930163338780403,0.42303234338760376,0.8731362223625183,-0.14872567355632782,-0.8735061883926392,-0.5950620174407959
1710888697176466000,113.7994658203125,0.22702927887439728,0.05976478010416031,0.4209803342819214,0.8761628866195679,-0.13455386459827423,-0.8707795143127441,-0.5697460770606995
1710888697195425000,113.81842504882812,0.22366386651992798,0.06525160372257233,0.4197978973388672,0.8772037625312805,-0.11422146111726761,-0.8721063137054443,-0.5525774359703064
1710888697214384400,113.83738427734374,0.22584925591945648,0.07512062788009644,0.4191080927848816,0.8761834502220154,-0.09023226797580719,-0.8762794733047485,-0.5468437075614929
1710888697233343500,113.85634350585937,0.23421579599380493,0.08756478875875473,0.41974297165870667,0.8725200295448303,-0.06918727606534958,-0.8843235969543457,-0.5572721362113953
1710888697252302800,113.875302734375,0.24759411811828613,0.10128055512905121,0.4235360026359558,0.8654806017875671,-0.05539080500602722,-0.8999202251434326,-0.5840293169021606
1710888697271262000,113.89426196289062,0.2643830478191376,0.11678143590688705,0.4309183955192566,0.8548526167869568,-0.046849433332681656,-0.9247885942459106,-0.6232394576072693
1710888697290221300,113.91322119140625,0.28413698077201843,0.1338205188512802,0.43976709246635437,0.84140545129776,-0.04277579113841057,-0.9546154141426086,-0.6734645366668701
1710888697309180400,113.93218041992188,0.30702826380729675,0.1495281159877777,0.44887775182724,0.8257625102996826,-0.05189413204789162,-0.9847819805145264,-0.7397890090942383
1710888697328139800,113.95113989257813,0.33503851294517517,0.16163931787014008,0.46287915110588074,0.8045898675918579,-0.09611084312200546,-1.0220259428024292,-0.8430600166320801
1710888697347099000,113.97009887695313,0.3692454993724823,0.17092081904411316,0.4858253300189972,0.7735745310783386,-0.19828367233276367,-1.0713913440704346,-1.0086352825164795
1710888697366058200,113.98905834960938,0.4036448299884796,0.17661406099796295,0.5091320276260376,0.7393665313720703,-0.34332722425460815,-1.1094390153884888,-1.213456630706787
1710888697385017300,114.00801733398437,0.4274143576622009,0.1848980188369751,0.5281605124473572,0.7100536227226257,-0.46803170442581177,-1.138725996017456,-1.38652765750885
1710888697403976700,114.02697680664062,0.4419398605823517,0.20651890337467194,0.5418516993522644,0.6844237446784973,-0.5398419499397278,-1.1790668964385986,-1.5126900672912598
1710888697422935800,114.04593579101562,0.45825520157814026,0.23576806485652924,0.5486178398132324,0.6583570837974548,-0.5907301902770996,-1.218134880065918,-1.634414553642273
1710888697441895200,114.06489526367187,0.48113277554512024,0.26637834310531616,0.5481459498405457,0.6301506757736206,-0.6407005190849304,-1.244249939918518,-1.7713608741760254
1710888697460854300,114.08385424804688,0.5059223771095276,0.2926666736602783,0.5420095920562744,0.6038330793380737,-0.6799557209014893,-1.2554851770401,-1.8973009586334229
1710888697479813400,114.1028134765625,0.5297170281410217,0.3154609799385071,0.5312950015068054,0.5810420513153076,-0.6928960084915161,-1.2584642171859741,-1.9924111366271973
1710888697498772700,114.12177270507813,0.5507959127426147,0.33734801411628723,0.5168551802635193,0.561854898929596,-0.6742052435874939,-1.261063575744629,-2.0518269538879395
1710888697517731800,114.14073193359376,0.5688226222991943,0.35858237743377686,0.5002533197402954,0.5455328226089478,-0.633190929889679,-1.2654693126678467,-2.084141254425049
1710888697536691200,114.15969116210937,0.5827590823173523,0.37700700759887695,0.48396438360214233,0.5329503417015076,-0.5805703997612,-1.270559549331665,-2.093560218811035
1710888697555650300,114.178650390625,0.5918059349060059,0.3902282118797302,0.4698478877544403,0.526051938533783,-0.5204933881759644,-1.2737579345703125,-2.0772695541381836
1710888697574609700,114.19760961914062,0.5965554118156433,0.39664557576179504,0.45798757672309875,0.5263471603393555,-0.45142748951911926,-1.2708861827850342,-2.0311906337738037
1710888697593568800,114.21656884765625,0.5996043682098389,0.3965966999530792,0.4466678500175476,0.5326101183891296,-0.37636396288871765,-1.2577564716339111,-1.9642932415008545
1710888697612528000,114.23552807617187,0.6045246720314026,0.3921682834625244,0.43370532989501953,0.5409747362136841,-0.30648231506347656,-1.2327308654785156,-1.8996104001998901
1710888697631487200,114.2544873046875,0.614393413066864,0.3868231177330017,0.41771283745765686,0.5462641716003418,-0.2522505223751068,-1.1990275382995605,-1.8609412908554077
1710888697650446300,114.2734462890625,0.6264581680297852,0.38441452383995056,0.4003298282623291,0.5472765564918518,-0.20747561752796173,-1.1676253080368042,-1.842857003211975
1710888697669405700,114.29240576171875,0.634650707244873,0.3865535855293274,0.38412994146347046,0.5479406714439392,-0.15623678267002106,-1.147193193435669,-1.8182357549667358
1710888697688364800,114.31136474609374,0.6375402212142944,0.3924936354160309,0.3697754740715027,0.5502339005470276,-0.09428004920482635,-1.1370247602462769,-1.7777999639511108
1710888697707324200,114.33032421875,0.6346680521965027,0.4004075527191162,0.35789284110069275,0.5556824803352356,-0.02194349840283394,-1.1337394714355469,-1.717280626296997
1710888697726283300,114.349283203125,0.6223462820053101,0.4053327441215515,0.3545070290565491,0.5680803060531616,0.045844219624996185,-1.136797547340393,-1.6326195001602173
1710888697745242600,114.36824267578125,0.5904868841171265,0.39238834381103516,0.37212011218070984,0.5990686416625977,0.07375136762857437,-1.141481876373291,-1.509006142616272
