time,seconds_elapsed,relativeAltitude,pressure
1711507651090271700,61.081271728515624,-0.44384765625,881.1769409179688
1711507651130262800,61.1212626953125,-0.5284423828125,881.1859741210938
1711507651170263000,61.161262939453124,-0.4306640625,881.1754760742188
1711507651210823000,61.20182299804687,-0.404296875,881.1725463867188
1711507651250265000,61.24126513671875,-0.4385986328125,881.1762084960938
1711507651290266000,61.28126611328125,-0.39892578125,881.1720581054688
1711507651330263800,61.321263916015624,-0.4571533203125,881.1784057617188
1711507651370265000,61.36126513671875,-0.4068603515625,881.1727905273438
1711507651410270700,61.40127075195313,-0.3487548828125,881.1666870117188
1711507651450662100,61.441662109375,-0.375244140625,881.1696166992188
1711507651490264000,61.48126416015625,-0.3909912109375,881.1713256835938
1711507651530265900,61.52126586914063,-0.3778076171875,881.1698608398438
1711507651570251500,61.56125146484375,-0.472900390625,881.1801147460938
1711507651610274600,61.601274658203124,-0.53369140625,881.1864624023438
1711507651650289000,61.64128881835938,-0.523193359375,881.1854858398438
1711507651690263000,61.68126293945313,-0.53369140625,881.1864624023438
1711507651730265900,61.72126586914062,-0.5601806640625,881.1893920898438
1711507651770303500,61.761303466796875,-0.5601806640625,881.1893920898438
1711507651810272500,61.8012724609375,-0.657958984375,881.1998901367188
1711507651850262800,61.8412626953125,-0.6368408203125,881.1974487304688
1711507651890264000,61.88126416015625,-0.652587890625,881.1994018554688
1711507651930267100,61.92126708984375,-0.657958984375,881.1998901367188
1711507651970274000,61.96127416992187,-0.71337890625,881.2057495117188
1711507652010262800,62.0012626953125,-0.742431640625,881.2089233398438
1711507652050262500,62.041262451171875,-0.771484375,881.2120971679688
1711507652090262800,62.0812626953125,-0.7398681640625,881.2086791992188
1711507652130266600,62.1212666015625,-0.7794189453125,881.2128295898438
1711507652170250800,62.16125073242188,-0.7344970703125,881.2079467773438
1711507652210264600,62.2012646484375,-0.7451171875,881.2091674804688
1711507652250264300,62.24126440429688,-0.75830078125,881.2106323242188
1711507652290265300,62.281265380859374,-0.82177734375,881.2174682617188
1711507652330273800,62.321273681640626,-0.9036865234375,881.2262573242188
1711507652370264600,62.3612646484375,-0.9617919921875,881.2323608398438
1711507652410263000,62.401262939453126,-0.922119140625,881.2282104492188
1711507652450263800,62.44126391601562,-0.9486083984375,881.2308959960938
1711507652490716700,62.481716552734376,-0.9459228515625,881.2306518554688
1711507652530280000,62.521280029296875,-0.9327392578125,881.2294311523438
1711507652570262800,62.5612626953125,-0.8719482421875,881.2228393554688
1711507652610264300,62.60126440429688,-0.91162109375,881.2269897460938
1711507652650264800,62.64126489257813,-0.7979736328125,881.2147827148438
1711507652690280400,62.681280517578124,-0.7344970703125,881.2081909179688
1711507652730624800,62.721624755859374,-0.66845703125,881.2008666992188
1711507652770293000,62.76129296875,-0.607666015625,881.1945190429688
1711507652810264300,62.80126440429687,-0.5311279296875,881.1862182617188
1711507652850949400,62.841949462890625,-0.568115234375,881.1901245117188
1711507652890270000,62.88127001953125,-0.5865478515625,881.1923217773438
1711507652930264600,62.9212646484375,-0.478271484375,881.1806030273438
1711507652970262800,62.9612626953125,-0.5205078125,881.1852416992188
1711507653010263300,63.00126318359375,-0.459716796875,881.1786499023438
1711507653050274000,63.04127416992188,-0.343505859375,881.1659545898438
1711507653090270200,63.081270263671875,-0.2958984375,881.1610717773438
1711507653130262800,63.1212626953125,-0.330322265625,881.1647338867188
1711507653170262800,63.1612626953125,-0.4385986328125,881.1764526367188
1711507653210250800,63.201250732421876,-0.4835205078125,881.1810913085938
1711507653250270500,63.2412705078125,-0.5574951171875,881.1891479492188
1711507653290262800,63.2812626953125,-0.55224609375,881.1886596679688
1711507653330264000,63.32126416015625,-0.517822265625,881.1847534179688
1711507653370264000,63.36126416015625,-0.594482421875,881.1930541992188
1711507653410272300,63.401272216796876,-0.6209716796875,881.1959838867188
1711507653450294500,63.44129443359375,-0.5733642578125,881.1908569335938
1711507653490264000,63.48126416015625,-0.554931640625,881.1889038085938
1711507653530264000,63.52126416015625,-0.5311279296875,881.1862182617188
1711507653570251000,63.5612509765625,-0.55224609375,881.1886596679688
1711507653610272300,63.60127221679687,-0.50732421875,881.1835327148438
1711507653650281500,63.64128149414063,-0.472900390625,881.1801147460938
1711507653690263800,63.681263916015624,-0.7213134765625,881.2064819335938
1711507653730267000,63.72126684570313,-1.041015625,881.2409057617188
1711507653770410800,63.76141064453125,-1.339599609375,881.2728881835938
1711507653810273500,63.8012734375,-1.640869140625,881.3053588867188
1711507653850278000,63.84127783203125,-1.7518310546875,881.3173217773438
1711507653890265900,63.88126586914063,-1.9183349609375,881.3351440429688
1711507653930265300,63.921265380859374,-1.9183349609375,881.3351440429688
