time,seconds_elapsed,relativeAltitude,pressure
1710890718189290800,16.501290771484374,0.1876220703125,891.9628295898438
1710890718229291500,16.54129150390625,0.4385986328125,891.9357299804688
1710890718269298700,16.581298583984374,0.7001953125,891.9074096679688
1710890718309291000,16.621291015625,0.8560791015625,891.8903198242188
1710890718349290800,16.661290771484374,1.07275390625,891.8668823242188
1710890718389292500,16.70129248046875,1.1151123046875,891.8624877929688
1710890718429294300,16.74129443359375,1.07275390625,891.8668823242188
1710890718469322500,16.781322509765626,1.062255859375,891.8681030273438
1710890718509297700,16.821297607421876,1.088623046875,891.8654174804688
1710890718549291000,16.861291015625,0.9803466796875,891.8771362304688
1710890718589290800,16.901290771484376,0.98291015625,891.8768920898438
1710890718629298200,16.941298095703125,0.9327392578125,891.8822631835938
1710890718669308700,16.98130859375,0.837646484375,891.8925170898438
1710890718709291000,17.021291015625,0.763671875,891.9005737304688
1710890718749292800,17.061292724609373,0.716064453125,891.9057006835938
1710890718789617400,17.101617431640626,0.7557373046875,891.9013061523438
1710890718829370000,17.1413701171875,0.8428955078125,891.8917846679688
1710890718869307100,17.18130712890625,0.8798828125,891.8878784179688
1710890718909309200,17.22130908203125,0.9063720703125,891.8849487304688
1710890718949290800,17.261290771484376,0.91162109375,891.8844604492188
1710890718989294300,17.30129443359375,0.9486083984375,891.8805541992188
1710890719029299200,17.34129931640625,0.9036865234375,891.8851928710938
1710890719069290800,17.381290771484377,0.8560791015625,891.8903198242188
1710890719109290800,17.421290771484376,0.84033203125,891.8922729492188
1710890719149314300,17.461314208984376,0.8006591796875,891.8964233398438
1710890719189293000,17.50129296875,0.763671875,891.9005737304688
1710890719229297200,17.541297119140626,0.760986328125,891.9008178710938
1710890719269291000,17.581291015625,0.7425537109375,891.9027709960938
1710890719309291500,17.62129150390625,0.734619140625,891.9037475585938
1710890719349301000,17.661301025390625,0.6685791015625,891.9108276367188
1710890719389305600,17.7013056640625,0.64208984375,891.9137573242188
