time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700673716943537700,455.02953759765626,0,0,1.4297987222671509,17.551000595092773,0.6856521368026733,355.45697021484375,1098.5999755859375,-114.1341687,51.0779031
1700673717512350200,455.59835009765624,0,0,1.4297987222671509,17.496000289916992,0.6630055904388428,357.43109130859375,1098.5999755859375,-114.1341512,51.0779071
1700673718649974800,456.73597485351564,0,0,1.444452166557312,17.56800079345703,0.6689473986625671,357.4239196777344,1098.5999755859375,-114.1341372,51.0779157
1700673719218786000,457.3047861328125,0,0,1.4619998931884766,17.55699920654297,0.655096709728241,357.58795166015625,1098.5999755859375,-114.134125,51.0779205
1700673719787597000,457.87359716796874,0,0,1.4619998931884766,17.56800079345703,0.6422980427742004,357.5721740722656,1098.5999755859375,-114.134116,51.0779254
1700673720356408800,458.4424089355469,0,0,1.4854207038879395,17.554000854492188,0.6490151882171631,357.42266845703125,1098.5999755859375,-114.1341076,51.077931
1700673720925220400,459.0112204589844,0,0,1.5099979639053345,17.548999786376953,0.6480363011360168,357.28021240234375,1098.5999755859375,-114.1340998,51.0779363
1700673721494032400,459.58003247070315,0,0,1.5099979639053345,17.552000045776367,0.6473098397254944,357.0379638671875,1098.5999755859375,-114.1340937,51.0779418
1700673722087907300,460.1739072265625,0,0,1.4567824602127075,17.229999542236328,0.6486389636993408,358.9405212402344,1098.5999755859375,-114.1340561,51.0779518
1700673722631657700,460.71765771484377,0,0,1.4567824602127075,16.856000900268555,0.6481668949127197,0.446768194437027,1098.5999755859375,-114.1340306,51.0779605
1700673723203665700,461.28966577148435,0,0,1.4270858764648438,16.481000900268555,0.6424586772918701,1.6921801567077637,1098.5999755859375,-114.1340115,51.0779677
1700673723782885400,461.8688854980469,0,0,1.4270858764648438,16.118000030517578,0.6366921067237854,2.6703436374664307,1098.5999755859375,-114.1339966,51.0779747
1700673724364525800,462.45052587890626,0,0,1.438879132270813,15.76099967956543,0.6318871974945068,3.562378406524658,1098.5999755859375,-114.133984,51.0779813
1700673725475452400,463.56145239257813,0,0,1.4392286539077759,15.024999618530273,0.631126880645752,4.575019836425781,1098.5999755859375,-114.1339715,51.0779916
1700673726050098400,464.1360983886719,0,0,1.4392286539077759,14.626999855041504,0.6298065185546875,5.424607753753662,1098.5999755859375,-114.1339617,51.0779984
1700673726607903200,464.6939033203125,0,0,1.45037841796875,14.197999954223633,0.6283429265022278,6.243721008300781,1098.5999755859375,-114.1339532,51.078005
1700673727187762000,465.2737619628906,0,0,1.3970861434936523,13.998000144958496,0.6325331330299377,7.045290470123291,1098.5999755859375,-114.133916,51.07801
1700673727746776000,465.83277612304687,0,0,1.3970861434936523,13.763999938964844,0.6377454400062561,7.671263694763184,1098.5999755859375,-114.1338905,51.0780155
1700673728845225700,466.9312258300781,0,0,1.412802815437317,13.508000373840332,0.6457852125167847,8.3082275390625,1098.5999755859375,-114.1338689,51.0780252
1700673729448811000,467.5348110351562,0,0,1.412802815437317,13.232999801635742,0.653225302696228,8.832403182983398,1098.5999755859375,-114.1338532,51.0780317
1700673729964106200,468.0501062011719,0,0,1.4240199327468872,13.14900016784668,0.6611408591270447,9.241545677185059,1098.5999755859375,-114.1338414,51.0780379
1700673730505448400,468.59144848632815,0,0,1.4240199327468872,12.883999824523926,0.669617772102356,9.568090438842773,1098.5999755859375,-114.1338321,51.0780444
1700673731050066400,469.13606640625,0,0,1.435623049736023,12.607999801635742,0.6779838800430298,9.8541841506958,1098.5999755859375,-114.1338241,51.0780512
1700673731624609000,469.7106091308594,0,0,1.435623049736023,12.284000396728516,0.6873356103897095,10.066873550415039,1098.5999755859375,-114.1338177,51.0780578
1700673732163818000,470.24981787109374,0,0,1.3627480268478394,12.053000450134277,0.6744794249534607,12.528340339660645,1098.5999755859375,-114.1337844,51.078054
1700673732743121200,470.82912109375,0,0,1.3627480268478394,11.982999801635742,0.6704229712486267,14.315016746520996,1098.5999755859375,-114.1337612,51.0780541
1700673733284485000,471.37048510742187,0,0,1.3740330934524536,11.944999694824219,0.670039713382721,15.684898376464844,1098.5999755859375,-114.1337439,51.0780556
1700673733822474000,471.9084738769531,0,0,1.3740330934524536,11.835000038146973,0.6733428835868835,16.74127960205078,1098.5999755859375,-114.1337301,51.0780587
1700673734349171700,472.4351716308594,0,0,1.3852109909057617,11.786999702453613,0.6778165698051453,17.575613021850586,1098.5999755859375,-114.1337188,51.0780626
1700673734924557000,473.01055712890627,0,0,1.3852109909057617,11.694999694824219,0.684884250164032,18.15912628173828,1098.5999755859375,-114.1337099,51.0780671
1700673735511604700,473.59760473632815,0,0,1.396424651145935,11.46399974822998,0.6941233277320862,18.537771224975586,1098.5999755859375,-114.1337023,51.0780729
1700673736071504000,474.15750390625,0,0,1.396424651145935,11.520000457763672,0.7036907076835632,18.81199836730957,1098.5999755859375,-114.1336957,51.0780787
1700673736611258400,474.69725830078124,0,0,1.4072201251983643,11.409000396728516,0.7142694592475891,18.926301956176758,1098.5999755859375,-114.1336905,51.078085
1700673737150720000,475.2367199707031,0,0,1.3801159858703613,11.220000267028809,0.7173744440078735,19.88665771484375,1098.5999755859375,-114.13368,51.0780879
1700673737711932000,475.7979318847656,0,0,1.3801159858703613,11.347999572753906,0.7228836417198181,20.556194305419922,1098.5999755859375,-114.1336714,51.078092
1700673738217082600,476.30308251953124,0,0,1.3910516500473022,11.494999885559082,0.7292947173118591,21.050003051757812,1098.5999755859375,-114.1336641,51.0780965
1700673738810114800,476.89611474609376,0,0,1.3910516500473022,11.614999771118164,0.7381131649017334,21.32056427001953,1098.5999755859375,-114.133658,51.0781019
1700673739350058200,477.43605834960937,0,0,1.401884913444519,11.779999732971191,0.7473561763763428,21.497386932373047,1098.5999755859375,-114.1336525,51.0781074
1700673739911123000,477.997123046875,0,0,1.401884913444519,11.899999618530273,0.7580122351646423,21.515703201293945,1098.5999755859375,-114.1336479,51.0781137
1700673740458159600,478.54415966796876,0,0,1.4126484394073486,12.057000160217285,0.7686427235603333,21.498699188232422,1098.5999755859375,-114.1336436,51.07812
1700673741028878300,479.1148784179687,0,0,1.4126484394073486,12.170000076293945,0.7805706858634949,21.35162925720215,1098.5999755859375,-114.1336398,51.0781269
1700673741531238700,479.61723876953124,0,0,1.4234528541564941,12.260000228881836,0.7922658324241638,21.10875129699707,1098.5999755859375,-114.1336372,51.0781336
1700673742110625500,480.19662548828126,0,0,1.385194182395935,12.303999900817871,0.7996796369552612,20.939382553100586,1098.7000732421875,-114.1336346,51.0781395
1700673742631012900,480.7170129394531,0,0,1.385194182395935,12.439000129699707,0.8076761960983276,20.63874626159668,1098.7000732421875,-114.133633,51.0781454
1700673743229983200,481.3159831542969,0,0,1.395098090171814,12.595000267028809,0.816716730594635,20.292348861694336,1098.7000732421875,-114.1336313,51.0781522
1700673743730319400,481.8163193359375,0,0,1.395098090171814,12.720999717712402,0.8262428641319275,19.873823165893555,1098.7000732421875,-114.1336305,51.0781586
1700673744246473000,482.3324729003906,0,0,1.4058966636657715,12.866000175476074,0.8354899883270264,19.435163497924805,1098.7000732421875,-114.1336296,51.0781655
1700673744831913200,482.91791333007814,0,0,1.4058966636657715,12.996999740600586,0.8454785943031311,18.91657829284668,1098.7000732421875,-114.1336294,51.0781723
1700673745389385000,483.4753850097656,0,0,1.416695237159729,13.168999671936035,0.8553048372268677,18.374755859375,1098.7000732421875,-114.1336294,51.0781794
1700673745950379000,484.03637890625,0,0,1.416695237159729,13.32800006866455,0.8651849627494812,17.762142181396484,1098.7000732421875,-114.13363,51.0781866
1700673746506430500,484.59243041992187,0,0,1.4278963804244995,13.539999961853027,0.8754134774208069,17.08894920349121,1098.7000732421875,-114.133631,51.078194
1700673747049740000,485.13573999023436,0,0,1.3984287977218628,13.633999824523926,0.9013131260871887,10.227584838867188,1098.800048828125,-114.1336362,51.0782016
1700673747609053700,485.6950537109375,0,0,1.3984287977218628,13.795000076293945,0.9308908581733704,4.940247535705566,1098.800048828125,-114.1336409,51.0782093
1700673748114384600,486.20038452148435,0,0,1.4112091064453125,13.977999687194824,0.9249406456947327,0.3097522556781769,1098.800048828125,-114.1336453,51.0782159
1700673748683195100,486.76919506835935,0,0,1.4112091064453125,14.163999557495117,0.9238201975822449,356.8960876464844,1098.800048828125,-114.1336492,51.0782225
1700673749252005000,487.33800512695314,0,0,1.4248749017715454,14.371999740600586,0.9242474436759949,354.32379150390625,1098.800048828125,-114.1336528,51.0782292
1700673749820814600,487.90681469726565,0,0,1.4248749017715454,14.647000312805176,0.9262241721153259,352.3709411621094,1098.800048828125,-114.1336558,51.0782359
1700673750386651000,488.4726508789062,0,0,1.4207844734191895,14.755000114440918,0.930843710899353,350.7860107421875,1098.800048828125,-114.1336584,51.0782423
1700673750964898800,489.05089892578127,0,0,1.4295567274093628,14.932999610900879,0.952149510383606,349.42047119140625,1098.800048828125,-114.1336608,51.0782496
1700673751504597000,489.5905969238281,0,0,1.4295567274093628,15.00100040435791,0.9714397192001343,348.1241455078125,1098.800048828125,-114.1336636,51.0782567
1700673752046957600,490.13295751953126,0,0,1.4610342979431152,15.001999855041504,0.9328358173370361,347.4444580078125,1098.5999755859375,-114.1336682,51.0782607
1700673752551102500,490.6371025390625,0,0,1.4610342979431152,15.104999542236328,0.8972187042236328,346.6776123046875,1098.5999755859375,-114.1336731,51.0782651
1700673753119913000,491.2059128417969,0,0,1.4693641662597656,15.27299976348877,0.8607392311096191,346.0730895996094,1098.5999755859375,-114.1336766,51.0782697
1700673753705768000,491.7917678222656,0,0,1.4693641662597656,15.27299976348877,0.8251655101776123,345.2565002441406,1098.5999755859375,-114.1336808,51.0782738
1700673754245270800,492.3312707519531,0,0,1.4730273485183716,15.326000213623047,0.8208118081092834,343.81781005859375,1098.5999755859375,-114.1336846,51.0782787
1700673754831999700,492.9179997558594,0,0,1.4730273485183716,15.369000434875488,0.8162034153938293,342.34552001953125,1098.5999755859375,-114.1336896,51.0782839
1700673755410233000,493.4962331542969,0,0,1.4902522563934326,15.371999740600586,0.7952051758766174,341.3031005859375,1098.5999755859375,-114.1336932,51.0782888
1700673755971667200,494.05766723632814,0,0,1.4668477773666382,15.369999885559082,0.7353509664535522,341.0982971191406,1098.5999755859375,-114.133696,51.0782928
1700673756529512700,494.6155126953125,0,0,1.4668477773666382,15.38599967956543,0.6776316165924072,340.5639343261719,1098.5999755859375,-114.1337005,51.0782968
1700673757051310600,495.137310546875,0,0,1.440316915512085,15.092000007629395,0.703113853931427,338.2522277832031,1098.800048828125,-114.1337092,51.0783018
1700673757556628200,495.64262817382814,0,0,1.440316915512085,14.8100004196167,0.7254013419151306,335.9731750488281,1098.800048828125,-114.1337178,51.0783068
1700673758125439000,496.21143896484375,0,0,1.3940154314041138,14.574999809265137,0.7678065896034241,333.3044738769531,1098.800048828125,-114.1337247,51.0783115
1700673758709334300,496.7953342285156,0,0,1.3940154314041138,14.220000267028809,0.8105161190032959,330.7268981933594,1098.800048828125,-114.1337323,51.0783161
1700673759270093000,497.35609301757813,0,0,1.4118224382400513,13.923999786376953,0.8252054452896118,328.9573669433594,1098.800048828125,-114.1337387,51.0783204
1700673759810244400,497.8962443847656,0,0,1.4118224382400513,13.826000213623047,0.8373954892158508,327.0864562988281,1098.800048828125,-114.1337459,51.0783244
1700673760385255400,498.4712553710938,0,0,1.4047914743423462,13.571000099182129,0.8668678402900696,324.9389953613281,1098.800048828125,-114.133753,51.0783285
1700673760929108500,499.0151083984375,0,0,1.4062925577163696,13.513999938964844,0.8049838542938232,319.60455322265625,1098.800048828125,-114.1337401,51.0783172
1700673761486977500,499.5729775390625,0,0,1.4062925577163696,13.470000267028809,0.7541304230690002,313.5719299316406,1098.800048828125,-114.13373,51.0783059
1700673761993357300,500.079357421875,0,0,1.4257231950759888,13.524999618530273,0.7189281582832336,307.2309265136719,1098.800048828125,-114.1337251,51.0782955
1700673762562168800,500.6481689453125,0,0,1.4257231950759888,13.930999755859375,0.6949611902236938,300.5726013183594,1098.800048828125,-114.1337223,51.0782854
1700673763146883800,501.2328837890625,0,0,1.4422916173934937,14.529999732971191,0.7016351222991943,294.3610534667969,1098.800048828125,-114.1337233,51.0782778
1700673763707686000,501.7936857910156,0,0,1.4422916173934937,15.130999565124512,0.7162532806396484,288.43804931640625,1098.800048828125,-114.1337259,51.07827
1700673764266713900,502.3527138671875,0,0,1.4645404815673828,16.000999450683594,0.7372192144393921,282.72412109375,1098.800048828125,-114.1337333,51.0782627
1700673764837409800,502.9234099121094,0,0,1.4569813013076782,17.31800079345703,0.7625480890274048,277.3813781738281,1098.800048828125,-114.1337416,51.0782552
1700673765363020300,503.44902026367185,0,0,1.4569813013076782,17.856000900268555,0.7920860052108765,272.6611328125,1098.800048828125,-114.1337503,51.0782478
1700673765942705200,504.028705078125,0,0,1.4676427841186523,19.07200050354004,0.8180251121520996,268.1648864746094,1098.800048828125,-114.13376,51.0782395
1700673766483208400,504.5692084960937,0,0,1.4676427841186523,19.32699966430664,0.8463926911354065,264.17034912109375,1098.800048828125,-114.1337695,51.0782313
1700673767024691500,505.11069140625,0,0,1.4004980325698853,19.125,0.8527515530586243,262.854248046875,1098.800048828125,-114.1337803,51.0782179
1700673767582711600,505.6687116699219,0,0,1.4004980325698853,18.827999114990234,0.8582271337509155,261.87652587890625,1098.800048828125,-114.1337905,51.0782079
1700673768125125600,506.21112573242186,0,0,1.3951889276504517,18.558000564575195,0.8632368445396423,261.0478515625,1098.800048828125,-114.1338001,51.0781997
1700673768691781000,506.77778100585937,0,0,1.3951889276504517,18.099000930786133,0.8676010370254517,260.3309020996094,1098.800048828125,-114.1338092,51.0781926
1700673769221486800,507.30748681640625,0,0,1.4322655200958252,17.62700080871582,0.8451681137084961,256.96356201171875,1098.800048828125,-114.1338167,51.0781854
1700673769729174500,507.8151745605469,0,0,1.4322655200958252,16.871000289916992,0.8285828828811646,253.91346740722656,1098.800048828125,-114.1338245,51.0781789
1700673770321741800,508.4077419433594,0,0,1.4260917901992798,16.1200008392334,0.815055251121521,251.06393432617188,1098.800048828125,-114.1338322,51.0781725
1700673770854575000,508.9405751953125,0,0,1.4371496438980103,15.248000144958496,0.8070430755615234,248.44700622558594,1098.800048828125,-114.1338399,51.0781666
1700673771455132700,509.5411325683594,0,0,1.4371496438980103,14.529999732971191,0.7988589406013489,245.9107666015625,1098.800048828125,-114.1338479,51.0781604
1700673772030656500,510.1166564941406,0,0,1.4052211046218872,13.751999855041504,0.7716245055198669,244.02224731445312,1098.800048828125,-114.1338545,51.0781561
1700673772550302700,510.636302734375,0,0,1.4052211046218872,13.720999717712402,0.7483773827552795,242.18707275390625,1098.800048828125,-114.133861,51.0781519
1700673773110386400,511.19638647460937,0,0,1.4202755689620972,13.751999855041504,0.728402316570282,240.1815643310547,1098.800048828125,-114.1338674,51.0781473
1700673773649203700,511.73520361328127,0,0,1.4202755689620972,13.770999908447266,0.7107276320457458,238.1647491455078,1098.800048828125,-114.1338739,51.0781426
1700673774165890800,512.2518908691407,0,0,1.434709906578064,13.791999816894531,0.6701937317848206,236.2395782470703,1098.800048828125,-114.1338795,51.0781379
1700673774734699800,512.8206997070313,0,0,1.41396963596344,13.854999542236328,0.63615882396698,234.39251708984375,1098.800048828125,-114.133886,51.0781328
1700673775291232500,513.377232421875,0,0,1.41396963596344,13.939000129699707,0.6075966954231262,232.644775390625,1098.800048828125,-114.1338908,51.0781283
1700673775853951200,513.939951171875,0,0,1.4339847564697266,14.039999961853027,0.5906673669815063,231.24313354492188,1098.800048828125,-114.1338967,51.0781234
1700673776411911000,514.4979108886719,0,0,1.4339847564697266,14.187000274658203,0.5766609311103821,230.01138305664062,1098.800048828125,-114.1339026,51.0781184
1700673776985693700,515.0716936035157,0,0,1.4030179977416992,14.244999885559082,0.5813435316085815,229.57408142089844,1098.5999755859375,-114.1339073,51.0781124
1700673777546480600,515.6324807128906,0,0,1.4030179977416992,14.425000190734863,0.5863776803016663,229.13357543945312,1098.5999755859375,-114.1339121,51.0781064
1700673778068695800,516.1546958007813,0,0,1.4131922721862793,14.61400032043457,0.612808346748352,227.51974487304688,1098.5999755859375,-114.1339168,51.0781003
1700673778602603300,516.6886032714843,0,0,1.4131922721862793,14.819000244140625,0.6379843950271606,226.18687438964844,1098.5999755859375,-114.1339221,51.078094
1700673779187292200,517.2732922363281,0,0,1.4329235553741455,15.041000366210938,0.651943564414978,225.18089294433594,1098.5999755859375,-114.1339271,51.078088
1700673779726591000,517.8125910644532,0,0,1.4329235553741455,15.267000198364258,0.6649327278137207,224.31838989257812,1098.5999755859375,-114.1339323,51.0780822
1700673780305007400,518.3910073242188,0,0,1.4351462125778198,15.571999549865723,0.685588002204895,223.3636474609375,1098.5999755859375,-114.1339378,51.0780761
1700673780845303600,518.9313034667969,0,0,1.4351462125778198,15.677000045776367,0.7051529884338379,222.5373077392578,1098.5999755859375,-114.1339435,51.0780701
1700673781367723300,519.4537231445313,0,0,1.4738504886627197,15.857999801635742,0.7107070088386536,221.79443359375,1098.5999755859375,-114.1339485,51.0780645
1700673781925615400,520.0116154785156,0,0,1.4405113458633423,15.892000198364258,0.7334116101264954,221.34182739257812,1098.5999755859375,-114.1339556,51.0780589
1700673782470502700,520.5565026855469,0,0,1.4561864137649536,16.107999801635742,0.7556216716766357,220.97361755371094,1098.5999755859375,-114.1339654,51.0780513
1700673783028268000,521.1142680664062,0,0,1.4561864137649536,16.131999969482422,0.7508490681648254,220.65467834472656,1098.5999755859375,-114.1339691,51.0780481
1700673783546644700,521.6326447753906,0,0,1.4561864137649536,16.243000030517578,0.7469260096549988,220.4491424560547,1098.5999755859375,-114.1339755,51.078043
1700673784063168800,522.1491687011719,0,0,1.5027222633361816,16.349000930786133,0.7457571625709534,220.31298828125,1098.5999755859375,-114.1339821,51.0780376
1700673784631977000,522.7179770507812,0,0,1.5027222633361816,16.45599937438965,0.7448069453239441,220.25823974609375,1098.5999755859375,-114.1339885,51.0780324
1700673785200785200,523.28678515625,0,0,1.5139284133911133,16.56399917602539,0.742443323135376,220.11109924316406,1098.5999755859375,-114.1339951,51.078027
1700673785784924200,523.8709240722657,0,0,1.5139284133911133,16.670000076293945,0.7402445673942566,219.86500549316406,1098.5999755859375,-114.1340017,51.0780218
1700673786307480000,524.3934799804688,0,0,1.4959176778793335,16.79800033569336,0.7468302845954895,219.72186279296875,1098.5999755859375,-114.1340081,51.0780167
1700673786854370800,524.9403708496094,0,0,1.505962610244751,16.89699935913086,0.7832525968551636,219.57838439941406,1098.5999755859375,-114.1340157,51.0780109
1700673787362259000,525.4482590332032,0,0,1.4468517303466797,17.006000518798828,0.7832819223403931,219.45028686523438,1098.5999755859375,-114.1340182,51.0780068
1700673787931068700,526.0170686035157,0,0,1.4147688150405884,17.089000701904297,0.8157930374145508,219.3781280517578,1098.5999755859375,-114.1340217,51.0780024
1700673788508106500,526.5941064453125,0,0,1.4147688150405884,17.152999877929688,0.8472477793693542,219.4050750732422,1098.5999755859375,-114.1340263,51.0779978
1700673789081605400,527.16760546875,0,0,1.4527441263198853,17.235000610351562,0.889926552772522,219.32330322265625,1098.5999755859375,-114.1340318,51.0779925
1700673789605200600,527.6912006835937,0,0,1.4527441263198853,17.30299949645996,0.9313540458679199,219.22784423828125,1098.5999755859375,-114.1340374,51.0779876
1700673790183611600,528.2696115722656,0,0,1.4397010803222656,17.375999450683594,0.9705262780189514,219.2196044921875,1098.5999755859375,-114.1340438,51.0779821
1700673790707630600,528.7936306152344,0,0,1.4397010803222656,17.427000045776367,1.0082197189331055,219.3112335205078,1098.5999755859375,-114.1340502,51.0779769
1700673791230158800,529.3161589355469,0,0,1.451159954071045,17.476999282836914,1.0401595830917358,219.4632110595703,1098.5999755859375,-114.1340571,51.0779715
1700673791798967800,529.8849677734376,0,0,1.451159954071045,17.5,1.0705980062484741,219.803955078125,1098.5999755859375,-114.1340644,51.077966
1700673792367777300,530.45377734375,0,0,1.4136096239089966,17.47100067138672,1.071201205253601,219.77194213867188,1098.5999755859375,-114.1340704,51.0779609
1700673792925810400,531.011810546875,0,0,1.4201217889785767,17.416000366210938,1.103489637374878,220.13697814941406,1098.5999755859375,-114.1340758,51.0779562
1700673793532943400,531.618943359375,0,0,1.4201217889785767,17.49799919128418,1.134975790977478,220.32275390625,1098.5999755859375,-114.1340828,51.07795
1700673794590930400,532.6769304199219,0,0,1.4474445581436157,17.54199981689453,1.1686291694641113,220.39816284179688,1098.5999755859375,-114.1340949,51.0779397
1700673795122759000,533.2087590332031,0,0,1.4678910970687866,17.611000061035156,1.1662344932556152,220.2858123779297,1098.5999755859375,-114.1341003,51.0779341
1700673795666867200,533.7528671875,0,0,1.4678910970687866,17.663999557495117,1.1637506484985352,219.97572326660156,1098.5999755859375,-114.1341062,51.0779279
1700673796250541600,534.3365415039062,0,0,1.4623372554779053,17.791000366210938,1.149278163909912,219.74171447753906,1098.5999755859375,-114.1341113,51.0779222
1700673796810725400,534.8967253417969,0,0,1.4623372554779053,17.915000915527344,1.1365379095077515,219.69522094726562,1098.5999755859375,-114.1341168,51.0779163
1700673797370590200,535.4565900878906,0,0,1.4331163167953491,17.76799964904785,1.1374033689498901,219.6814727783203,1098.5999755859375,-114.134123,51.0779113
1700673797930614000,536.0166140136719,0,0,1.4391840696334839,17.864999771118164,1.1441978216171265,219.69216918945312,1098.5999755859375,-114.1341292,51.077906
1700673798451436300,536.5374362792969,0,0,1.4391840696334839,17.79800033569336,1.150614857673645,219.7962188720703,1098.5999755859375,-114.1341354,51.077901
1700673798965958700,537.0519587402343,0,0,1.4899542331695557,17.815000534057617,1.1567046642303467,219.86056518554688,1098.5999755859375,-114.1341417,51.0778955
1700673799549694700,537.6356948242187,0,0,1.4899542331695557,17.791000366210938,1.162676453590393,219.8681182861328,1098.5999755859375,-114.134148,51.0778899
1700673800129628700,538.2156286621093,0,0,1.5044422149658203,17.80299949645996,1.1681334972381592,219.80384826660156,1098.5999755859375,-114.1341546,51.0778839
1700673800667537200,538.753537109375,0,0,1.5044422149658203,17.85099983215332,1.1730901002883911,219.6203155517578,1098.5999755859375,-114.1341605,51.0778781
1700673801230066400,539.31606640625,0,0,1.5220389366149902,17.892000198364258,1.1313196420669556,219.07923889160156,1098.5999755859375,-114.1341654,51.0778729
1700673801770132000,539.8561320800782,0,0,1.5220389366149902,17.913999557495117,1.0944911241531372,218.82220458984375,1098.5999755859375,-114.1341704,51.0778678
1700673802346766300,540.4327663574219,0,0,1.4886791706085205,17.76300048828125,1.0952709913253784,218.69810485839844,1098.5999755859375,-114.1341744,51.077862
1700673802854293200,540.9402932128907,0,0,1.4602185487747192,17.857999801635742,1.0990556478500366,218.69566345214844,1098.5999755859375,-114.1341785,51.0778567
1700673803458601200,541.5446013183594,0,0,1.4602185487747192,18.073999404907227,1.1026414632797241,218.81385803222656,1098.5999755859375,-114.134184,51.0778507
1700673803971473200,542.0574731445313,0,0,1.4780513048171997,18.11199951171875,1.0813847780227661,219.18264770507812,1098.5999755859375,-114.1341893,51.077846
1700673804540281600,542.6262814941406,0,0,1.5074764490127563,18.33099937438965,1.0612998008728027,219.56581115722656,1098.5999755859375,-114.1341978,51.0778394
1700673805107280100,543.1932800292968,0,0,1.5074764490127563,18.42300033569336,1.0485607385635376,219.6619110107422,1098.5999755859375,-114.1342008,51.0778367
1700673805647134700,543.733134765625,0,0,1.5074764490127563,18.566999435424805,1.0369281768798828,219.5553741455078,1098.5999755859375,-114.1342068,51.0778319
1700673806205328000,544.2913278808594,0,0,1.4670722484588623,18.742000579833984,0.9848453402519226,218.8878631591797,1098.5999755859375,-114.1342116,51.0778275
1700673806746799000,544.8327990722656,0,0,1.4670722484588623,18.895000457763672,0.9384978413581848,218.44032287597656,1098.5999755859375,-114.1342169,51.0778233
1700673807270562600,545.3565625,0,0,1.4066390991210938,18.944000244140625,0.9381848573684692,218.62315368652344,1098.5999755859375,-114.1342248,51.0778208
1700673807864531500,545.9505314941406,0,0,1.4066390991210938,19.025999069213867,0.9386619329452515,218.78814697265625,1098.5999755859375,-114.1342321,51.0778183
1700673808406489300,546.4924892578125,0,0,1.4122216701507568,19.02199935913086,0.9394426941871643,218.9149169921875,1098.5999755859375,-114.1342393,51.0778153
1700673808976991500,547.0629914550781,0,0,1.4183603525161743,19.184999465942383,0.9676008820533752,218.8252410888672,1098.5999755859375,-114.1342477,51.077811
1700673809569777400,547.65577734375,0,0,1.4183603525161743,19.200000762939453,0.9939613938331604,218.51266479492188,1098.5999755859375,-114.1342557,51.0778065
1700673810130022400,548.2160224609376,0,0,1.4061270952224731,19.297000885009766,0.9811265468597412,217.6543731689453,1098.5999755859375,-114.1342621,51.0778022
1700673810709044000,548.7950439453125,0,0,1.4061270952224731,19.354000091552734,0.9675771594047546,216.52255249023438,1098.5999755859375,-114.1342684,51.0777974
1700673811250022000,549.3360219726562,0,0,1.434055209159851,19.389999389648438,0.9508368968963623,214.9921875,1098.5999755859375,-114.1342735,51.0777926
1700673811790413800,549.8764138183594,0,0,1.434055209159851,19.423999786376953,0.9324671626091003,213.0316619873047,1098.5999755859375,-114.134278,51.0777874
1700673812367261200,550.4532612304688,0,0,1.4710239171981812,19.72100067138672,0.9896697998046875,210.91885375976562,1098.5999755859375,-114.1342836,51.07778
1700673812924074800,551.0100747070312,0,0,1.4893935918807983,19.97800064086914,1.0517160892486572,208.71005249023438,1098.5999755859375,-114.1342887,51.0777721
1700673813483814400,551.569814453125,0,0,1.4893935918807983,20.207000732421875,1.1121481657028198,206.66629028320312,1098.5999755859375,-114.1342936,51.077764
1700673814026111200,552.112111328125,0,0,1.5158966779708862,20.43600082397461,1.1051445007324219,204.56936645507812,1098.5999755859375,-114.1342967,51.0777575
1700673814529795300,552.6157954101562,0,0,1.5158966779708862,20.542999267578125,1.100019931793213,202.56663513183594,1098.5999755859375,-114.1342993,51.0777512
1700673815106575000,553.1925751953125,0,0,1.537476897239685,20.774999618530273,1.1864519119262695,200.55743408203125,1098.5999755859375,-114.1343034,51.0777421
1700673815649982500,553.735982421875,0,0,1.537476897239685,20.9950008392334,1.269669771194458,198.88133239746094,1098.5999755859375,-114.1343074,51.0777333
1700673816225654500,554.3116545410156,0,0,1.6005923748016357,21.195999145507812,1.295579195022583,197.62545776367188,1098.5999755859375,-114.1343109,51.0777256
1700673816765464300,554.8514643554688,0,0,1.6005923748016357,21.388999938964844,1.3203418254852295,196.4626922607422,1098.5999755859375,-114.1343145,51.0777185
1700673817286694700,555.3726945800781,0,0,1.51364004611969,21.148000717163086,1.3138258457183838,196.4864501953125,1098.5999755859375,-114.1343157,51.0777167
1700673817810309000,555.8963090820313,0,0,1.51364004611969,20.886999130249023,1.3081949949264526,196.5265350341797,1098.5999755859375,-114.1343176,51.0777143
1700673818350514200,556.4365141601562,0,0,1.5160343647003174,20.643999099731445,1.2674342393875122,193.3334503173828,1098.5999755859375,-114.134317,51.0777118
1700673818854211800,556.9402119140625,0,0,1.5040321350097656,20.351999282836914,1.2710739374160767,191.59234619140625,1098.5999755859375,-114.1343183,51.0777091
1700673819389972000,557.4759719238281,0,0,1.5040321350097656,20.07200050354004,1.2749061584472656,189.7992706298828,1098.5999755859375,-114.1343193,51.0777045
1700673819898162700,557.9841625976562,0,0,1.5152804851531982,19.753999710083008,1.274256944656372,188.04928588867188,1098.5999755859375,-114.1343202,51.0777013
1700673820466973700,558.5529736328125,0,0,1.5152804851531982,19.437999725341797,1.2757391929626465,186.4122314453125,1098.5999755859375,-114.1343208,51.0776975
1700673821035785000,559.1217849121093,0,0,1.4915295839309692,19.100000381469727,1.2744501829147339,184.9207763671875,1098.5999755859375,-114.1343217,51.0776932
