time,seconds_elapsed,relativeAltitude,pressure
1700674088771423200,826.8574233398438,-1.4083251953125,890.2594604492188
1700674088811424300,826.8974243164063,-1.6197509765625,890.2821655273438
1700674088851561500,826.9375615234375,-1.8734130859375,890.3095092773438
1700674088891422700,826.9774226074219,-2.06103515625,890.3300170898438
1700674088931422700,827.0174226074218,-2.045166015625,890.3283081054688
1700674088971436300,827.0574362792969,-2.045166015625,890.3283081054688
1700674089011432200,827.0974321289062,-2.071533203125,890.3309936523438
1700674089051488500,827.1374885253906,-2.0028076171875,890.3236694335938
1700674089091425000,827.1774250488281,-1.8310546875,890.3051147460938
1700674089131428900,827.2174289550782,-1.7042236328125,890.2914428710938
1700674089171435300,827.2574353027344,-1.6011962890625,890.2802124023438
1700674089211411700,827.2974116210937,-1.582763671875,890.2782592773438
1700674089251435800,827.3374357910157,-1.5087890625,890.2702026367188
1700674089291441200,827.3774411621093,-1.5775146484375,890.2775268554688
1700674089331430100,827.4174301757813,-1.6646728515625,890.2870483398438
1700674089371435500,827.457435546875,-1.9156494140625,890.3141479492188
1700674089411737900,827.4977377929688,-2.0662841796875,890.3305053710938
1700674089451450000,827.5374501953125,-2.206298828125,890.3456420898438
1700674089491432400,827.5774323730469,-2.3358154296875,890.3595581054688
1700674089531442700,827.6174426269531,-2.1851806640625,890.3434448242188
1700674089571412000,827.6574118652344,-2.0213623046875,890.3256225585938
1700674089611437000,827.6974370117188,-1.8865966796875,890.3109741210938
1700674089651675600,827.7376755371093,-1.730712890625,890.2941284179688
1700674089691435500,827.777435546875,-1.625,890.2828979492188
1700674089731449000,827.8174489746094,-1.4559326171875,890.2645874023438
1700674089771412200,827.857412109375,-1.3660888671875,890.2548217773438
1700674089811428600,827.8974287109374,-1.2735595703125,890.2448120117188
1700674089851429600,827.9374296875,-1.4083251953125,890.2592163085938
1700674089891426800,827.9774267578125,-1.5616455078125,890.2758178710938
1700674089931410000,828.0174099121094,-1.65673828125,890.2860717773438
1700674089971464400,828.0574643554687,-1.8548583984375,890.3075561523438
1700674090011424000,828.0974240722657,-2.135009765625,890.3380737304688
1700674090051435800,828.1374357910156,-2.1217041015625,890.3366088867188
1700674090091439000,828.1774392089844,-2.103271484375,890.3344116210938
1700674090131410700,828.2174106445312,-2.058349609375,890.3297729492188
1700674090171425000,828.2574250488282,-1.981689453125,890.3212280273438
1700674090211438600,828.2974384765625,-1.846923828125,890.3068237304688
1700674090251437300,828.3374372558594,-1.7042236328125,890.2911987304688
1700674090291428900,828.3774289550781,-1.595947265625,890.2794799804688
1700674090331683000,828.4176831054688,-1.474365234375,890.2665405273438
1700674090371431000,828.4574309082032,-1.43212890625,890.2619018554688
1700674090411433000,828.4974328613281,-1.54833984375,890.2743530273438
1700674090451434800,828.5374348144531,-1.6461181640625,890.2850952148438
1700674090491464000,828.5774638671875,-2.1112060546875,890.3353881835938
1700674090531430100,828.6174301757812,-2.25390625,890.3507690429688
1700674090571469600,828.6574694824219,-2.3701171875,890.3634643554688
1700674090611436300,828.6974362792969,-2.3912353515625,890.3656616210938
1700674090651436300,828.7374362792968,-2.2142333984375,890.3466186523438
1700674090691953000,828.7779528808594,-2.0054931640625,890.3239135742188
1700674090731439000,828.8174392089844,-1.8046875,890.3021850585938
1700674090771434500,828.8574345703125,-1.6461181640625,890.2850952148438
1700674090811425500,828.8974255371094,-1.5404052734375,890.2736206054688
1700674090851415000,828.9374150390624,-1.3951416015625,890.2579956054688
1700674090891430100,828.9774301757813,-1.3238525390625,890.2501831054688
1700674090931430700,829.0174306640625,-1.389892578125,890.2572631835938
1700674090971436000,829.0574360351562,-1.447998046875,890.2636108398438
1700674091011430100,829.0974301757813,-1.65673828125,890.2863159179688
1700674091051427800,829.137427734375,-1.7254638671875,890.2936401367188
1700674091091439900,829.1774399414063,-1.8310546875,890.3051147460938
1700674091131435800,829.2174357910156,-2.013427734375,890.3246459960938
1700674091171435300,829.2574353027344,-2.039794921875,890.3275756835938
1700674091211411700,829.2974116210937,-2.0213623046875,890.3256225585938
1700674091251436500,829.3374365234375,-2.0556640625,890.3295288085938
1700674091291440400,829.3774404296875,-1.95263671875,890.3182983398438
1700674091331456500,829.4174565429687,-1.7333984375,890.2943725585938
1700674091371425000,829.4574250488281,-1.614501953125,890.2816772460938
1700674091411425300,829.4974252929687,-1.49560546875,890.2687377929688
1700674091451430400,829.5374304199219,-1.4215087890625,890.2606811523438
1700674091491822300,829.577822265625,-1.4373779296875,890.2623901367188
1700674091531435800,829.6174357910156,-1.474365234375,890.2665405273438
1700674091571427800,829.657427734375,-1.6038818359375,890.2804565429688
1700674091611463400,829.6974633789063,-1.7491455078125,890.2960815429688
1700674091652079400,829.7380793457031,-2.06103515625,890.3300170898438
1700674091691430400,829.7774304199219,-2.219482421875,890.3471069335938
1700674091731435500,829.817435546875,-2.327880859375,890.3588256835938
1700674091771424800,829.8574248046875,-2.2908935546875,890.3546752929688
1700674091811437600,829.8974375,-2.135009765625,890.3380737304688
1700674091851872500,829.9378725585938,-1.9342041015625,890.3161010742188
1700674091891431200,829.9774311523438,-1.788818359375,890.3004760742188
1700674091931436000,830.0174360351563,-1.6937255859375,890.2902221679688
1700674091971666400,830.0576665039063,-1.5008544921875,890.2692260742188
1700674092011443000,830.0974428710938,-1.300048828125,890.2477416992188
1700674092051430100,830.1374301757812,-1.191650390625,890.2357788085938
1700674092091430100,830.1774301757813,-1.2471923828125,890.2418823242188
1700674092131412000,830.2174118652343,-1.3978271484375,890.2582397460938
1700674092171439000,830.2574392089844,-1.5906982421875,890.2789916992188
1700674092211425500,830.2974255371093,-1.762451171875,890.2975463867188
1700674092251470300,830.3374702148437,-2.0689697265625,890.3307495117188
1700674092291430700,830.3774306640624,-2.174560546875,890.3422241210938
1700674092332061400,830.4180615234375,-2.13232421875,890.3375854492188
1700674092371440400,830.4574404296875,-2.0504150390625,890.3287963867188
1700674092411439400,830.497439453125,-1.9949951171875,890.3229370117188
1700674092451436000,830.5374360351562,-1.942138671875,890.3170776367188
1700674092491411000,830.5774108886719,-1.936767578125,890.3165893554688
1700674092531430700,830.6174306640625,-1.71484375,890.2924194335938
1700674092571424500,830.6574245605469,-1.609130859375,890.2811889648438
1700674092611442000,830.6974418945313,-1.4849853515625,890.2675170898438
1700674092651443000,830.7374428710938,-1.53515625,890.2731323242188
1700674092691457300,830.7774572753906,-1.6170654296875,890.2819213867188
1700674092731434000,830.8174340820312,-1.717529296875,890.2926635742188
1700674092771425800,830.85742578125,-1.9208984375,890.3146362304688
1700674092811435000,830.8974350585937,-2.119140625,890.3361206054688
1700674092851411200,830.9374111328125,-2.282958984375,890.3539428710938
1700674092891438600,830.9774384765625,-2.3331298828125,890.3593139648438
1700674092931434800,831.0174348144532,-2.3067626953125,890.3563842773438
1700674092971426300,831.0574262695312,-2.058349609375,890.3297729492188
1700674093011431400,831.0974313964844,-1.8681640625,890.3090209960938
1700674093051411000,831.1374108886719,-1.712158203125,890.2921752929688
1700674093091424300,831.1774243164062,-1.5113525390625,890.2704467773438
1700674093131431400,831.2174313964844,-1.326416015625,890.2504272460938
1700674093171433500,831.25743359375,-1.249755859375,890.2421264648438
1700674093211444200,831.2974443359375,-1.25244140625,890.2426147460938
1700674093251597000,831.3375971679687,-1.3316650390625,890.2511596679688
1700674093291425300,831.3774252929687,-1.551025390625,890.2748413085938
1700674093331435000,831.4174350585937,-1.6910400390625,890.2899780273438
1700674093371437000,831.4574370117188,-1.8865966796875,890.3109741210938
1700674093411425000,831.4974250488282,-2.0556640625,890.3292846679688
1700674093451443200,831.5374431152344,-2.084716796875,890.3324584960938
1700674093491452200,831.5774521484375,-2.084716796875,890.3324584960938
1700674093531434800,831.6174348144531,-2.1455078125,890.3390502929688
1700674093571435000,831.6574350585937,-1.9896240234375,890.3222045898438
1700674093611428600,831.6974287109375,-1.7783203125,890.2994995117188
1700674093651430100,831.7374301757812,-1.712158203125,890.2921752929688
1700674093691446500,831.7774465332031,-1.6329345703125,890.2836303710938
1700674093731438000,831.8174379882812,-1.6065673828125,890.2807006835938
1700674093771463400,831.8574633789062,-1.609130859375,890.2809448242188
1700674093811435000,831.8974350585937,-1.712158203125,890.2921752929688
1700674093851500300,831.9375002441407,-1.8232421875,890.3041381835938
1700674093891431200,831.9774311523438,-1.9288330078125,890.3156127929688
1700674093931436500,832.0174365234375,-2.1112060546875,890.3353881835938
1700674093972049400,832.0580493164063,-2.282958984375,890.3539428710938
1700674094011430700,832.0974306640625,-2.2010498046875,890.3451538085938
1700674094051888600,832.137888671875,-2.01611328125,890.3251342773438
1700674094091436000,832.1774360351562,-1.8734130859375,890.3097534179688
1700674094131411500,832.2174113769531,-1.7703857421875,890.2985229492188
