time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707164951184202800,162.76020263671876,0.547107458114624,0.33417731523513794,0.6439818143844604,0.41747623682022095,-1.6941566467285156,-1.1275310516357422,-3.07999849319458
1707164951203161900,162.77916186523439,0.543745219707489,0.33428412675857544,0.641301155090332,0.42582640051841736,-1.681857705116272,-1.1425530910491943,-3.058833360671997
1707164951222120700,162.79812060546874,0.5382905602455139,0.3332991302013397,0.6394214034080505,0.4362284243106842,-1.6708039045333862,-1.159719705581665,-3.03277325630188
1707164951241079800,162.81707983398437,0.5316537022590637,0.3316381871700287,0.6378219127655029,0.44782108068466187,-1.6587218046188354,-1.1781339645385742,-3.0023233890533447
1707164951260039000,162.83603881835938,0.5242847204208374,0.33032751083374023,0.6357761025428772,0.4602152109146118,-1.6441727876663208,-1.1986773014068604,-2.968729257583618
1707164951278997800,162.85499780273437,0.5162656307220459,0.3297139108181,0.63302081823349,0.4733319580554962,-1.625949740409851,-1.2217458486557007,-2.9315805435180664
1707164951297956900,162.87395678710936,0.5077567100524902,0.3294309079647064,0.6298308372497559,0.48679718375205994,-1.6034727096557617,-1.2460800409317017,-2.8901500701904297
1707164951316916000,162.892916015625,0.4990718960762024,0.328652948141098,0.6266747117042542,0.5001932382583618,-1.575743317604065,-1.269524097442627,-2.842803955078125
1707164951335875000,162.911875,0.4905169606208801,0.32758525013923645,0.6235719323158264,0.5130683183670044,-1.5428937673568726,-1.2914729118347168,-2.790616512298584
1707164951354834000,162.930833984375,0.4819173812866211,0.3268824517726898,0.6204419136047363,0.5253145098686218,-1.5064655542373657,-1.312846302986145,-2.7358272075653076
1707164951373793000,162.94979296875,0.473052442073822,0.32722723484039307,0.6172840595245361,0.5367532968521118,-1.469035267829895,-1.334662914276123,-2.681682825088501
1707164951392752000,162.96875219726562,0.4640650749206543,0.3287658393383026,0.6141443848609924,0.5471593141555786,-1.431481122970581,-1.356880784034729,-2.629532814025879
1707164951411711000,162.9877109375,0.45581814646720886,0.3315787613391876,0.6108071208000183,0.5560575723648071,-1.3922609090805054,-1.378495454788208,-2.579481363296509
1707164951430670000,163.00667016601562,0.4491827189922333,0.33557045459747314,0.60700923204422,0.5631759166717529,-1.3482779264450073,-1.398366928100586,-2.5297513008117676
1707164951449629200,163.0256291503906,0.4443933665752411,0.3406512141227722,0.6024648547172546,0.5687770843505859,-1.2942895889282227,-1.4163877964019775,-2.475271224975586
1707164951468588300,163.04458837890624,0.4405632019042969,0.34605616331100464,0.597572922706604,0.5736338496208191,-1.2274508476257324,-1.4328124523162842,-2.4103147983551025
1707164951487547100,163.06354711914062,0.4364749789237976,0.3505382239818573,0.5932058691978455,0.5785493850708008,-1.1482741832733154,-1.4474307298660278,-2.3311681747436523
1707164951506506200,163.08250634765625,0.4302107095718384,0.35158592462539673,0.5908300280570984,0.5850008130073547,-1.0580298900604248,-1.4592407941818237,-2.2315711975097656
1707164951525465300,163.10146533203124,0.42072340846061707,0.347924143075943,0.5912265777587891,0.5936259031295776,-0.9623692631721497,-1.467740774154663,-2.113330841064453
1707164951544424400,163.12042456054687,0.40871715545654297,0.34119847416877747,0.5934947729110718,0.6035708785057068,-0.8630051016807556,-1.474214792251587,-1.9823042154312134
1707164951563383300,163.13938330078125,0.3975500464439392,0.33397701382637024,0.596071183681488,0.6124642491340637,-0.7741239666938782,-1.4779162406921387,-1.8627394437789917
1707164951582342400,163.15834228515624,0.3905114531517029,0.3290344476699829,0.5972978472709656,0.6184435486793518,-0.7051002979278564,-1.478822946548462,-1.7739222049713135
1707164951601301500,163.17730151367186,0.38657304644584656,0.32899171113967896,0.5973808765411377,0.6208557486534119,-0.6525987982749939,-1.4828284978866577,-1.7147722244262695
1707164951620260400,163.19626025390625,0.38275107741355896,0.33199021220207214,0.5973730087280273,0.6216346621513367,-0.5946282148361206,-1.4912109375,-1.6552437543869019
1707164951639219500,163.21521948242187,0.38098546862602234,0.3360119163990021,0.5966818332672119,0.6212220788002014,-0.5392121076583862,-1.4983253479003906,-1.6033718585968018
1707164951658178600,163.23417846679686,0.38152825832366943,0.3394390046596527,0.5955615043640137,0.6200999021530151,-0.5076591372489929,-1.5018831491470337,-1.5782699584960938
1707164951677137700,163.2531376953125,0.3837701678276062,0.34178945422172546,0.5946504473686218,0.6182971000671387,-0.518739640712738,-1.5026438236236572,-1.5968985557556152
1707164951696096800,163.2720966796875,0.38795721530914307,0.3434484601020813,0.594481348991394,0.6149181127548218,-0.5964310765266418,-1.501518726348877,-1.6842665672302246
1707164951715055600,163.2910556640625,0.394600510597229,0.34515297412872314,0.5947110056877136,0.6094905138015747,-0.729479968547821,-1.4977939128875732,-1.8312311172485352
1707164951734014700,163.3100146484375,0.403842955827713,0.3480653762817383,0.5947285890579224,0.6017135977745056,-0.885136067867279,-1.4912776947021484,-2.007293939590454
1707164951752973800,163.3289738769531,0.41472187638282776,0.3524225950241089,0.594565749168396,0.5918577909469604,-1.0402530431747437,-1.4825798273086548,-2.1882193088531494
1707164951771933000,163.34793286132813,0.42575860023498535,0.3578081727027893,0.5942591428756714,0.5809982419013977,-1.1754900217056274,-1.47284734249115,-2.3515682220458984
1707164951790891800,163.36689184570312,0.43613940477371216,0.3636033236980438,0.5939467549324036,0.5699142813682556,-1.2886842489242554,-1.4626784324645996,-2.4927783012390137
1707164951809851000,163.3858508300781,0.44620832800865173,0.36933302879333496,0.5936957001686096,0.5585845112800598,-1.3833147287368774,-1.4512038230895996,-2.6151490211486816
1707164951828810000,163.40481005859374,0.45653071999549866,0.3742937743663788,0.5936076045036316,0.5469130873680115,-1.4576338529586792,-1.4369564056396484,-2.7167792320251465
1707164951847769000,163.42376904296876,0.46723389625549316,0.37784048914909363,0.5940580368041992,0.5348122119903564,-1.5134793519973755,-1.4189852476119995,-2.7986907958984375
