time,seconds_elapsed,relativeAltitude,pressure
1710890880571869700,53.36986962890625,2.4599609375,891.6869506835938
1710890880611862800,53.40986279296875,2.4097900390625,891.6923217773438
1710890880651961000,53.449961181640624,2.2591552734375,891.7086791992188
1710890880691864000,53.48986401367188,2.1376953125,891.7218627929688
1710890880731916500,53.52991650390625,2.045166015625,891.7318725585938
1710890880771894000,53.56989404296875,2.01611328125,891.7350463867188
1710890880811850500,53.6098505859375,1.865478515625,891.7514038085938
1710890880851875600,53.64987548828125,1.7069091796875,891.7684936523438
1710890880891901700,53.689901611328125,1.4586181640625,891.7955932617188
1710890880931880400,53.72988037109375,1.3660888671875,891.8056030273438
1710890880971870200,53.7698701171875,1.1943359375,891.8241577148438
1710890881012203300,53.81020336914062,1.017333984375,891.8432006835938
1710890881051866000,53.8498662109375,0.8905029296875,891.8568725585938
1710890881091876600,53.889876708984374,0.9036865234375,891.8554077148438
1710890881131863300,53.92986328125,0.901123046875,891.8558959960938
1710890881171869400,53.96986938476562,0.8931884765625,891.8566284179688
1710890881211873300,54.00987329101562,0.8905029296875,891.8568725585938
1710890881251864000,54.04986401367187,0.8798828125,891.8580932617188
1710890881291881000,54.089880859375,0.8719482421875,891.8590698242188
1710890881331862800,54.12986279296875,0.869384765625,891.8593139648438
1710890881372393500,54.1703935546875,0.7742919921875,891.8695678710938
1710890881411872300,54.20987231445312,0.7847900390625,891.8683471679688
1710890881452062500,54.2500625,0.6923828125,891.8783569335938
1710890881491862300,54.2898623046875,0.510009765625,891.8981323242188
1710890881531862500,54.329862548828125,0.0977783203125,891.9428100585938
1710890881571876900,54.369876953125,-0.2720947265625,891.9828491210938
1710890881611895300,54.40989526367188,-0.5654296875,892.0145874023438
1710890881651889400,54.449889404296876,-0.7794189453125,892.0377807617188
1710890881691864000,54.48986401367188,-0.75830078125,892.0355834960938
1710890881732491500,54.53049145507813,-0.678955078125,892.0270385742188
1710890881771889400,54.56988940429687,-0.6103515625,892.0194702148438
1710890881811888000,54.60988818359375,-0.4544677734375,892.0026245117188
1710890881851862500,54.649862548828125,-0.248291015625,891.9804077148438
1710890881891863000,54.689863037109376,-0.0052490234375,891.9540405273438
1710890881931873000,54.729873046875,0.214111328125,891.9303588867188
1710890881971870200,54.7698701171875,0.200927734375,891.9318237304688
1710890882011898000,54.80989819335937,0.0396728515625,891.9491577148438
1710890882051862300,54.8498623046875,0.105712890625,891.9418334960938
1710890882092803800,54.89080395507813,0.163818359375,891.9357299804688
1710890882131875300,54.929875244140625,0.227294921875,891.9288940429688
1710890882171879700,54.96987963867188,0.272216796875,891.9240112304688
1710890882211864600,55.009864501953125,0.298583984375,891.9210815429688
1710890882251862800,55.04986279296875,0.3382568359375,891.9169311523438
1710890882291910400,55.08991040039062,0.182373046875,891.9337768554688
1710890882331872300,55.129872314453124,0.08984375,891.9437866210938
1710890882371864000,55.16986401367188,-0.01318359375,891.9547729492188
1710890882411863600,55.209863525390624,0.0819091796875,891.9445190429688
1710890882451850000,55.24985009765625,0.1612548828125,891.9359741210938
1710890882491867000,55.28986694335938,0.303955078125,891.9205932617188
1710890882531869000,55.32986889648438,0.4439697265625,891.9054565429688
1710890882571862300,55.3698623046875,0.5311279296875,891.8959350585938
1710890882611863300,55.40986328125,0.6025390625,891.8881225585938
1710890882652177400,55.450177490234374,0.5311279296875,891.8959350585938
1710890882691863600,55.489863525390625,0.285400390625,891.9225463867188
1710890882731882000,55.529882080078124,0.0238037109375,891.9508666992188
1710890882771862000,55.569862060546875,-0.2244873046875,891.9777221679688
1710890882811871700,55.609871826171876,-0.42529296875,891.9994506835938
1710890882851878400,55.64987841796875,-0.5679931640625,892.0150756835938
1710890882891869000,55.68986889648438,-0.84814453125,892.0453491210938
1710890882931862300,55.7298623046875,-1.056884765625,892.0678100585938
1710890882971863600,55.769863525390626,-1.1783447265625,892.0812377929688
1710890883012399400,55.8103994140625,-1.276123046875,892.0917358398438
1710890883051867100,55.8498671875,-1.3607177734375,892.1010131835938
1710890883092012500,55.89001245117188,-1.59326171875,892.1261596679688
1710890883131862300,55.9298623046875,-1.698974609375,892.1373901367188
1710890883171863000,55.96986303710938,-1.7042236328125,892.1381225585938
1710890883211871500,56.00987158203125,-1.712158203125,892.1388549804688
1710890883251864600,56.049864501953124,-1.6910400390625,892.1366577148438
1710890883291888600,56.089888671875,-2.0345458984375,892.1737670898438
1710890883331863800,56.12986376953125,-2.306640625,892.2033081054688
1710890883372674000,56.170674072265626,-2.438720703125,892.2177124023438
1710890883411872000,56.2098720703125,-2.4228515625,892.2160034179688
1710890883451863300,56.24986328125,-2.5550537109375,892.2304077148438
1710890883491867400,56.28986743164062,-2.650146484375,892.2404174804688
1710890883531864000,56.32986401367187,-2.47314453125,892.2213745117188
1710890883571901000,56.36990087890625,-2.4307861328125,892.2167358398438
1710890883611871700,56.40987182617187,-2.5550537109375,892.2304077148438
1710890883651885600,56.449885498046875,-2.7109375,892.2472534179688
1710890883691862300,56.4898623046875,-2.78759765625,892.2555541992188
1710890883733051100,56.531051025390624,-2.67919921875,892.2438354492188
1710890883771871000,56.56987109375,-2.5126953125,892.2257690429688
1710890883811889700,56.6098896484375,-2.1956787109375,892.1913452148438
1710890883851892000,56.64989208984375,-1.905029296875,892.1598510742188
1710890883891862500,56.689862548828124,-1.564208984375,892.1229858398438
1710890883932016400,56.730016357421874,-1.3448486328125,892.0990600585938
