time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710957547161722400,92.34872241210938,0.26273101568222046,-0.08586064726114273,0.49786409735679626,0.8220289945602417,-0.6884806752204895,-0.884188711643219,-0.9549006223678589
1710957547180681000,92.36768090820313,0.2684836685657501,-0.07502220571041107,0.49571529030799866,0.8225293755531311,-0.6645776033401489,-0.887025773525238,-0.9560109376907349
1710957547199639300,92.38663940429687,0.2746245265007019,-0.06543424725532532,0.4936130940914154,0.822584867477417,-0.6443514823913574,-0.8885172605514526,-0.9595853686332703
1710957547218598000,92.40559790039063,0.28119415044784546,-0.05706053972244263,0.4920423626899719,0.8219295740127563,-0.6289699077606201,-0.8895018696784973,-0.9668720960617065
1710957547237556500,92.42455639648438,0.28621718287467957,-0.04937296733260155,0.4907132685184479,0.8214880228042603,-0.6140532493591309,-0.8914241194725037,-0.9711956977844238
1710957547256514800,92.44351489257812,0.2891773283481598,-0.041927631944417953,0.4888874590396881,0.821953535079956,-0.596016526222229,-0.8937658667564392,-0.9688742756843567
1710957547275473400,92.46247338867188,0.29152777791023254,-0.03543586656451225,0.4869152009487152,0.8225991725921631,-0.5791139602661133,-0.895322859287262,-0.9653641581535339
1710957547294432000,92.48143188476563,0.2937753200531006,-0.032242581248283386,0.48578810691833496,0.822597324848175,-0.5718294382095337,-0.8951002955436707,-0.966408371925354
1710957547313390300,92.50039038085937,0.2951657474040985,-0.03126372769474983,0.4851253032684326,0.8225285410881042,-0.5697301626205444,-0.8940314054489136,-0.9680073261260986
1710957547332349000,92.51934887695313,0.29554975032806396,-0.03005594201385975,0.48484745621681213,0.822599470615387,-0.5667510032653809,-0.8945131897926331,-0.9674285650253296
1710957547351307500,92.5383076171875,0.2950108051300049,-0.03031162917613983,0.48524776101112366,0.8225475549697876,-0.5676213502883911,-0.8952959775924683,-0.9670277237892151
1710957547370265900,92.55726586914062,0.2956146001815796,-0.031613852828741074,0.48521479964256287,0.8223011493682861,-0.5713284611701965,-0.8935390114784241,-0.9697916507720947
1710957547389224400,92.57622436523438,0.29787206649780273,-0.03096207231283188,0.48436498641967773,0.8220122456550598,-0.5706362128257751,-0.8912572264671326,-0.9737148284912109
1710957547408183000,92.59518310546875,0.3000343441963196,-0.027879057452082634,0.4831082820892334,0.8220757246017456,-0.5632508993148804,-0.8907980918884277,-0.9743968844413757
1710957547427141400,92.61414135742187,0.3014567494392395,-0.02427804097533226,0.48175567388534546,0.8224632740020752,-0.5535261631011963,-0.891182005405426,-0.9723441004753113
1710957547446100000,92.63309985351563,0.3020699918270111,-0.021589335054159164,0.4805748462677002,0.823003888130188,-0.5452955961227417,-0.891455352306366,-0.9691576361656189
1710957547465058600,92.65205859375,0.3008228838443756,-0.020659731701016426,0.47984233498573303,0.8239114284515381,-0.5398039817810059,-0.8918986320495605,-0.9631452560424805
1710957547484017000,92.67101684570312,0.2974875271320343,-0.020665952935814857,0.47937777638435364,0.8253914713859558,-0.5344138741493225,-0.8931537866592407,-0.9525365829467773
1710957547502975500,92.6899755859375,0.29453542828559875,-0.019574886187911034,0.47829335927963257,0.8271040916442871,-0.5255022048950195,-0.8941318988800049,-0.940700113773346
1710957547521934000,92.70893408203125,0.29210010170936584,-0.017998676747083664,0.47713154554367065,0.8286730647087097,-0.5159375667572021,-0.8950770497322083,-0.9297494888305664
1710957547540892400,92.72789233398437,0.2890717089176178,-0.01814112439751625,0.4763742685317993,0.830166220664978,-0.51058030128479,-0.895387589931488,-0.9195143580436707
1710957547559851000,92.74685107421875,0.2858598232269287,-0.019780190661549568,0.4758622646331787,0.8315335512161255,-0.5091106295585632,-0.894797146320343,-0.9106641411781311
1710957547578809600,92.7658095703125,0.2825556695461273,-0.022852709516882896,0.475564181804657,0.8327537178993225,-0.5114538073539734,-0.8932948708534241,-0.9033622145652771
1710957547597768200,92.78476831054688,0.27939411997795105,-0.026434242725372314,0.4755936861038208,0.8336970806121826,-0.5159724950790405,-0.891843855381012,-0.8976770639419556
1710957547616726500,92.8037265625,0.2765115797519684,-0.029994385316967964,0.47597047686576843,0.8343223333358765,-0.5216100215911865,-0.8909000754356384,-0.8935404419898987
1710957547635685000,92.82268505859375,0.2743985056877136,-0.03363724425435066,0.4769549071788788,0.8343188762664795,-0.5298141241073608,-0.8905295133590698,-0.8929864764213562
1710957547654643700,92.84164379882813,0.27313220500946045,-0.037835124880075455,0.47835758328437805,0.833751380443573,-0.5413851141929626,-0.8898774981498718,-0.8962678909301758
1710957547673602000,92.86060205078125,0.27235332131385803,-0.04300186038017273,0.4801850914955139,0.832704484462738,-0.5568630695343018,-0.8887449502944946,-0.9027568697929382
1710957547692560600,92.879560546875,0.2717650532722473,-0.048163801431655884,0.48192650079727173,0.8316074013710022,-0.572382926940918,-0.8872988820075989,-0.9096078872680664
1710957547711519200,92.89851928710938,0.27069616317749023,-0.053112052381038666,0.4834275543689728,0.8307830691337585,-0.5862539410591125,-0.8859122395515442,-0.9144024848937988
1710957547730477600,92.9174775390625,0.2695801258087158,-0.05787806585431099,0.48460647463798523,0.8301405310630798,-0.5988949537277222,-0.8841515779495239,-0.9181964993476868
