time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710888439039272400,97.4972724609375,0.6277010440826416,0.3152685761451721,0.5340926647186279,0.4704701900482178,-1.0179033279418945,-1.1159719228744507,-2.525467872619629
1710888439058231800,97.51623168945312,0.623724102973938,0.3002451956272125,0.5218781232833862,0.49846187233924866,-0.9071857929229736,-1.1080121994018555,-2.378932237625122
1710888439077191200,97.53519116210937,0.61823570728302,0.2789672613143921,0.5063984394073486,0.5324682593345642,-0.7817481756210327,-1.084815502166748,-2.20646333694458
1710888439096150500,97.55415063476562,0.61031174659729,0.2604120969772339,0.48782914876937866,0.5672105550765991,-0.6577252745628357,-1.0577815771102905,-2.037681818008423
1710888439115110000,97.57310986328125,0.6047106981277466,0.24715310335159302,0.4677340090274811,0.595369815826416,-0.5523971319198608,-1.027214527130127,-1.9034618139266968
1710888439134069200,97.5920693359375,0.5967777967453003,0.22761155664920807,0.45126986503601074,0.6232212781906128,-0.4804530441761017,-0.9865880012512207,-1.7893368005752563
1710888439153028400,97.6110283203125,0.5845232009887695,0.20287108421325684,0.43922945857048035,0.6513473987579346,-0.4381820261478424,-0.9430405497550964,-1.6888574361801147
1710888439171987700,97.62998779296875,0.5687841176986694,0.17712512612342834,0.4310460686683655,0.6777245998382568,-0.41653919219970703,-0.9039126038551331,-1.600923776626587
1710888439190947000,97.64894702148437,0.5511804819107056,0.15424686670303345,0.4250231087207794,0.7012584209442139,-0.4032543897628784,-0.8728098273277283,-1.5223690271377563
1710888439209906400,97.66790649414062,0.5347347259521484,0.13617247343063354,0.4203908145427704,0.720268964767456,-0.39408209919929504,-0.8499102592468262,-1.4574400186538696
1710888439228865800,97.68686572265625,0.520534098148346,0.12143312394618988,0.4175926744937897,0.7347887754440308,-0.39098677039146423,-0.8332265019416809,-1.4075101613998413
1710888439247825200,97.7058251953125,0.5063806772232056,0.1092020720243454,0.418042927980423,0.7462530136108398,-0.39383500814437866,-0.8249697089195251,-1.3665473461151123
1710888439266784500,97.72478442382813,0.4933732748031616,0.10139453411102295,0.42148542404174805,0.7540901899337769,-0.39877137541770935,-0.8267390727996826,-1.3355441093444824
1710888439285743600,97.74374365234375,0.4832102358341217,0.09949224442243576,0.4276948571205139,0.7574207782745361,-0.4039594531059265,-0.8390988111495972,-1.317905068397522
1710888439304703000,97.76270288085938,0.47712934017181396,0.10274465382099152,0.43658754229545593,0.7557661533355713,-0.41217881441116333,-0.8601818084716797,-1.317478060722351
1710888439323662300,97.78166235351563,0.4779793620109558,0.11274280399084091,0.44708096981048584,0.7476251721382141,-0.42306414246559143,-0.888735830783844,-1.3414592742919922
1710888439342621700,97.80062158203125,0.4853571951389313,0.13066953420639038,0.4597456157207489,0.7321118712425232,-0.4388878047466278,-0.9273173213005066,-1.3929810523986816
1710888439361581000,97.8195810546875,0.4979236423969269,0.15487344563007355,0.4743821620941162,0.7092586755752563,-0.4664261043071747,-0.9740166068077087,-1.4744391441345215
1710888439380540200,97.8385400390625,0.5142484903335571,0.18177299201488495,0.4906056225299835,0.679568350315094,-0.5173848867416382,-1.0231512784957886,-1.5905617475509644
1710888439399499500,97.85749951171876,0.5365033149719238,0.20819281041622162,0.5054923892021179,0.6428820490837097,-0.5991605520248413,-1.0620096921920776,-1.7497702836990356
1710888439418459000,97.876458984375,0.5658038854598999,0.23236633837223053,0.5191158056259155,0.5969845652580261,-0.7205584645271301,-1.081695795059204,-1.9621909856796265
1710888439437418200,97.89541821289062,0.5863523483276367,0.2461218386888504,0.5399853587150574,0.5513898730278015,-0.8856616020202637,-1.0845927000045776,-2.1889162063598633
1710888439456377600,97.91437768554688,0.5899245142936707,0.25456127524375916,0.5679962635040283,0.5143616199493408,-1.0668154954910278,-1.0857532024383545,-2.391951322555542
1710888439475337000,97.9333369140625,0.5822912454605103,0.2697657644748688,0.5944899916648865,0.4845048785209656,-1.240769386291504,-1.097852349281311,-2.5775983333587646
1710888439494296300,97.95229638671876,0.5762189030647278,0.2891388237476349,0.6084123849868774,0.46282273530960083,-1.360652208328247,-1.1115542650222778,-2.719625949859619
1710888439513255400,97.97125537109375,0.5727185010910034,0.3139474391937256,0.6125748753547668,0.44517695903778076,-1.447350263595581,-1.1314160823822021,-2.8426222801208496
1710888439532214800,97.99021484375,0.5679864287376404,0.3418051600456238,0.6132088899612427,0.42957592010498047,-1.5353500843048096,-1.1558078527450562,-2.9701333045959473
1710888439551174100,98.00917407226562,0.567955732345581,0.37140533328056335,0.6072831749916077,0.41314825415611267,-1.6059569120407104,-1.1775749921798706,-3.094066858291626
1710888439570133500,98.02813354492187,0.57110995054245,0.39558830857276917,0.5977981686592102,0.39997580647468567,-1.6462754011154175,-1.1945719718933105,3.0977487564086914
1710888439589092900,98.0470927734375,0.5805779695510864,0.4118875563144684,0.5845721364021301,0.3892984092235565,-1.6342486143112183,-1.203806757926941,3.059227466583252
1710888439608052200,98.06605224609375,0.5940249562263489,0.41954225301742554,0.5710598826408386,0.3808008134365082,-1.5826371908187866,-1.2036548852920532,3.0669803619384766
1710888439627011600,98.08501147460937,0.6098743677139282,0.41975176334381104,0.5599357485771179,0.3719322979450226,-1.5153944492340088,-1.1903743743896484,3.0973994731903076
1710888439645970700,98.103970703125,0.6272026300430298,0.4147844910621643,0.5507984757423401,0.362203985452652,-1.4455757141113281,-1.166325330734253,3.135050058364868
1710888439664930000,98.12292993164063,0.6443693041801453,0.4054531753063202,0.540942370891571,0.3574594259262085,-1.3627413511276245,-1.1414860486984253,-3.0886707305908203
1710888439683889400,98.14188940429688,0.658221423625946,0.39611688256263733,0.5284013748168945,0.36142492294311523,-1.268206000328064,-1.1276804208755493,-3.0078368186950684
1710888439702848800,98.16084887695312,0.6653328537940979,0.3864648640155792,0.5152301788330078,0.3775116205215454,-1.162498116493225,-1.1273219585418701,-2.8965234756469727
1710888439721808100,98.17980810546875,0.6681814789772034,0.3762039244174957,0.5001518726348877,0.4023086428642273,-1.0359715223312378,-1.1317931413650513,-2.752310037612915
1710888439740767500,98.198767578125,0.668286144733429,0.36417511105537415,0.485282838344574,0.4304308295249939,-0.9039928317070007,-1.1302239894866943,-2.594499349594116
1710888439759726800,98.21772680664063,0.6666197180747986,0.34657761454582214,0.4732060730457306,0.4599762260913849,-0.7856258749961853,-1.113836407661438,-2.4385952949523926
1710888439778686200,98.23668627929688,0.6619418859481812,0.3173089623451233,0.46590089797973633,0.4940488636493683,-0.6939510703086853,-1.0767805576324463,-2.2846529483795166
1710888439797645300,98.25564526367188,0.6469125747680664,0.27721524238586426,0.4639042019844055,0.5380043983459473,-0.6279464960098267,-1.0310382843017578,-2.1180191040039062
1710888439816604700,98.27460473632813,0.6325809359550476,0.24469518661499023,0.45884355902671814,0.5739583969116211,-0.5781472325325012,-0.9904872179031372,-1.9864544868469238
