time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710954161777341000,139.7083408203125,0.9824584126472473,0.1146477609872818,0.12652435898780823,0.074986532330513,-0.24096889793872833,-0.24674470722675323,-3.019261121749878
1710954161796300300,139.72730029296875,0.9824639558792114,0.11425474286079407,0.12677980959415436,0.07508198916912079,-0.24149762094020844,-0.24601419270038605,-3.019045352935791
1710954161815259400,139.74625927734374,0.9824511408805847,0.11403418332338333,0.12705594301223755,0.07511842995882034,-0.24207206070423126,-0.24561665952205658,-3.0189924240112305
1710954161834218800,139.76521875,0.9824619889259338,0.11395072191953659,0.1271493136882782,0.07494515180587769,-0.24231284856796265,-0.24541917443275452,-3.019350528717041
1710954161853177900,139.784177734375,0.9824559688568115,0.11412536352872849,0.12714679539203644,0.07476220279932022,-0.24234135448932648,-0.2457231879234314,-3.019761085510254
1710954161872137200,139.80313720703126,0.9823972582817078,0.114476777613163,0.1272394359111786,0.07483886927366257,-0.24248987436294556,-0.24645565450191498,-3.0197060108184814
1710954161891096300,139.82209643554688,0.982324481010437,0.11484365165233612,0.12737320363521576,0.07500398904085159,-0.24270004034042358,-0.24724581837654114,-3.019484758377075
1710954161910055700,139.8410556640625,0.9822676181793213,0.11518504470586777,0.1274196207523346,0.07514610141515732,-0.24273760616779327,-0.2479686737060547,-3.019282579421997
1710954161929014800,139.86001489257814,0.9822475910186768,0.11548169702291489,0.12729807198047638,0.07515906542539597,-0.24246427416801453,-0.2485496550798416,-3.0192906856536865
1710954161947974100,139.87897412109376,0.9822748303413391,0.11571481823921204,0.1270151436328888,0.07492280006408691,-0.2419251948595047,-0.24892286956310272,-3.0197508335113525
1710954161966933200,139.8979333496094,0.9823032021522522,0.1157841831445694,0.1268535703420639,0.07471711188554764,-0.2416393905878067,-0.24899142980575562,-3.020143747329712
1710954161985892600,139.916892578125,0.982306718826294,0.11562305688858032,0.12695172429084778,0.07475320994853973,-0.241843119263649,-0.24869024753570557,-3.020059823989868
1710954162004852000,139.93585205078125,0.9823206663131714,0.11519024521112442,0.12717820703983307,0.07485325634479523,-0.24231308698654175,-0.24787753820419312,-3.0198187828063965
1710954162023811000,139.95481103515624,0.982365071773529,0.11469815671443939,0.12722651660442352,0.07494422048330307,-0.24242238700389862,-0.24692223966121674,-3.0195372104644775
1710954162042770200,139.97377026367187,0.982463538646698,0.11441437900066376,0.12681132555007935,0.07479047030210495,-0.24162426590919495,-0.24626614153385162,-3.0196821689605713
1710954162061729500,139.9927294921875,0.98259437084198,0.11456003785133362,0.12597185373306274,0.07426606118679047,-0.24001604318618774,-0.24632646143436432,-3.020569086074829
1710954162080689000,140.01168896484376,0.9827291369438171,0.11494635045528412,0.12497543543577194,0.07356541603803635,-0.23811307549476624,-0.24680805206298828,-3.021827220916748
1710954162099648000,140.03064794921875,0.9827972054481506,0.1152677908539772,0.12438120692968369,0.0731596052646637,-0.2369697242975235,-0.2472815215587616,-3.0225720405578613
1710954162118607000,140.04960717773437,0.9827804565429688,0.1152459979057312,0.12445967644453049,0.07328496873378754,-0.23710143566131592,-0.2472773939371109,-3.022331953048706
1710954162137566500,140.06856640625,0.9827460050582886,0.11496192961931229,0.12484300136566162,0.07354075461626053,-0.23784548044204712,-0.2468171864748001,-3.0218470096588135
1710954162156525800,140.08752587890626,0.982750654220581,0.11441967636346817,0.12520991265773773,0.07370069622993469,-0.2385965883731842,-0.24581627547740936,-3.0214967727661133
1710954162175485000,140.10648486328125,0.9828141927719116,0.11376310139894485,0.12539218366146088,0.07356001436710358,-0.23904956877231598,-0.24449221789836884,-3.021686553955078
1710954162194444000,140.12544409179688,0.9828914403915405,0.11330608278512955,0.12537802755832672,0.07325613498687744,-0.23912499845027924,-0.24350383877754211,-3.0222020149230957
1710954162213403400,140.1444033203125,0.9829440116882324,0.11302179843187332,0.12540920078754425,0.0729362741112709,-0.23928599059581757,-0.24286234378814697,-3.022798776626587
1710954162232362800,140.16336279296874,0.9829452633857727,0.11295680701732635,0.12563404440879822,0.07263202220201492,-0.23982736468315125,-0.24268603324890137,-3.0234601497650146
1710954162251321900,140.18232177734376,0.982903778553009,0.11306488513946533,0.1259680986404419,0.07244715094566345,-0.2405533492565155,-0.24289728701114655,-3.0239439010620117
1710954162270281000,140.20128100585939,0.9828453660011292,0.11343864351511002,0.12618817389011383,0.07227207720279694,-0.2410258799791336,-0.24362799525260925,-3.024437665939331
1710954162289240300,140.220240234375,0.9828026294708252,0.11396921426057816,0.1261606365442276,0.07206594944000244,-0.2409871518611908,-0.24463504552841187,-3.0249674320220947
1710954162308199700,140.23919970703125,0.982789933681488,0.11452063918113708,0.1258990466594696,0.07182233035564423,-0.24047501385211945,-0.24564723670482635,-3.0255191326141357
1710954162327158800,140.25815869140624,0.9827863574028015,0.11501293629407883,0.12561053037643433,0.07158935070037842,-0.2399088591337204,-0.24654102325439453,-3.026028633117676
1710954162346118000,140.27711791992186,0.9827665090560913,0.1153893694281578,0.1254788637161255,0.07148636877536774,-0.2396407127380371,-0.24725325405597687,-3.02628755569458
1710954162365077200,140.2960771484375,0.9827441573143005,0.11551755666732788,0.12556417286396027,0.07143721729516983,-0.23982109129428864,-0.24750764667987823,-3.026437520980835
1710954162384036400,140.31503637695312,0.9827344417572021,0.11551332473754883,0.1256597638130188,0.07140987366437912,-0.240025132894516,-0.24750374257564545,-3.0265166759490967
1710954162402995700,140.33399560546874,0.9827388525009155,0.11546579748392105,0.12568266689777374,0.07138558477163315,-0.24008117616176605,-0.2474055141210556,-3.0265614986419678
1710954162421954800,140.35295483398437,0.982780933380127,0.11533792316913605,0.12554749846458435,0.07125033438205719,-0.23984406888484955,-0.24710139632225037,-3.0267744064331055
1710954162440914200,140.3719140625,0.9828396439552307,0.11517535150051117,0.1253434419631958,0.0710626095533371,-0.23948010802268982,-0.24670729041099548,-3.027069091796875
1710954162459873300,140.39087329101562,0.9828745126724243,0.11507976055145264,0.12522418797016144,0.07094532251358032,-0.23926930129528046,-0.246474027633667,-3.027256727218628
1710954162478832600,140.40983251953125,0.9828983545303345,0.11506976187229156,0.12513794004917145,0.07078328728675842,-0.23913253843784332,-0.2464049756526947,-3.0275626182556152
1710954162497791700,140.42879174804688,0.9829273819923401,0.11511904001235962,0.1249939352273941,0.07055433839559555,-0.23888997733592987,-0.24643172323703766,-3.028002977371216
1710954162516751000,140.4477512207031,0.9829604029655457,0.11511985957622528,0.1248658299446106,0.07031937688589096,-0.2386844903230667,-0.24636207520961761,-3.028449296951294
1710954162535710200,140.46671020507813,0.9829748272895813,0.11510845273733139,0.12483752518892288,0.07018649578094482,-0.23865987360477448,-0.24630406498908997,-3.028710126876831
1710954162554669600,140.48566967773436,0.9829761981964111,0.11505785584449768,0.12492202967405319,0.07009997963905334,-0.23885832726955414,-0.24619176983833313,-3.0288968086242676
1710954162573628700,140.50462866210938,0.9829699397087097,0.11516160517930984,0.12494700402021408,0.06997286528348923,-0.2389354109764099,-0.24637144804000854,-3.029184579849243
1710954162592587800,140.523587890625,0.9829705357551575,0.11524107307195663,0.12495092302560806,0.06982634216547012,-0.2389753758907318,-0.24649551510810852,-3.029501438140869
1710954162611547100,140.54254711914064,0.9829825162887573,0.11530456691980362,0.12491925805807114,0.06960936635732651,-0.23896054923534393,-0.24656660854816437,-3.029949426651001
1710954162630506200,140.56150634765626,0.9829902052879333,0.11533213406801224,0.12492112815380096,0.06945109367370605,-0.23900222778320312,-0.24658381938934326,-3.030278205871582
1710954162649465600,140.5804655761719,0.9829998016357422,0.11516458541154861,0.12503890693187714,0.06938135623931885,-0.23927149176597595,-0.24624532461166382,-3.0304131507873535
1710954162668424700,140.5994248046875,0.9829913377761841,0.11503921449184418,0.12525062263011932,0.06932767480611801,-0.2397279143333435,-0.2460055947303772,-3.0305488109588623
1710954162687384000,140.6183840332031,0.9829865097999573,0.11494924128055573,0.1253935843706131,0.06928634643554688,-0.24003762006759644,-0.24583183228969574,-3.030649185180664
1710954162706343200,140.63734326171874,0.9830135703086853,0.11494679003953934,0.12526383996009827,0.0691416934132576,-0.2398063838481903,-0.24577738344669342,-3.0309102535247803
1710954162725302500,140.65630249023437,0.9830527305603027,0.11495105922222137,0.12509673833847046,0.0688798725605011,-0.2395268827676773,-0.24570396542549133,-3.0314018726348877
1710954162744261600,140.67526171875,0.9830660223960876,0.11498571932315826,0.12502846121788025,0.06875552237033844,-0.23941515386104584,-0.24573561549186707,-3.0316455364227295
