time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700677553862523000,746.8865229492187,0,0,1.4347546100616455,17.99799919128418,0.08928697556257248,0,1098.5999755859375,-114.1341173,51.0776007
1700677554431328300,747.4553283691406,0,0,1.4347546100616455,17.99799919128418,0.08400203287601471,0,1098.5999755859375,-114.1341176,51.0775986
1700677555000132900,748.0241328125,0,0,1.460942268371582,18.048999786376953,0.07790099829435349,0,1098.5999755859375,-114.1341164,51.0775965
1700677555568937200,748.5929372558594,0,0,1.460942268371582,18.113000869750977,0.07130580395460129,0,1098.5999755859375,-114.1341142,51.0775942
1700677556137741300,749.1617412109375,0,0,1.4646960496902466,18.226999282836914,0.06421354413032532,0,1098.5999755859375,-114.1341111,51.077592
1700677556706546000,749.7305458984375,0,0,1.4728517532348633,18.301000595092773,0.05710957199335098,0,1098.5999755859375,-114.1341075,51.0775897
1700677557275351000,750.2993510742187,0,0,1.4728517532348633,18.479000091552734,0.04961221665143967,0,1098.5999755859375,-114.1341031,51.0775876
1700677557844199400,750.8681994628906,0,0,1.429128885269165,18.26099967956543,0.04009119048714638,0,1098.5999755859375,-114.1340962,51.0775929
1700677558412962600,751.4369626464844,0,0,1.429128885269165,18.305999755859375,0.03127448633313179,0,1098.5999755859375,-114.1340892,51.077597
1700677558981768400,752.0057685546875,0,0,1.4783316850662231,18.371999740600586,0.022585874423384666,0,1098.5999755859375,-114.1340818,51.0776006
1700677559563592000,752.5875920410156,0,0,1.4783316850662231,18.44099998474121,0.014402570202946663,0,1098.5999755859375,-114.1340744,51.0776035
1700677560119379000,753.14337890625,0,0,1.4690625667572021,18.506000518798828,0.00637598242610693,0,1098.5999755859375,-114.1340668,51.0776062
1700677560664686000,753.6886860351563,0,0,1.4690625667572021,18.555999755859375,0.0014044411946088076,0,1098.5999755859375,-114.1340591,51.0776089
1700677561261789400,754.2857895507813,0,0,1.4503777027130127,18.625999450683594,0.008795077912509441,0,1098.5999755859375,-114.1340512,51.0776115
1700677561825792300,754.8497922363281,0,0,1.4906213283538818,18.68600082397461,0.01623259112238884,0,1098.5999755859375,-114.1340427,51.0776141
1700677562377539300,755.4015393066406,0,0,1.4906213283538818,18.72599983215332,0.02354934811592102,0,1098.5999755859375,-114.1340337,51.077617
1700677562900686800,755.9246867675781,0,0,1.4791158437728882,18.65399932861328,0.021237310022115707,0,1098.5999755859375,-114.134036,51.0776191
1700677563441961200,756.4659611816406,0,0,1.4791158437728882,18.608999252319336,0.02085777185857296,0,1098.5999755859375,-114.1340364,51.0776217
1700677563944780000,756.9687800292969,0,0,1.5256646871566772,18.702999114990234,0.019835112616419792,0,1098.5999755859375,-114.1340359,51.0776244
1700677564504679200,757.5286791992188,0,0,1.5256646871566772,18.77899932861328,0.020259179174900055,0,1098.5999755859375,-114.1340338,51.0776278
1700677565566637600,758.5906374511719,0,0,1.5113979578018188,18.900999069213867,0.052353374660015106,0,1098.5999755859375,-114.1340287,51.0776331
1700677566080411000,759.1044108886719,0,0,1.4809341430664062,18.937999725341797,0.0806049108505249,0,1098.5999755859375,-114.1340237,51.0776383
1700677566603753500,759.6277534179687,0,0,1.4809341430664062,18.966999053955078,0.1053595021367073,60.105430603027344,1098.5999755859375,-114.1340185,51.0776436
1700677567180080600,760.2040805664062,0,0,1.492126703262329,18.988000869750977,0.12690888345241547,57.652469635009766,1098.5999755859375,-114.1340134,51.077649
1700677567698070000,760.7220700683594,0,0,1.492126703262329,19.02899932861328,0.14555948972702026,55.12204360961914,1098.5999755859375,-114.1340084,51.0776546
1700677568201968000,761.2259680175781,0,0,1.4550879001617432,18.22100067138672,0.1340835690498352,48.03101348876953,1098.5999755859375,-114.134037,51.0776622
1700677568765213200,761.7892131347656,0,0,1.4550879001617432,17.3799991607666,0.13085581362247467,42.559974670410156,1098.5999755859375,-114.1340517,51.0776694
1700677569304658400,762.3286584472656,0,0,1.4538495540618896,16.548999786376953,0.13152676820755005,38.57720947265625,1098.5999755859375,-114.1340593,51.0776756
1700677569900385800,762.9243857421875,0,0,1.4538495540618896,15.737000465393066,0.13472697138786316,35.491798400878906,1098.5999755859375,-114.1340631,51.0776816
1700677570438719200,763.4627192382812,0,0,1.4646514654159546,15.295000076293945,0.13986560702323914,32.95711898803711,1098.5999755859375,-114.1340649,51.0776877
1700677570978728400,764.002728515625,0,0,1.4646514654159546,14.559000015258789,0.14618851244449615,31.00106430053711,1098.5999755859375,-114.1340651,51.0776935
1700677571480127700,764.5041276855469,0,0,1.4750604629516602,13.802000045776367,0.1540253460407257,29.38900375366211,1098.5999755859375,-114.1340643,51.0776996
1700677572078254300,765.1022543945312,0,0,1.4750604629516602,13.041999816894531,0.1630474478006363,28.20113182067871,1098.5999755859375,-114.1340623,51.0777057
1700677572619125000,765.643125,0,0,1.4866546392440796,12.265999794006348,0.17346832156181335,27.138111114501953,1098.5999755859375,-114.1340599,51.0777122
1700677573179520500,766.2035205078125,0,0,1.4670066833496094,11.270000457763672,0.18400508165359497,23.9586124420166,1098.5999755859375,-114.1340629,51.07772
1700677573679786000,766.7037858886719,0,0,1.4670066833496094,11.23799991607666,0.19600093364715576,21.71285629272461,1098.5999755859375,-114.134064,51.0777275
1700677574225738500,767.2497385253906,0,0,1.45796537399292,11.255000114440918,0.20793285965919495,20.21046257019043,1098.5999755859375,-114.1340639,51.0777345
1700677574760144000,767.7841437988282,0,0,1.45796537399292,11.241999626159668,0.2211722582578659,19.156574249267578,1098.5999755859375,-114.1340629,51.0777414
1700677575304658400,768.3286584472656,0,0,1.469272494316101,11.201000213623047,0.23563030362129211,18.49320411682129,1098.5999755859375,-114.1340608,51.0777487
1700677575818390000,768.8423901367188,0,0,1.469272494316101,11.194999694824219,0.24952678382396698,17.908493041992188,1098.5999755859375,-114.134059,51.0777553
1700677576387193300,769.411193359375,0,0,1.479954719543457,11.13599967956543,0.2659541666507721,17.489727020263672,1098.5999755859375,-114.1340563,51.077763
1700677576979393300,770.0033933105469,0,0,1.479954719543457,11.125,0.28171953558921814,17.209529876708984,1098.5999755859375,-114.1340536,51.07777
1700677577538165800,770.5621657714844,0,0,1.4907535314559937,11.093000411987305,0.2980634272098541,16.886011123657227,1098.5999755859375,-114.1340511,51.0777773
1700677578040977700,771.0649777832032,0,0,1.4381330013275146,10.973999977111816,0.3133157789707184,15.77715015411377,1098.5999755859375,-114.1340513,51.0777845
1700677578548650500,771.572650390625,0,0,1.4381330013275146,11.045000076293945,0.3288167119026184,14.743814468383789,1098.5999755859375,-114.1340514,51.0777918
1700677579117455400,772.1414553222656,0,0,1.4595308303833008,11.161999702453613,0.3120659589767456,5.3393354415893555,1098.5999755859375,-114.1340525,51.0777985
1700677579686260000,772.7102600097656,0,0,1.4595308303833008,11.251999855041504,0.30555903911590576,2.8493099212646484,1098.5999755859375,-114.1340527,51.0778053
1700677580241185300,773.2651853027344,0,0,1.464247465133667,11.38599967956543,0.2997347116470337,1.7731555700302124,1098.5999755859375,-114.1340524,51.0778117
1700677580839474400,773.8634743652344,0,0,1.464247465133667,11.53499984741211,0.29569366574287415,1.020167350769043,1098.5999755859375,-114.1340521,51.0778188
1700677581392671000,774.4166708984375,0,0,1.5070387125015259,11.74899959564209,0.29307666420936584,0.6436324715614319,1098.5999755859375,-114.134052,51.0778275
1700677581937536300,774.9615363769532,0,0,1.5070387125015259,11.895000457763672,0.2883240282535553,0.49504271149635315,1098.5999755859375,-114.1340516,51.0778328
1700677582440164400,775.4641643066407,0,0,1.5070387125015259,12.086000442504883,0.28412875533103943,0.34528470039367676,1098.5999755859375,-114.1340515,51.0778391
1700677582985322500,776.0093225097656,0,0,1.4544780254364014,12.088000297546387,0.2750163674354553,0.4491803050041199,1098.5999755859375,-114.1340434,51.0778436
1700677583502289400,776.5262893066406,0,0,1.4544780254364014,12.196000099182129,0.2673934996128082,0.5218838453292847,1098.5999755859375,-114.1340374,51.0778482
1700677584009171500,777.0331713867188,0,0,1.4418059587478638,12.329999923706055,0.26036643981933594,0.6045954823493958,1098.5999755859375,-114.134032,51.0778532
1700677584577975800,777.6019758300781,0,0,1.4418059587478638,12.461000442504883,0.254891037940979,0.6466509699821472,1098.5999755859375,-114.134028,51.0778585
1700677585146780000,778.1707797851562,0,0,1.5068925619125366,12.618000030517578,0.24999655783176422,0.6790936589241028,1098.5999755859375,-114.1340243,51.0778639
1700677585738097200,778.7620971679687,0,0,1.5068925619125366,12.763999938964844,0.24587757885456085,0.6821982264518738,1098.5999755859375,-114.1340216,51.0778696
1700677586280010000,779.3040100097656,0,0,1.522973656654358,12.932999610900879,0.24182084202766418,0.6996027827262878,1098.5999755859375,-114.1340189,51.0778753
1700677586782112300,779.8061123046875,0,0,1.522973656654358,13.052000045776367,0.2388475388288498,0.6421644687652588,1098.5999755859375,-114.1340167,51.077881
1700677587304658400,780.3286584472656,0,0,1.5332344770431519,13.218000411987305,0.2365005612373352,0.5598731637001038,1098.5999755859375,-114.1340143,51.0778872
1700677587865422300,780.8894223632813,0,0,1.500877022743225,13.194999694824219,0.24242456257343292,0.7073884010314941,1098.5999755859375,-114.1340103,51.0778914
1700677588445842400,781.4698425292969,0,0,1.491463303565979,13.364999771118164,0.25016531348228455,0.8611820340156555,1098.5999755859375,-114.1340066,51.0778966
1700677588999608600,782.0236086425781,0,0,1.464429259300232,13.538999557495117,0.24463744461536407,0.6738302111625671,1098.5999755859375,-114.134004,51.0779014
1700677589541292500,782.5652924804688,0,0,1.464429259300232,13.685999870300293,0.2405095249414444,0.5294755101203918,1098.5999755859375,-114.1340017,51.0779068
1700677590042512400,783.0665124511719,0,0,1.477442979812622,13.833000183105469,0.23658627271652222,0.4287954866886139,1098.5999755859375,-114.1339996,51.077912
1700677590621594600,783.6455947265625,0,0,1.477442979812622,13.973999977111816,0.23337286710739136,0.35525277256965637,1098.5999755859375,-114.1339978,51.0779176
1700677591179885000,784.2038850097656,0,0,1.4925357103347778,14.128999710083008,0.23050327599048615,0.3061267137527466,1098.5999755859375,-114.133996,51.0779233
1700677591681944300,784.7059443359375,0,0,1.4925357103347778,14.256999969482422,0.22834117710590363,0.2484184056520462,1098.5999755859375,-114.1339943,51.0779291
1700677592199950300,785.2239504394531,0,0,1.5037037134170532,14.397000312805176,0.22601917386054993,0.18329067528247833,1098.5999755859375,-114.1339933,51.0779349
1700677592783278300,785.8072783203125,0,0,1.5037037134170532,14.543000221252441,0.2244642823934555,0.12548279762268066,1098.5999755859375,-114.1339926,51.0779409
1700677593285703700,786.3097036132813,0,0,1.453648328781128,14.529000282287598,0.23103998601436615,0.5219206213951111,1098.5999755859375,-114.1339697,51.0779455
1700677593792604200,786.8166042480469,0,0,1.453648328781128,14.527999877929688,0.23843598365783691,0.9205580353736877,1098.5999755859375,-114.1339523,51.0779506
1700677594339004700,787.3630046386719,0,0,1.4884073734283447,14.531000137329102,0.23193030059337616,1.2400732040405273,1098.5999755859375,-114.1339394,51.077955
1700677594944508400,787.9685083007812,0,0,1.483690619468689,14.545999526977539,0.22698824107646942,1.536413550376892,1098.5999755859375,-114.1339287,51.0779604
1700677595499017700,788.5230178222656,0,0,1.4816876649856567,14.53499984741211,0.22327929735183716,1.8187590837478638,1098.5999755859375,-114.1339191,51.0779668
1700677596043836000,789.0678359375,0,0,1.4816876649856567,14.574999809265137,0.21918296813964844,1.9564200639724731,1098.5999755859375,-114.1339118,51.0779714
1700677596636625000,789.660625,0,0,1.5198246240615845,14.505000114440918,0.21649406850337982,2.002603054046631,1098.5999755859375,-114.133905,51.0779776
1700677597205429000,790.2294289550781,0,0,1.5198246240615845,14.508999824523926,0.21401959657669067,2.0748372077941895,1098.5999755859375,-114.1338987,51.077984
1700677597774233600,790.7982336425781,0,0,1.4946167469024658,14.678999900817871,0,0,1098.800048828125,-114.1338587,51.0780187
1700677598304658400,791.3286584472656,0,0,1.5058057308197021,14.687999725341797,0.06860954314470291,0,1098.800048828125,-114.1337802,51.0779923
1700677598853125600,791.8771257324219,0,0,1.5087178945541382,14.704999923706055,0.032903850078582764,0,1098.800048828125,-114.1337683,51.0779912
1700677599366887700,792.3908876953125,0,0,1.5087178945541382,14.991000175476074,0.02060476690530777,0,1098.800048828125,-114.133762,51.0779929
1700677599935692300,792.9596923828125,0,0,1.5341308116912842,15.026000022888184,0.014833412133157253,0,1098.800048828125,-114.1337569,51.0779952
1700677600504496000,793.52849609375,0,0,1.5341308116912842,15.12600040435791,0.01233959011733532,0,1098.800048828125,-114.1337527,51.0779982
1700677601073299700,794.0972998046875,0,0,1.5260379314422607,15.414999961853027,0.013925420120358467,0,1098.800048828125,-114.1337487,51.0780015
1700677601642103300,794.6661032714844,0,0,1.5260379314422607,15.588000297546387,0.018453815951943398,0,1098.800048828125,-114.1337453,51.0780054
1700677602210907600,795.2349077148438,0,0,1.5351934432983398,15.758000373840332,0.02426108904182911,0,1098.800048828125,-114.1337418,51.0780094
1700677602779712500,795.8037124023438,0,0,1.525206446647644,15.92199993133545,0.030877970159053802,0,1098.800048828125,-114.1337391,51.0780139
1700677603304658400,796.3286584472656,0,0,1.4593201875686646,15.333999633789062,0.02845356985926628,0,1098.5999755859375,-114.1337017,51.078003
1700677603853125400,796.8771254882812,0,0,1.4520336389541626,14.918999671936035,0.12285919487476349,36.729331970214844,1098.5999755859375,-114.1336802,51.0780006
1700677604372367600,797.3963676757812,0,0,1.4520336389541626,14.486000061035156,0.21935662627220154,31.291257858276367,1098.5999755859375,-114.1336633,51.0780012
1700677604941172500,797.9651723632812,0,0,1.4388164281845093,14.072999954223633,0.30549970269203186,28.829269409179688,1098.5999755859375,-114.133651,51.0780032
1700677605509976800,798.5339768066407,0,0,1.4388164281845093,13.642000198364258,0.3847043514251709,27.384965896606445,1098.5999755859375,-114.1336403,51.078007
1700677606078780700,799.1027807617188,0,0,1.4500069618225098,13.217000007629395,0.45609214901924133,26.632993698120117,1098.5999755859375,-114.1336316,51.0780111
1700677606647584500,799.6715844726563,0,0,1.4500069618225098,12.769000053405762,0.5216751098632812,25.976484298706055,1098.5999755859375,-114.1336236,51.0780165
1700677607216388600,800.240388671875,0,0,1.4608210325241089,12.350000381469727,0.5810379981994629,25.50531768798828,1098.5999755859375,-114.1336167,51.0780217
1700677607785193500,800.809193359375,0,0,1.4608210325241089,11.333999633789062,0.6358530521392822,24.964372634887695,1098.5999755859375,-114.1336102,51.0780283
1700677608304658400,801.3286584472656,0,0,1.4129947423934937,11.229999542236328,0.635932207107544,25.470657348632812,1098.7000732421875,-114.1336019,51.07803
1700677608809042700,801.8330427246094,0,0,1.4129947423934937,11.383000373840332,0.6382169127464294,25.755422592163086,1098.7000732421875,-114.1335953,51.078033
1700677609377847800,802.4018479003906,0,0,1.419487714767456,11.324999809265137,0.6421676874160767,25.91864776611328,1098.7000732421875,-114.1335898,51.0780366
1700677609946652200,802.9706520996094,0,0,1.419487714767456,11.404999732971191,0.6471117734909058,26.024242401123047,1098.7000732421875,-114.1335842,51.0780413
1700677610482887700,803.5068876953125,0,0,1.4302905797958374,11.482000350952148,0.6536444425582886,26.000125885009766,1098.7000732421875,-114.1335798,51.078046
1700677611078861600,804.1028615722656,0,0,1.4302905797958374,11.586999893188477,0.6610673069953918,25.945457458496094,1098.7000732421875,-114.1335749,51.0780517
1700677611582974000,804.6069738769531,0,0,1.441096305847168,11.668999671936035,0.6688590049743652,25.798418045043945,1098.7000732421875,-114.1335713,51.0780571
1700677612120937700,805.1449377441406,0,0,1.441096305847168,11.77299976348877,0.6770728826522827,25.637495040893555,1098.7000732421875,-114.1335675,51.0780629
1700677612676910300,805.7009104003906,0,0,1.4363250732421875,11.918999671936035,0.685187578201294,25.43185806274414,1098.800048828125,-114.1335665,51.0780659
1700677613201211600,806.2252116699219,0,0,1.4363250732421875,11.809000015258789,0.6885977387428284,24.69562530517578,1098.800048828125,-114.1335591,51.0780842
1700677613814520300,806.8385202636719,0,0,1.4435806274414062,12.185999870300293,0.6920650005340576,24.01996612548828,1098.800048828125,-114.1335588,51.0780924
1700677614383325200,807.4073251953125,0,0,1.4435806274414062,12.383999824523926,0.697356104850769,23.396329879760742,1098.800048828125,-114.1335598,51.078098
1700677614952129800,807.9761298828125,0,0,1.454386830329895,12.480999946594238,0.7034185528755188,22.817445755004883,1098.800048828125,-114.1335602,51.0781039
1700677615520934000,808.5449338378907,0,0,1.454386830329895,12.689000129699707,0.7107760906219482,22.186412811279297,1098.800048828125,-114.1335612,51.0781094
1700677616089737500,809.1137375488281,0,0,1.4645373821258545,12.904000282287598,0.7183967232704163,21.586856842041016,1098.800048828125,-114.1335614,51.0781158
1700677616658541300,809.6825412597656,0,0,1.4645373821258545,13.128999710083008,0.7269474864006042,20.895540237426758,1098.800048828125,-114.1335625,51.078122
1700677617227345400,810.2513454589844,0,0,1.4775824546813965,13.354000091552734,0.7357662916183472,20.19974708557129,1098.800048828125,-114.1335632,51.078129
1700677617796150300,810.820150390625,0,0,1.4489206075668335,13.548999786376953,0,348.0601501464844,1098.800048828125,-114.133583,51.0781544
1700677618304658400,811.3286584472656,0,0,1.4489206075668335,13.73799991607666,0.23983636498451233,283.5696105957031,1098.800048828125,-114.1336038,51.0781576
1700677618819999700,811.8439997558594,0,0,1.4600330591201782,13.791999816894531,0.3138308823108673,296.1731262207031,1098.800048828125,-114.133609,51.0781614
1700677619388804900,812.4128049316406,0,0,1.4600330591201782,14.022000312805176,0.42126283049583435,308.28680419921875,1098.800048828125,-114.1336139,51.0781663
1700677619957609500,812.981609375,0,0,1.4629446268081665,14.281000137329102,0.5431416630744934,316.4546813964844,1098.800048828125,-114.1336183,51.0781716
1700677620526413600,813.5504135742187,0,0,1.4629446268081665,14.444999694824219,0.6796326637268066,321.8046875,1098.800048828125,-114.1336238,51.078178
1700677621095217400,814.1192175292969,0,0,1.4574012756347656,14.720000267028809,0.8038982152938843,325.2109069824219,1098.800048828125,-114.1336288,51.0781845
1700677621664021000,814.6880209960938,0,0,1.4574012756347656,14.954000473022461,0.9245221018791199,326.82177734375,1098.800048828125,-114.1336351,51.0781917
1700677622219205000,815.243205078125,0,0,1.467657208442688,15.213000297546387,1.0220648050308228,328.0472717285156,1098.800048828125,-114.1336404,51.0781982
1700677622827834400,815.8518344726563,0,0,1.467657208442688,15.430000305175781,1.1163876056671143,328.408447265625,1098.800048828125,-114.1336478,51.0782062
1700677623877219000,816.9012189941407,0,0,1.4583429098129272,15.656000137329102,1.2161554098129272,325.5794372558594,1098.800048828125,-114.1336641,51.0782176
1700677624379609300,817.403609375,0,0,1.4583429098129272,15.850000381469727,1.284533977508545,323.8194274902344,1098.800048828125,-114.1336746,51.0782238
1700677624959367400,817.9833674316407,0,0,1.4621729850769043,16.055999755859375,1.3290629386901855,322.6917724609375,1098.800048828125,-114.1336848,51.0782303
1700677626038684700,819.0626845703125,0,0,1.4900799989700317,16.43000030517578,1.363359808921814,322.2416687011719,1098.800048828125,-114.1337001,51.0782418
1700677627080751900,820.104751953125,0,0,1.4987050294876099,16.775999069213867,1.3874902725219727,321.6849365234375,1098.800048828125,-114.1337153,51.0782526
1700677627622239500,820.6462395019531,0,0,1.4987050294876099,16.993999481201172,1.405350923538208,321.26220703125,1098.800048828125,-114.1337242,51.0782585
1700677628161762600,821.1857624511719,0,0,1.4997719526290894,16.895999908447266,1.4256857633590698,317.8232421875,1098.800048828125,-114.1337405,51.0782608
1700677628668181800,821.692181640625,0,0,1.4997719526290894,16.819000244140625,1.4408525228500366,315.73724365234375,1098.800048828125,-114.1337536,51.0782636
1700677629172241700,822.1962416992187,0,0,1.5110538005828857,16.902000427246094,0.7836540341377258,301.0794982910156,1098.800048828125,-114.1337495,51.0782492
1700677629678901500,822.7029016113281,0,0,1.5110538005828857,16.981000900268555,0.5920681357383728,295.4966735839844,1098.800048828125,-114.1337534,51.0782485
1700677630196090000,823.2200900878906,0,0,1.5101121664047241,17.041000366210938,0.4950461983680725,291.6488952636719,1098.800048828125,-114.133761,51.0782503
1700677630741698000,823.7656979980469,0,0,1.5101121664047241,17.003000259399414,0.4372282028198242,289.2057800292969,1098.800048828125,-114.1337687,51.0782528
1700677631338331000,824.3623308105468,0,0,1.5270463228225708,16.957000732421875,0.39805126190185547,286.7818603515625,1098.800048828125,-114.1337779,51.0782558
1700677632418836500,825.4428364257813,0,0,1.4925730228424072,16.867000579833984,0.37609192728996277,283.71563720703125,1098.800048828125,-114.1337927,51.0782599
1700677632920978000,825.9449780273437,0,0,1.4898395538330078,16.804000854492188,0.3583127558231354,280.82354736328125,1098.800048828125,-114.1338037,51.0782631
1700677633479817000,826.5038168945313,0,0,1.431287407875061,16.6200008392334,0.385646790266037,280.50531005859375,1098.800048828125,-114.133819,51.0782665
1700677633983607600,827.0076076660156,0,0,1.4326303005218506,16.426000595092773,0.372607946395874,274.35284423828125,1098.800048828125,-114.1338321,51.0782672
1700677634544268800,827.5682687988282,0,0,1.4326303005218506,16.22100067138672,0.36380985379219055,271.68621826171875,1098.800048828125,-114.1338447,51.0782681
1700677635045816300,828.06981640625,0,0,1.4473885297775269,16.042999267578125,0.35513219237327576,270.35736083984375,1098.800048828125,-114.133856,51.078269
1700677635585704700,828.6097045898438,0,0,1.4473885297775269,15.840999603271484,0.3471395671367645,270.1527404785156,1098.800048828125,-114.1338674,51.07827
1700677636118994700,829.1429946289062,0,0,1.4640791416168213,15.71399974822998,0.3393814265727997,270.04644775390625,1098.800048828125,-114.1338783,51.0782708
1700677636658958800,829.6829587402344,0,0,1.4640791416168213,15.579000473022461,0.33202049136161804,270.00323486328125,1098.800048828125,-114.133889,51.0782715
1700677637180139500,830.2041394042968,0,0,1.4732226133346558,15.644000053405762,0.32497620582580566,270.0004577636719,1098.800048828125,-114.1338994,51.0782721
1700677637717620000,830.7416198730468,0,0,1.4732226133346558,15.571000099182129,0.31831568479537964,270.0003356933594,1098.800048828125,-114.1339097,51.0782726
1700677638258834700,831.2828347167969,0,0,1.4670482873916626,15.331999778747559,0.3250417113304138,269.999267578125,1098.800048828125,-114.1339167,51.078272
1700677638799791600,831.8237915039062,0,0,1.4670482873916626,15.442000389099121,0.3324423134326935,269.9970703125,1098.800048828125,-114.1339242,51.0782716
1700677639338808000,832.3628081054687,0,0,1.4633995294570923,15.543000221252441,0.3743416666984558,268.9776916503906,1098.800048828125,-114.1339347,51.0782684
1700677639861800400,832.8858005371094,0,0,1.4633995294570923,15.678999900817871,0.4125281274318695,267.8871765136719,1098.800048828125,-114.1339453,51.0782655
1700677640402012400,833.4260124511719,0,0,1.4746977090835571,15.803000450134277,0.44816863536834717,266.6335144042969,1098.800048828125,-114.1339564,51.0782625
1700677640941832700,833.9658327636719,0,0,1.5186251401901245,15.944999694824219,0.4805119037628174,265.2166442871094,1098.800048828125,-114.1339676,51.0782592
1700677641458415600,834.4824155273437,0,0,1.5312983989715576,16.100000381469727,0.5106485486030579,263.5889587402344,1098.800048828125,-114.1339813,51.0782555
1700677642002833400,835.0268334960938,0,0,1.5312983989715576,16.20599937438965,0.5370122194290161,262.15447998046875,1098.800048828125,-114.1339894,51.0782522
1700677642596023800,835.6200239257812,0,0,1.4930593967437744,16.315000534057617,0.5600427389144897,260.9523010253906,1098.800048828125,-114.1339956,51.0782496
1700677643164828400,836.1888283691407,0,0,1.4930593967437744,16.42799949645996,0.5620037317276001,260.6379699707031,1098.800048828125,-114.1340211,51.0782412
1700677643733633300,836.7576333007812,0,0,1.5165904760360718,16.54199981689453,0.5648518204689026,260.36004638671875,1098.800048828125,-114.1340277,51.0782359
1700677644302438400,837.3264384765625,0,0,1.5165904760360718,16.70400047302246,0.5684421062469482,260.1098937988281,1098.800048828125,-114.1340338,51.0782315
1700677644871242800,837.8952426757812,0,0,1.5270048379898071,16.808000564575195,0.5725881457328796,259.8581848144531,1098.800048828125,-114.1340409,51.0782274
1700677645440046800,838.464046875,0,0,1.5270048379898071,16.85099983215332,0.577093243598938,259.6063232421875,1098.800048828125,-114.134048,51.0782235
1700677646008850400,839.0328503417969,0,0,1.5377808809280396,16.969999313354492,0.5820963382720947,259.3353576660156,1098.800048828125,-114.1340552,51.0782197
1700677646577654000,839.6016540527344,0,0,1.5377808809280396,17.059999465942383,0.587722897529602,259.0598449707031,1098.800048828125,-114.1340624,51.0782161
1700677647146457900,840.1704577636718,0,0,1.5485891103744507,17.211000442504883,0.5938082933425903,258.7525329589844,1098.800048828125,-114.1340705,51.0782123
1700677647715262200,840.7392622070313,0,0,1.5485891103744507,17.343000411987305,0.6006045937538147,258.4494323730469,1098.800048828125,-114.1340783,51.0782086
1700677648284067000,841.3080671386718,0,0,1.507682204246521,17.336000442504883,0.5992556214332581,257.5052185058594,1098.5999755859375,-114.1340814,51.0782019
1700677648819010600,841.8430104980469,0,0,1.507682204246521,17.466999053955078,0.5998473167419434,256.6786193847656,1098.5999755859375,-114.1340843,51.0781961
1700677649418735600,842.4427355957031,0,0,1.50824773311615,17.586999893188477,0.6022070050239563,255.82806396484375,1098.5999755859375,-114.1340894,51.0781901
1700677649959826400,842.9838264160156,0,0,1.50824773311615,17.700000762939453,0.6055163741111755,255.00112915039062,1098.5999755859375,-114.1340945,51.0781843
1700677650476710400,843.5007104492188,0,0,1.51865553855896,17.833999633789062,0.6101081371307373,254.19175720214844,1098.5999755859375,-114.1341,51.0781787
1700677651521344500,844.5453444824219,0,0,1.529048204421997,18.072999954223633,0.6171331405639648,253.16770935058594,1098.5999755859375,-114.1341106,51.0781711
1700677652023045400,845.0470454101562,0,0,1.529048204421997,18.27199935913086,0.6243709921836853,252.24368286132812,1098.5999755859375,-114.1341169,51.0781649
1700677652563485400,845.5874853515625,0,0,1.5398519039154053,18.457000732421875,0.6317320466041565,251.24508666992188,1098.5999755859375,-114.1341233,51.0781584
1700677653175784000,846.1997839355469,0,0,1.4759864807128906,18.613000869750977,0.6257633566856384,250.35276794433594,1098.800048828125,-114.1341278,51.0781534
1700677653744588800,846.7685888671875,0,0,1.4759864807128906,18.753000259399414,0.6223326325416565,249.3751220703125,1098.800048828125,-114.1341288,51.0781488
1700677654304658400,847.3286584472656,0,0,1.4795340299606323,18.929000854492188,0.621341347694397,248.46221923828125,1098.800048828125,-114.134131,51.0781442
1700677654882198300,847.9061982421875,0,0,1.4795340299606323,19.11400032043457,0.6223259568214417,247.5552215576172,1098.800048828125,-114.1341337,51.0781396
1700677655451002400,848.4750024414062,0,0,1.490335464477539,19.336999893188477,0.6246569156646729,246.61898803710938,1098.800048828125,-114.1341377,51.0781344
1700677656019806000,849.0438059082031,0,0,1.490335464477539,19.489999771118164,0.6282299160957336,245.74005126953125,1098.800048828125,-114.1341415,51.0781296
1700677656588609500,849.6126096191406,0,0,1.5011343955993652,19.71299934387207,0.6333001852035522,244.83636474609375,1098.800048828125,-114.1341463,51.0781243
1700677657157413400,850.1814133300782,0,0,1.5011343955993652,19.95199966430664,0.6392336487770081,244.00241088867188,1098.800048828125,-114.1341506,51.0781193
1700677657726217700,850.7502177734375,0,0,1.5111396312713623,20.215999603271484,0.6458085775375366,243.11807250976562,1098.800048828125,-114.1341561,51.0781138
1700677658281413000,851.3054130859375,0,0,1.4686627388000488,20.15999984741211,0.6413869261741638,241.16351318359375,1098.5999755859375,-114.1341537,51.0781066
1700677658863384000,851.8873840332031,0,0,1.4686627388000488,20.334999084472656,0.6397156715393066,239.33901977539062,1098.5999755859375,-114.1341533,51.0780994
1700677659432633000,852.4566330566406,0,0,1.4821850061416626,20.663999557495117,0.6391510963439941,237.3827362060547,1098.5999755859375,-114.1341564,51.0780904
1700677660001437700,853.0254377441406,0,0,1.4821850061416626,20.825000762939453,0.6409556269645691,235.68682861328125,1098.5999755859375,-114.1341561,51.0780836
