time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710890401719139800,76.24413989257812,0.6042600274085999,0.5279826521873474,0.5880623459815979,0.10142385214567184,-1.9622968435287476,-0.8592678904533386,2.2732536792755127
1710890401738099500,76.26309936523438,0.6061683297157288,0.5293083786964417,0.5857649445533752,0.09629154950380325,-1.955960750579834,-0.8549047112464905,2.2674686908721924
1710890401757058800,76.28205883789063,0.6080555319786072,0.531015157699585,0.583089292049408,0.09109485149383545,-1.949891448020935,-0.8511005640029907,2.260544538497925
1710890401776018400,76.30101831054688,0.6096853017807007,0.5330702662467957,0.5802714824676514,0.08605199307203293,-1.944887399673462,-0.8478765487670898,2.252483367919922
1710890401794977800,76.31997778320313,0.6113989353179932,0.5354952216148376,0.5769838094711304,0.08078289031982422,-1.9397245645523071,-0.8450785875320435,2.2433106899261475
1710890401813937400,76.3389375,0.6135139465332031,0.537799596786499,0.5733102560043335,0.07541612535715103,-1.9330066442489624,-0.8425891399383545,2.234832525253296
1710890401832897000,76.35789697265625,0.6159982085227966,0.5397583246231079,0.5694461464881897,0.07027225941419601,-1.9247664213180542,-0.8405540585517883,2.2278881072998047
1710890401851856400,76.3768564453125,0.6186462044715881,0.5412635803222656,0.5656921863555908,0.06559740751981735,-1.9157017469406128,-0.8389131426811218,2.22273850440979
1710890401870816000,76.39581591796875,0.6215142607688904,0.5418924689292908,0.5624309182167053,0.06118842959403992,-1.9053170680999756,-0.8366699814796448,2.2203822135925293
1710890401889775600,76.41477563476562,0.6244751811027527,0.5413435697555542,0.5601629018783569,0.056527648121118546,-1.893767237663269,-0.8322390913963318,2.2209434509277344
1710890401908735000,76.43373486328124,0.6276059746742249,0.5397477149963379,0.5587269067764282,0.0510624460875988,-1.8808122873306274,-0.8250147104263306,2.2235445976257324
1710890401927694600,76.45269458007813,0.6308757662773132,0.5374730825424194,0.5577533841133118,0.045051246881484985,-1.8669178485870361,-0.8160020709037781,2.2273201942443848
