time,seconds_elapsed,relativeAltitude,pressure
1710954797338111500,30.214111572265626,1.07275390625,889.7694702148438
1710954797378104600,30.2541044921875,0.972412109375,889.7804565429688
1710954797418103000,30.29410302734375,0.9141845703125,889.7868041992188
1710954797458103000,30.33410302734375,0.882568359375,889.7902221679688
1710954797498112000,30.374112060546874,0.8905029296875,889.7892456054688
1710954797538567400,30.4145673828125,0.850830078125,889.7936401367188
1710954797578179600,30.4541796875,0.760986328125,889.8031616210938
1710954797618110700,30.49411083984375,0.73193359375,889.8065795898438
1710954797658111700,30.53411181640625,0.671142578125,889.8129272460938
1710954797698112300,30.5741123046875,0.6949462890625,889.8104858398438
1710954797738121200,30.614121337890627,0.77685546875,889.8016967773438
1710954797778116900,30.654116943359377,0.850830078125,889.7936401367188
1710954797818110700,30.69411083984375,0.9354248046875,889.7843627929688
1710954797858113500,30.734113525390626,1.033203125,889.7738647460938
1710954797898433800,30.774433837890626,1.09130859375,889.7675170898438
1710954797938169600,30.814169677734377,1.1282958984375,889.7636108398438
1710954797978106600,30.854106689453126,1.20751953125,889.7550659179688
1710954798018111500,30.894111572265626,1.075439453125,889.7692260742188
1710954798058113800,30.93411376953125,0.594482421875,889.8212280273438
1710954798098111500,30.974111572265624,0.2906494140625,889.8541870117188
1710954798138396000,31.01439599609375,-0.3514404296875,889.9235229492188
1710954798178123500,31.05412353515625,-0.9168701171875,889.9848022460938
1710954798218112300,31.0941123046875,-1.36865234375,890.0336303710938
1710954798258098700,31.1340986328125,-1.54833984375,890.0529174804688
1710954798298118100,31.1741181640625,-1.577392578125,890.0560913085938
1710954798338112300,31.2141123046875,-1.2894287109375,890.0250854492188
1710954798378106600,31.254106689453124,-0.93798828125,889.9869995117188
1710954798418097400,31.294097412109377,-0.5416259765625,889.9440307617188
1710954798458118700,31.33411865234375,-0.12158203125,889.8986206054688
1710954798498128600,31.374128662109374,0.2008056640625,889.8639526367188
1710954798538112300,31.4141123046875,0.446533203125,889.8373413085938
1710954798578111500,31.454111572265624,0.5125732421875,889.8300170898438
1710954798618098400,31.494098388671876,0.4676513671875,889.8348999023438
1710954798658111700,31.53411181640625,0.359375,889.8468627929688
1710954798698112800,31.57411279296875,0.1533203125,889.8690795898438
1710954798738112000,31.614112060546876,-0.253662109375,889.9130249023438
1710954798778112300,31.6541123046875,-0.8746337890625,889.9801635742188
1710954798818116900,31.694116943359376,-1.9473876953125,890.0961303710938
1710954798858118000,31.734117919921875,-3.0306396484375,890.2133178710938
1710954798898110700,31.77411083984375,-3.833984375,890.3002319335938
1710954798938115600,31.814115478515625,-4.127197265625,890.3319702148438
1710954798978110200,31.854110107421874,-3.9871826171875,890.3168334960938
1710954799018118700,31.89411865234375,-3.654296875,890.2807006835938
1710954799058185700,31.934185791015626,-3.1046142578125,890.2213745117188
1710954799098110500,31.9741103515625,-2.2802734375,890.1322631835938
1710954799138112300,32.0141123046875,-1.3792724609375,890.0346069335938
1710954799179057200,32.05505712890625,-0.3909912109375,889.9279174804688
1710954799218119400,32.09411938476563,0.4993896484375,889.8314819335938
1710954799258108000,32.13410791015625,1.3052978515625,889.7443237304688
1710954799298110500,32.1741103515625,2.0213623046875,889.6671752929688
1710954799338112800,32.21411279296875,2.5128173828125,889.6139526367188
1710954799378110700,32.25411083984375,2.9566650390625,889.5658569335938
1710954799418225200,32.29422509765625,3.4058837890625,889.5175170898438
1710954799458098000,32.334097900390624,3.6463623046875,889.4913940429688
1710954799498113500,32.37411352539063,3.754638671875,889.4796752929688
1710954799538175000,32.41417504882813,3.7493896484375,889.4801635742188
1710954799578119200,32.454119140625,3.715087890625,889.4840698242188
1710954799618110500,32.4941103515625,3.5406494140625,889.5028686523438
1710954799658112500,32.534112548828126,3.21826171875,889.5375366210938
1710954799698111700,32.57411181640625,2.890625,889.5731811523438
1710954799738112000,32.61411206054687,2.4652099609375,889.6190795898438
1710954799778112500,32.654112548828124,2.031982421875,889.6659545898438
1710954799818114300,32.6941142578125,1.582763671875,889.7145385742188
1710954799858113300,32.73411328125,1.3079833984375,889.7440795898438
1710954799898121000,32.774120849609375,1.130859375,889.7633666992188
1710954799938133500,32.81413354492187,0.850830078125,889.7936401367188
1710954799978128600,32.854128662109375,0.7952880859375,889.7997436523438
1710954800018110500,32.8941103515625,0.716064453125,889.8080444335938
1710954800058099200,32.93409912109375,0.671142578125,889.8129272460938
1710954800098139000,32.974138916015626,0.6314697265625,889.8173217773438
1710954800138111700,33.01411181640625,0.639404296875,889.8163452148438
1710954800178111000,33.054111083984374,0.7213134765625,889.8075561523438
1710954800218143200,33.094143310546876,0.8719482421875,889.7911987304688
1710954800258507000,33.13450708007812,0.9354248046875,889.7843627929688
1710954800298122800,33.174122802734374,0.967041015625,889.7809448242188
1710954800338118400,33.21411840820313,1.056884765625,889.7714233398438
1710954800378110500,33.2541103515625,1.07275390625,889.7694702148438
1710954800418100200,33.29410034179688,1.0595703125,889.7711791992188
1710954800458115600,33.33411547851563,1.030517578125,889.7741088867188
1710954800498143000,33.37414306640625,1.04638671875,889.7723999023438
1710954800538110500,33.4141103515625,1.0595703125,889.7709350585938
1710954800578115300,33.454115234375,1.0146484375,889.7758178710938
1710954800618670800,33.4946708984375,1.062255859375,889.7706909179688
1710954800658121700,33.53412182617188,0.9459228515625,889.7833862304688
1710954800698130000,33.5741298828125,0.99609375,889.7777709960938
1710954800738110700,33.61411083984375,0.9591064453125,889.7819213867188
1710954800778111200,33.654111328125,0.972412109375,889.7804565429688
1710954800818112800,33.69411279296875,0.9697265625,889.7807006835938
1710954800858112300,33.7341123046875,1.062255859375,889.7706909179688
1710954800898121200,33.77412133789063,1.0384521484375,889.7733764648438
1710954800938100700,33.814100830078125,1.088623046875,889.7677612304688
1710954800978814500,33.854814453125,1.36865234375,889.7374877929688
1710954801018112300,33.8941123046875,1.3765869140625,889.7367553710938
