time,seconds_elapsed,relativeAltitude,pressure
1711552177876676600,53.333676513671875,1.8653564453125,878.6762084960938
1711552177916690700,53.37369067382812,2.2115478515625,878.6390991210938
1711552177956676900,53.4136767578125,2.6739501953125,878.5895385742188
1711552177996682000,53.45368188476562,3.125732421875,878.5411987304688
1711552178036684000,53.49368408203125,3.4481201171875,878.5067749023438
1711552178076703700,53.53370385742188,3.6568603515625,878.4845581054688
1711552178116678400,53.57367846679688,3.84716796875,878.4640502929688
1711552178156694300,53.6136943359375,3.9263916015625,878.4555053710938
1711552178196705300,53.65370532226562,3.8048095703125,878.4686889648438
1711552178236705000,53.693705078125,3.7916259765625,878.4701538085938
1711552178276677400,53.73367749023438,3.8365478515625,878.4652709960938
1711552178316663000,53.7736630859375,3.8524169921875,878.4635620117188
1711552178356676900,53.8136767578125,3.6990966796875,878.4799194335938
1711552178396702200,53.8537021484375,3.60400390625,878.4901733398438
1711552178436678000,53.893677978515626,3.572265625,878.4935913085938
1711552178476677000,53.93367700195312,3.24462890625,878.5285034179688
1711552178516681200,53.97368115234375,3.025390625,878.5519409179688
1711552178556675000,54.01367504882813,2.618408203125,878.5956420898438
1711552178596702700,54.05370263671875,2.290771484375,878.6305541992188
1711552178636674800,54.0936748046875,1.88916015625,878.6735229492188
1711552178676700700,54.13370068359375,1.4346923828125,878.7221069335938
1711552178716682200,54.17368212890625,1.0806884765625,878.7601928710938
1711552178756701400,54.213701416015624,0.6024169921875,878.8114624023438
1711552178796674800,54.2536748046875,0.1400146484375,878.8607788085938
1711552178836733200,54.29373315429687,-0.303955078125,878.9083862304688
1711552178877032000,54.33403198242188,-0.6025390625,878.9403686523438
1711552178916677400,54.37367749023438,-1.02783203125,878.9857788085938
1711552178956677600,54.413677734375,-2.000244140625,879.0900268554688
1711552178996704500,54.45370458984375,-2.8245849609375,879.1781616210938
1711552179036676400,54.49367626953125,-2.4864501953125,879.1420288085938
1711552179076682800,54.533682861328124,-2.1851806640625,879.1098022460938
1711552179116677400,54.573677490234374,-1.6673583984375,879.0543823242188
1711552179156704800,54.61370483398437,-1.302734375,879.0153198242188
1711552179196675000,54.65367504882813,-1.2498779296875,879.0097045898438
1711552179236676600,54.693676513671875,-1.1414794921875,878.9979858398438
1711552179276681000,54.73368090820313,-0.8984375,878.9718627929688
1711552179316676600,54.77367651367187,-0.7874755859375,878.9601440429688
1711552179356676400,54.81367626953125,-0.8587646484375,878.9677124023438
1711552179396702200,54.8537021484375,-1.389892578125,879.0245971679688
1711552179436684500,54.8936845703125,-1.8865966796875,879.0778198242188
1711552179476692700,54.933692626953125,-2.1983642578125,879.1112670898438
1711552179516685000,54.97368505859375,-2.4678955078125,879.1400756835938
1711552179556701000,55.01370092773438,-2.85107421875,879.1810913085938
1711552179596677400,55.05367749023438,-3.0360107421875,879.2008666992188
1711552179636682000,55.09368188476562,-3.1522216796875,879.2133178710938
1711552179676683800,55.13368383789062,-3.445556640625,879.2448120117188
1711552179716700400,55.17370043945313,-3.57763671875,879.2589721679688
1711552179756675600,55.213675537109374,-4.04541015625,879.3090209960938
1711552179796692500,55.2536923828125,-4.2117919921875,879.3268432617188
1711552179836707600,55.29370751953125,-4.4495849609375,879.3522338867188
1711552179876704800,55.33370483398438,-4.3597412109375,879.3427124023438
1711552179916674800,55.3736748046875,-3.7943115234375,879.2819213867188
1711552179956690200,55.413690185546876,-3.07568359375,879.2050170898438
1711552179996690700,55.45369067382813,-2.0478515625,879.0949096679688
1711552180036724500,55.49372436523438,-1.1890869140625,879.0031127929688
1711552180076674800,55.5336748046875,-0.4439697265625,878.9232788085938
1711552180116703700,55.573703857421876,0.1954345703125,878.8549194335938
1711552180156701400,55.61370141601562,0.60498046875,878.8109741210938
1711552180196681200,55.65368115234375,0.948486328125,878.7743530273438
1711552180236677000,55.69367700195313,1.11767578125,878.7560424804688
1711552180276677400,55.73367749023438,1.339599609375,878.7323608398438
1711552180316778000,55.77377807617187,1.352783203125,878.7308959960938
1711552180356682000,55.81368188476562,1.36865234375,878.7291870117188
1711552180396682200,55.85368212890625,1.36865234375,878.7294311523438
1711552180436676000,55.893676025390626,1.506103515625,878.7147827148438
1711552180476675000,55.93367504882813,1.519287109375,878.7133178710938
1711552180516680400,55.97368041992188,1.48486328125,878.7167358398438
1711552180556676600,56.013676513671875,1.41357421875,878.7245483398438
1711552180596678700,56.0536787109375,1.2919921875,878.7374877929688
1711552180636675300,56.09367529296875,1.23388671875,878.7438354492188
